"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
10,17,2048,0,2,9
10,17,2049,0,2,9
10,17,2050,0,2,9
10,17,2011,0,3,1
10,17,2012,0,3,1
10,17,2013,0,3,1
10,17,2014,0,3,1
10,17,2015,0,3,1
10,17,2016,0,3,1
10,17,2017,0,3,1
10,17,2018,0,3,1
10,17,2019,0,3,1
10,17,2020,0,3,1
10,17,2021,0,3,1
10,17,2022,0,3,1
10,17,2023,0,3,1
10,17,2024,0,3,1
10,17,2025,0,3,1
10,17,2026,0,3,1
10,17,2027,0,3,1
10,17,2028,0,3,1
10,17,2029,0,3,1
10,17,2030,0,3,1
10,17,2031,0,3,1
10,17,2032,0,3,1
10,17,2033,0,3,1
10,17,2034,0,3,1
10,17,2035,0,3,1
10,17,2036,0,3,1
10,17,2037,0,3,1
10,17,2038,0,3,1
10,17,2039,0,3,1
10,17,2040,0,3,1
10,17,2041,0,3,1
10,17,2042,0,3,1
10,17,2043,0,3,1
10,17,2044,0,3,1
10,17,2045,0,3,1
10,17,2046,0,3,1
10,17,2047,0,3,1
10,17,2048,0,3,1
10,17,2049,0,3,1
10,17,2050,0,3,1
10,17,2011,0.0001376985,3,2
10,17,2012,0.0001376985,3,2
10,17,2013,0.0001376985,3,2
10,17,2014,0.0001376985,3,2
10,17,2015,0.0001376985,3,2
10,17,2016,0.0001376985,3,2
10,17,2017,0.0001376985,3,2
10,17,2018,0.0001376985,3,2
10,17,2019,0.0001376985,3,2
10,17,2020,0.0001376985,3,2
10,17,2021,0.0001376985,3,2
10,17,2022,0.0001376985,3,2
10,17,2023,0.0001376985,3,2
10,17,2024,0.0001376985,3,2
10,17,2025,0.0001376985,3,2
10,17,2026,0.0001376985,3,2
10,17,2027,0.0001376985,3,2
10,17,2028,0.0001376985,3,2
10,17,2029,0.0001376985,3,2
10,17,2030,0.0001376985,3,2
10,17,2031,0.0001376985,3,2
10,17,2032,0.0001376985,3,2
10,17,2033,0.0001376985,3,2
10,17,2034,0.0001376985,3,2
10,17,2035,0.0001376985,3,2
10,17,2036,0.0001376985,3,2
10,17,2037,0.0001376985,3,2
10,17,2038,0.0001376985,3,2
10,17,2039,0.0001376985,3,2
10,17,2040,0.0001376985,3,2
10,17,2041,0.0001376985,3,2
10,17,2042,0.0001376985,3,2
10,17,2043,0.0001376985,3,2
10,17,2044,0.0001376985,3,2
10,17,2045,0.0001376985,3,2
10,17,2046,0.0001376985,3,2
10,17,2047,0.0001376985,3,2
10,17,2048,0.0001376985,3,2
10,17,2049,0.0001376985,3,2
10,17,2050,0.0001376985,3,2
10,17,2011,0,3,7
10,17,2012,0,3,7
10,17,2013,0,3,7
10,17,2014,0,3,7
10,17,2015,0,3,7
10,17,2016,0,3,7
10,17,2017,0,3,7
10,17,2018,0,3,7
10,17,2019,0,3,7
10,17,2020,0,3,7
10,17,2021,0,3,7
10,17,2022,0,3,7
10,17,2023,0,3,7
10,17,2024,0,3,7
10,17,2025,0,3,7
10,17,2026,0,3,7
10,17,2027,0,3,7
10,17,2028,0,3,7
10,17,2029,0,3,7
10,17,2030,0,3,7
10,17,2031,0,3,7
10,17,2032,0,3,7
10,17,2033,0,3,7
10,17,2034,0,3,7
10,17,2035,0,3,7
10,17,2036,0,3,7
10,17,2037,0,3,7
10,17,2038,0,3,7
10,17,2039,0,3,7
10,17,2040,0,3,7
10,17,2041,0,3,7
10,17,2042,0,3,7
10,17,2043,0,3,7
10,17,2044,0,3,7
10,17,2045,0,3,7
10,17,2046,0,3,7
10,17,2047,0,3,7
10,17,2048,0,3,7
10,17,2049,0,3,7
10,17,2050,0,3,7
10,17,2011,0,3,9
10,17,2012,0,3,9
10,17,2013,0,3,9
10,17,2014,0,3,9
10,17,2015,0,3,9
10,17,2016,0,3,9
10,17,2017,0,3,9
10,17,2018,0,3,9
10,17,2019,0,3,9
10,17,2020,0,3,9
10,17,2021,0,3,9
10,17,2022,0,3,9
10,17,2023,0,3,9
10,17,2024,0,3,9
10,17,2025,0,3,9
10,17,2026,0,3,9
10,17,2027,0,3,9
10,17,2028,0,3,9
10,17,2029,0,3,9
10,17,2030,0,3,9
10,17,2031,0,3,9
10,17,2032,0,3,9
10,17,2033,0,3,9
10,17,2034,0,3,9
10,17,2035,0,3,9
10,17,2036,0,3,9
10,17,2037,0,3,9
10,17,2038,0,3,9
10,17,2039,0,3,9
10,17,2040,0,3,9
10,17,2041,0,3,9
10,17,2042,0,3,9
10,17,2043,0,3,9
10,17,2044,0,3,9
10,17,2045,0,3,9
10,17,2046,0,3,9
10,17,2047,0,3,9
10,17,2048,0,3,9
10,17,2049,0,3,9
10,17,2050,0,3,9
10,18,2011,2.77769e-06,1,1
10,18,2012,3.45807e-06,1,1
10,18,2013,4.008229e-06,1,1
10,18,2014,4.576154e-06,1,1
10,18,2015,5.159973e-06,1,1
10,18,2016,5.758257e-06,1,1
10,18,2017,6.349219e-06,1,1
10,18,2018,6.912606e-06,1,1
10,18,2019,7.458101e-06,1,1
10,18,2020,7.877235e-06,1,1
10,18,2021,8.224889e-06,1,1
10,18,2022,8.559615e-06,1,1
10,18,2023,8.829289e-06,1,1
10,18,2024,8.999252e-06,1,1
10,18,2025,9.079625e-06,1,1
10,18,2026,9.107301e-06,1,1
10,18,2027,9.114076e-06,1,1
10,18,2028,9.11523e-06,1,1
10,18,2029,9.115364e-06,1,1
10,18,2030,9.115374e-06,1,1
10,18,2031,9.115375e-06,1,1
10,18,2032,9.115375e-06,1,1
10,18,2033,9.115375e-06,1,1
10,18,2034,9.115375e-06,1,1
10,18,2035,9.115375e-06,1,1
10,18,2036,9.115375e-06,1,1
10,18,2037,9.115375e-06,1,1
10,18,2038,9.115375e-06,1,1
10,18,2039,9.115375e-06,1,1
10,18,2040,9.115375e-06,1,1
10,18,2041,9.115375e-06,1,1
10,18,2042,9.115375e-06,1,1
10,18,2043,9.115375e-06,1,1
10,18,2044,9.115375e-06,1,1
10,18,2045,9.115375e-06,1,1
10,18,2046,9.115375e-06,1,1
10,18,2047,9.115375e-06,1,1
10,18,2048,9.115375e-06,1,1
10,18,2049,9.115375e-06,1,1
10,18,2050,9.115375e-06,1,1
10,18,2011,1.282206e-06,1,2
10,18,2012,1.887962e-07,1,2
10,18,2013,1.330041e-07,1,2
10,18,2014,9.674509e-08,1,2
10,18,2015,7.157799e-08,1,2
10,18,2016,5.493848e-08,1,2
10,18,2017,4.331703e-08,1,2
10,18,2018,3.378126e-08,1,2
10,18,2019,2.49531e-08,1,2
10,18,2020,1.932574e-08,1,2
10,18,2021,1.621578e-08,1,2
10,18,2022,1.40531e-08,1,2
10,18,2023,1.279534e-08,1,2
10,18,2024,1.222049e-08,1,2
10,18,2025,1.202491e-08,1,2
10,18,2026,1.197761e-08,1,2
10,18,2027,1.196982e-08,1,2
10,18,2028,1.196899e-08,1,2
10,18,2029,1.196893e-08,1,2
10,18,2030,1.196893e-08,1,2
10,18,2031,1.196893e-08,1,2
10,18,2032,1.196893e-08,1,2
10,18,2033,1.196893e-08,1,2
10,18,2034,1.196893e-08,1,2
10,18,2035,1.196893e-08,1,2
10,18,2036,1.196893e-08,1,2
10,18,2037,1.196893e-08,1,2
10,18,2038,1.196893e-08,1,2
10,18,2039,1.196893e-08,1,2
10,18,2040,1.196893e-08,1,2
10,18,2041,1.196893e-08,1,2
10,18,2042,1.196893e-08,1,2
10,18,2043,1.196893e-08,1,2
10,18,2044,1.196893e-08,1,2
10,18,2045,1.196893e-08,1,2
10,18,2046,1.196893e-08,1,2
10,18,2047,1.196893e-08,1,2
10,18,2048,1.196893e-08,1,2
10,18,2049,1.196893e-08,1,2
10,18,2050,1.196893e-08,1,2
10,18,2011,3.946433e-05,1,7
10,18,2012,3.965386e-05,1,7
10,18,2013,3.899019e-05,1,7
10,18,2014,3.829531e-05,1,7
10,18,2015,3.757816e-05,1,7
10,18,2016,3.684006e-05,1,7
10,18,2017,3.610123e-05,1,7
10,18,2018,3.538198e-05,1,7
10,18,2019,3.468405e-05,1,7
10,18,2020,3.425965e-05,1,7
10,18,2021,3.399823e-05,1,7
10,18,2022,3.374818e-05,1,7
10,18,2023,3.355032e-05,1,7
10,18,2024,3.343322e-05,1,7
10,18,2025,3.338968e-05,1,7
10,18,2026,3.339019e-05,1,7
10,18,2027,3.340752e-05,1,7
10,18,2028,3.342502e-05,1,7
10,18,2029,3.343618e-05,1,7
10,18,2030,3.344114e-05,1,7
10,18,2031,3.344268e-05,1,7
10,18,2032,3.344301e-05,1,7
10,18,2033,3.344306e-05,1,7
10,18,2034,3.344306e-05,1,7
10,18,2035,3.344306e-05,1,7
10,18,2036,3.344306e-05,1,7
10,18,2037,3.344306e-05,1,7
10,18,2038,3.344306e-05,1,7
10,18,2039,3.344306e-05,1,7
10,18,2040,3.344306e-05,1,7
10,18,2041,3.344306e-05,1,7
10,18,2042,3.344306e-05,1,7
10,18,2043,3.344306e-05,1,7
10,18,2044,3.344306e-05,1,7
10,18,2045,3.344306e-05,1,7
10,18,2046,3.344306e-05,1,7
10,18,2047,3.344306e-05,1,7
10,18,2048,3.344306e-05,1,7
10,18,2049,3.344306e-05,1,7
10,18,2050,3.344306e-05,1,7
10,18,2011,5.148753e-07,1,9
10,18,2012,9.799628e-09,1,9
10,18,2013,8.338011e-10,1,9
10,18,2014,7.103119e-11,1,9
10,18,2015,5.98759e-12,1,9
10,18,2016,4.941084e-13,1,9
10,18,2017,3.969292e-14,1,9
10,18,2018,3.074325e-15,1,9
10,18,2019,2.24574e-16,1,9
10,18,2020,1.731402e-08,1,9
10,18,2021,4.184487e-08,1,9
10,18,2022,5.962029e-08,1,9
10,18,2023,7.037875e-08,1,9
10,18,2024,7.560532e-08,1,9
10,18,2025,7.756368e-08,1,9
10,18,2026,7.810747e-08,1,9
10,18,2027,7.821497e-08,1,9
10,18,2028,7.822951e-08,1,9
10,18,2029,7.82308e-08,1,9
10,18,2030,7.823088e-08,1,9
10,18,2031,7.823088e-08,1,9
10,18,2032,7.823088e-08,1,9
10,18,2033,7.823088e-08,1,9
10,18,2034,7.823088e-08,1,9
10,18,2035,7.823088e-08,1,9
10,18,2036,7.823088e-08,1,9
10,18,2037,7.823088e-08,1,9
10,18,2038,7.823088e-08,1,9
10,18,2039,7.823088e-08,1,9
10,18,2040,7.823088e-08,1,9
10,18,2041,7.823088e-08,1,9
10,18,2042,7.823088e-08,1,9
10,18,2043,7.823088e-08,1,9
10,18,2044,7.823088e-08,1,9
10,18,2045,7.823088e-08,1,9
10,18,2046,7.823088e-08,1,9
10,18,2047,7.823088e-08,1,9
10,18,2048,7.823088e-08,1,9
10,18,2049,7.823088e-08,1,9
10,18,2050,7.823088e-08,1,9
10,18,2011,0.003458103,2,1
10,18,2012,0.003458103,2,1
10,18,2013,0.003458103,2,1
10,18,2014,0.003458103,2,1
10,18,2015,0.003458103,2,1
10,18,2016,0.003458103,2,1
10,18,2017,0.003458103,2,1
10,18,2018,0.003458103,2,1
10,18,2019,0.003458103,2,1
10,18,2020,0.003458103,2,1
10,18,2021,0.003458103,2,1
10,18,2022,0.003458103,2,1
10,18,2023,0.003458103,2,1
10,18,2024,0.003458103,2,1
10,18,2025,0.003458103,2,1
10,18,2026,0.003458103,2,1
10,18,2027,0.003458103,2,1
10,18,2028,0.003458103,2,1
10,18,2029,0.003458103,2,1
10,18,2030,0.003458103,2,1
10,18,2031,0.003458103,2,1
10,18,2032,0.003458103,2,1
10,18,2033,0.003458103,2,1
10,18,2034,0.003458103,2,1
10,18,2035,0.003458103,2,1
10,18,2036,0.003458103,2,1
10,18,2037,0.003458103,2,1
10,18,2038,0.003458103,2,1
10,18,2039,0.003458103,2,1
10,18,2040,0.003458103,2,1
10,18,2041,0.003458103,2,1
10,18,2042,0.003458103,2,1
10,18,2043,0.003458103,2,1
10,18,2044,0.003458103,2,1
10,18,2045,0.003458103,2,1
10,18,2046,0.003458103,2,1
10,18,2047,0.003458103,2,1
10,18,2048,0.003458103,2,1
10,18,2049,0.003458103,2,1
10,18,2050,0.003458103,2,1
10,18,2011,0.00311219,2,2
10,18,2012,0.00311219,2,2
10,18,2013,0.00311219,2,2
10,18,2014,0.00311219,2,2
10,18,2015,0.00311219,2,2
10,18,2016,0.00311219,2,2
10,18,2017,0.00311219,2,2
10,18,2018,0.00311219,2,2
10,18,2019,0.00311219,2,2
10,18,2020,0.00311219,2,2
10,18,2021,0.00311219,2,2
10,18,2022,0.00311219,2,2
10,18,2023,0.00311219,2,2
10,18,2024,0.00311219,2,2
10,18,2025,0.00311219,2,2
10,18,2026,0.00311219,2,2
10,18,2027,0.00311219,2,2
10,18,2028,0.00311219,2,2
10,18,2029,0.00311219,2,2
10,18,2030,0.00311219,2,2
10,18,2031,0.00311219,2,2
10,18,2032,0.00311219,2,2
10,18,2033,0.00311219,2,2
10,18,2034,0.00311219,2,2
10,18,2035,0.00311219,2,2
10,18,2036,0.00311219,2,2
10,18,2037,0.00311219,2,2
10,18,2038,0.00311219,2,2
10,18,2039,0.00311219,2,2
10,18,2040,0.00311219,2,2
10,18,2041,0.00311219,2,2
10,18,2042,0.00311219,2,2
10,18,2043,0.00311219,2,2
10,18,2044,0.00311219,2,2
10,18,2045,0.00311219,2,2
10,18,2046,0.00311219,2,2
10,18,2047,0.00311219,2,2
10,18,2048,0.00311219,2,2
10,18,2049,0.00311219,2,2
10,18,2050,0.00311219,2,2
10,18,2011,0.005770653,2,7
10,18,2012,0.005770653,2,7
10,18,2013,0.005770653,2,7
10,18,2014,0.005770653,2,7
10,18,2015,0.005770653,2,7
10,18,2016,0.005770653,2,7
10,18,2017,0.005770653,2,7
10,18,2018,0.005770653,2,7
10,18,2019,0.005770653,2,7
10,18,2020,0.005770653,2,7
10,18,2021,0.005770653,2,7
10,18,2022,0.005770653,2,7
10,18,2023,0.005770653,2,7
10,18,2024,0.005770653,2,7
10,18,2025,0.005770653,2,7
10,18,2026,0.005770653,2,7
10,18,2027,0.005770653,2,7
10,18,2028,0.005770653,2,7
10,18,2029,0.005770653,2,7
10,18,2030,0.005770653,2,7
10,18,2031,0.005770653,2,7
10,18,2032,0.005770653,2,7
10,18,2033,0.005770653,2,7
10,18,2034,0.005770653,2,7
10,18,2035,0.005770653,2,7
10,18,2036,0.005770653,2,7
10,18,2037,0.005770653,2,7
10,18,2038,0.005770653,2,7
10,18,2039,0.005770653,2,7
10,18,2040,0.005770653,2,7
10,18,2041,0.005770653,2,7
10,18,2042,0.005770653,2,7
10,18,2043,0.005770653,2,7
10,18,2044,0.005770653,2,7
10,18,2045,0.005770653,2,7
10,18,2046,0.005770653,2,7
10,18,2047,0.005770653,2,7
10,18,2048,0.005770653,2,7
10,18,2049,0.005770653,2,7
10,18,2050,0.005770653,2,7
10,18,2011,0,2,9
10,18,2012,0,2,9
10,18,2013,0,2,9
10,18,2014,0,2,9
10,18,2015,0,2,9
10,18,2016,0,2,9
10,18,2017,0,2,9
10,18,2018,0,2,9
10,18,2019,0,2,9
10,18,2020,0,2,9
10,18,2021,0,2,9
10,18,2022,0,2,9
10,18,2023,0,2,9
10,18,2024,0,2,9
10,18,2025,0,2,9
10,18,2026,0,2,9
10,18,2027,0,2,9
10,18,2028,0,2,9
10,18,2029,0,2,9
10,18,2030,0,2,9
10,18,2031,0,2,9
10,18,2032,0,2,9
10,18,2033,0,2,9
10,18,2034,0,2,9
10,18,2035,0,2,9
10,18,2036,0,2,9
10,18,2037,0,2,9
10,18,2038,0,2,9
10,18,2039,0,2,9
10,18,2040,0,2,9
10,18,2041,0,2,9
10,18,2042,0,2,9
10,18,2043,0,2,9
10,18,2044,0,2,9
10,18,2045,0,2,9
10,18,2046,0,2,9
10,18,2047,0,2,9
10,18,2048,0,2,9
10,18,2049,0,2,9
10,18,2050,0,2,9
10,18,2011,0.000781825,3,1
10,18,2012,0.000781825,3,1
10,18,2013,0.000781825,3,1
10,18,2014,0.000781825,3,1
10,18,2015,0.000781825,3,1
10,18,2016,0.000781825,3,1
10,18,2017,0.000781825,3,1
10,18,2018,0.000781825,3,1
10,18,2019,0.000781825,3,1
10,18,2020,0.000781825,3,1
10,18,2021,0.000781825,3,1
10,18,2022,0.000781825,3,1
10,18,2023,0.000781825,3,1
10,18,2024,0.000781825,3,1
10,18,2025,0.000781825,3,1
10,18,2026,0.000781825,3,1
10,18,2027,0.000781825,3,1
10,18,2028,0.000781825,3,1
10,18,2029,0.000781825,3,1
10,18,2030,0.000781825,3,1
10,18,2031,0.000781825,3,1
10,18,2032,0.000781825,3,1
10,18,2033,0.000781825,3,1
10,18,2034,0.000781825,3,1
10,18,2035,0.000781825,3,1
10,18,2036,0.000781825,3,1
10,18,2037,0.000781825,3,1
10,18,2038,0.000781825,3,1
10,18,2039,0.000781825,3,1
10,18,2040,0.000781825,3,1
10,18,2041,0.000781825,3,1
10,18,2042,0.000781825,3,1
10,18,2043,0.000781825,3,1
10,18,2044,0.000781825,3,1
10,18,2045,0.000781825,3,1
10,18,2046,0.000781825,3,1
10,18,2047,0.000781825,3,1
10,18,2048,0.000781825,3,1
10,18,2049,0.000781825,3,1
10,18,2050,0.000781825,3,1
10,18,2011,0.001871144,3,2
10,18,2012,0.001871144,3,2
10,18,2013,0.001871144,3,2
10,18,2014,0.001871144,3,2
10,18,2015,0.001871144,3,2
10,18,2016,0.001871144,3,2
10,18,2017,0.001871144,3,2
10,18,2018,0.001871144,3,2
10,18,2019,0.001871144,3,2
10,18,2020,0.001871144,3,2
10,18,2021,0.001871144,3,2
10,18,2022,0.001871144,3,2
10,18,2023,0.001871144,3,2
10,18,2024,0.001871144,3,2
10,18,2025,0.001871144,3,2
10,18,2026,0.001871144,3,2
10,18,2027,0.001871144,3,2
10,18,2028,0.001871144,3,2
10,18,2029,0.001871144,3,2
10,18,2030,0.001871144,3,2
10,18,2031,0.001871144,3,2
10,18,2032,0.001871144,3,2
10,18,2033,0.001871144,3,2
10,18,2034,0.001871144,3,2
10,18,2035,0.001871144,3,2
10,18,2036,0.001871144,3,2
10,18,2037,0.001871144,3,2
10,18,2038,0.001871144,3,2
10,18,2039,0.001871144,3,2
10,18,2040,0.001871144,3,2
10,18,2041,0.001871144,3,2
10,18,2042,0.001871144,3,2
10,18,2043,0.001871144,3,2
10,18,2044,0.001871144,3,2
10,18,2045,0.001871144,3,2
10,18,2046,0.001871144,3,2
10,18,2047,0.001871144,3,2
10,18,2048,0.001871144,3,2
10,18,2049,0.001871144,3,2
10,18,2050,0.001871144,3,2
10,18,2011,0.0005419865,3,7
10,18,2012,0.0005419865,3,7
10,18,2013,0.0005419865,3,7
10,18,2014,0.0005419865,3,7
10,18,2015,0.0005419865,3,7
10,18,2016,0.0005419865,3,7
10,18,2017,0.0005419865,3,7
10,18,2018,0.0005419865,3,7
10,18,2019,0.0005419865,3,7
10,18,2020,0.0005419865,3,7
10,18,2021,0.0005419865,3,7
10,18,2022,0.0005419865,3,7
10,18,2023,0.0005419865,3,7
10,18,2024,0.0005419865,3,7
10,18,2025,0.0005419865,3,7
10,18,2026,0.0005419865,3,7
10,18,2027,0.0005419865,3,7
10,18,2028,0.0005419865,3,7
10,18,2029,0.0005419865,3,7
10,18,2030,0.0005419865,3,7
10,18,2031,0.0005419865,3,7
10,18,2032,0.0005419865,3,7
10,18,2033,0.0005419865,3,7
10,18,2034,0.0005419865,3,7
10,18,2035,0.0005419865,3,7
10,18,2036,0.0005419865,3,7
10,18,2037,0.0005419865,3,7
10,18,2038,0.0005419865,3,7
10,18,2039,0.0005419865,3,7
10,18,2040,0.0005419865,3,7
10,18,2041,0.0005419865,3,7
10,18,2042,0.0005419865,3,7
10,18,2043,0.0005419865,3,7
10,18,2044,0.0005419865,3,7
10,18,2045,0.0005419865,3,7
10,18,2046,0.0005419865,3,7
10,18,2047,0.0005419865,3,7
10,18,2048,0.0005419865,3,7
10,18,2049,0.0005419865,3,7
10,18,2050,0.0005419865,3,7
10,18,2011,0,3,9
10,18,2012,0,3,9
10,18,2013,0,3,9
10,18,2014,0,3,9
10,18,2015,0,3,9
10,18,2016,0,3,9
10,18,2017,0,3,9
10,18,2018,0,3,9
10,18,2019,0,3,9
10,18,2020,0,3,9
10,18,2021,0,3,9
10,18,2022,0,3,9
10,18,2023,0,3,9
10,18,2024,0,3,9
10,18,2025,0,3,9
10,18,2026,0,3,9
10,18,2027,0,3,9
10,18,2028,0,3,9
10,18,2029,0,3,9
10,18,2030,0,3,9
10,18,2031,0,3,9
10,18,2032,0,3,9
10,18,2033,0,3,9
10,18,2034,0,3,9
10,18,2035,0,3,9
10,18,2036,0,3,9
10,18,2037,0,3,9
10,18,2038,0,3,9
10,18,2039,0,3,9
10,18,2040,0,3,9
10,18,2041,0,3,9
10,18,2042,0,3,9
10,18,2043,0,3,9
10,18,2044,0,3,9
10,18,2045,0,3,9
10,18,2046,0,3,9
10,18,2047,0,3,9
10,18,2048,0,3,9
10,18,2049,0,3,9
10,18,2050,0,3,9
10,19,2011,0.001539522,1,1
10,19,2012,0.001770908,1,1
10,19,2013,0.001979158,1,1
10,19,2014,0.00218846,1,1
10,19,2015,0.00239848,1,1
10,19,2016,0.002609479,1,1
10,19,2017,0.002812451,1,1
10,19,2018,0.002998702,1,1
10,19,2019,0.003173569,1,1
10,19,2020,0.003326027,1,1
10,19,2021,0.003469306,1,1
10,19,2022,0.003607083,1,1
10,19,2023,0.003717979,1,1
10,19,2024,0.003787665,1,1
10,19,2025,0.003820406,1,1
10,19,2026,0.003831559,1,1
10,19,2027,0.003834245,1,1
10,19,2028,0.003834694,1,1
10,19,2029,0.003834744,1,1
10,19,2030,0.003834748,1,1
10,19,2031,0.003834749,1,1
10,19,2032,0.003834749,1,1
10,19,2033,0.003834749,1,1
10,19,2034,0.003834749,1,1
10,19,2035,0.003834749,1,1
10,19,2036,0.003834749,1,1
10,19,2037,0.003834749,1,1
10,19,2038,0.003834749,1,1
10,19,2039,0.003834749,1,1
10,19,2040,0.003834749,1,1
10,19,2041,0.003834749,1,1
10,19,2042,0.003834749,1,1
10,19,2043,0.003834749,1,1
10,19,2044,0.003834749,1,1
10,19,2045,0.003834749,1,1
10,19,2046,0.003834749,1,1
10,19,2047,0.003834749,1,1
10,19,2048,0.003834749,1,1
10,19,2049,0.003834749,1,1
10,19,2050,0.003834749,1,1
10,19,2011,0.0004098688,1,2
10,19,2012,9.041275e-05,1,2
10,19,2013,5.658043e-05,1,2
10,19,2014,3.853184e-05,1,2
10,19,2015,2.687424e-05,1,2
10,19,2016,1.948959e-05,1,2
10,19,2017,1.459048e-05,1,2
10,19,2018,1.086087e-05,1,2
10,19,2019,7.689477e-06,1,2
10,19,2020,5.462038e-06,1,2
10,19,2021,4.024457e-06,1,2
10,19,2022,3.06567e-06,1,2
10,19,2023,2.52872e-06,1,2
10,19,2024,2.290565e-06,1,2
10,19,2025,2.211173e-06,1,2
10,19,2026,2.192165e-06,1,2
10,19,2027,2.189029e-06,1,2
10,19,2028,2.188687e-06,1,2
10,19,2029,2.188664e-06,1,2
10,19,2030,2.188663e-06,1,2
10,19,2031,2.188663e-06,1,2
10,19,2032,2.188663e-06,1,2
10,19,2033,2.188663e-06,1,2
10,19,2034,2.188663e-06,1,2
10,19,2035,2.188663e-06,1,2
10,19,2036,2.188663e-06,1,2
10,19,2037,2.188663e-06,1,2
10,19,2038,2.188663e-06,1,2
10,19,2039,2.188663e-06,1,2
10,19,2040,2.188663e-06,1,2
10,19,2041,2.188663e-06,1,2
10,19,2042,2.188663e-06,1,2
10,19,2043,2.188663e-06,1,2
10,19,2044,2.188663e-06,1,2
10,19,2045,2.188663e-06,1,2
10,19,2046,2.188663e-06,1,2
10,19,2047,2.188663e-06,1,2
10,19,2048,2.188663e-06,1,2
10,19,2049,2.188663e-06,1,2
10,19,2050,2.188663e-06,1,2
10,19,2011,0.01093659,1,7
10,19,2012,0.01098813,1,7
10,19,2013,0.01080648,1,7
10,19,2014,0.01061062,1,7
10,19,2015,0.01041112,1,7
10,19,2016,0.01020872,1,7
10,19,2017,0.01001262,1,7
10,19,2018,0.00983016,1,7
10,19,2019,0.009658838,1,7
10,19,2020,0.009534907,1,7
10,19,2021,0.009435929,1,7
10,19,2022,0.009340576,1,7
10,19,2023,0.009264806,1,7
10,19,2024,0.009219749,1,7
10,19,2025,0.00920233,1,7
10,19,2026,0.009200886,1,7
10,19,2027,0.009205144,1,7
10,19,2028,0.009209628,1,7
10,19,2029,0.009212458,1,7
10,19,2030,0.009213703,1,7
10,19,2031,0.009214087,1,7
10,19,2032,0.009214169,1,7
10,19,2033,0.009214181,1,7
10,19,2034,0.009214182,1,7
10,19,2035,0.009214182,1,7
10,19,2036,0.009214182,1,7
10,19,2037,0.009214182,1,7
10,19,2038,0.009214182,1,7
10,19,2039,0.009214182,1,7
10,19,2040,0.009214182,1,7
10,19,2041,0.009214182,1,7
10,19,2042,0.009214182,1,7
10,19,2043,0.009214182,1,7
10,19,2044,0.009214182,1,7
10,19,2045,0.009214182,1,7
10,19,2046,0.009214182,1,7
10,19,2047,0.009214182,1,7
10,19,2048,0.009214182,1,7
10,19,2049,0.009214182,1,7
10,19,2050,0.009214182,1,7
10,19,2011,0.0001644742,1,9
10,19,2012,1.386811e-05,1,9
10,19,2013,2.114099e-06,1,9
10,19,2014,3.428948e-07,1,9
10,19,2015,5.707573e-08,1,9
10,19,2016,9.492315e-09,1,9
10,19,2017,1.551509e-09,1,9
10,19,2018,2.449012e-10,1,9
10,19,2019,3.637399e-11,1,9
10,19,2020,2.883282e-06,1,9
10,19,2021,6.936412e-06,1,9
10,19,2022,9.874182e-06,1,9
10,19,2023,1.1651e-05,1,9
10,19,2024,1.251335e-05,1,9
10,19,2025,1.283617e-05,1,9
10,19,2026,1.292575e-05,1,9
10,19,2027,1.294345e-05,1,9
10,19,2028,1.294584e-05,1,9
10,19,2029,1.294605e-05,1,9
10,19,2030,1.294606e-05,1,9
10,19,2031,1.294606e-05,1,9
10,19,2032,1.294606e-05,1,9
10,19,2033,1.294606e-05,1,9
10,19,2034,1.294606e-05,1,9
10,19,2035,1.294606e-05,1,9
10,19,2036,1.294606e-05,1,9
10,19,2037,1.294606e-05,1,9
10,19,2038,1.294606e-05,1,9
10,19,2039,1.294606e-05,1,9
10,19,2040,1.294606e-05,1,9
10,19,2041,1.294606e-05,1,9
10,19,2042,1.294606e-05,1,9
10,19,2043,1.294606e-05,1,9
10,19,2044,1.294606e-05,1,9
10,19,2045,1.294606e-05,1,9
10,19,2046,1.294606e-05,1,9
10,19,2047,1.294606e-05,1,9
10,19,2048,1.294606e-05,1,9
10,19,2049,1.294606e-05,1,9
10,19,2050,1.294606e-05,1,9
10,19,2011,0.0004581132,2,1
10,19,2012,0.0004581132,2,1
10,19,2013,0.0004581132,2,1
10,19,2014,0.0004581132,2,1
10,19,2015,0.0004581132,2,1
10,19,2016,0.0004581132,2,1
10,19,2017,0.0004581132,2,1
10,19,2018,0.0004581132,2,1
10,19,2019,0.0004581132,2,1
10,19,2020,0.0004581132,2,1
10,19,2021,0.0004581132,2,1
10,19,2022,0.0004581132,2,1
10,19,2023,0.0004581132,2,1
10,19,2024,0.0004581132,2,1
10,19,2025,0.0004581132,2,1
10,19,2026,0.0004581132,2,1
10,19,2027,0.0004581132,2,1
10,19,2028,0.0004581132,2,1
10,19,2029,0.0004581132,2,1
10,19,2030,0.0004581132,2,1
10,19,2031,0.0004581132,2,1
10,19,2032,0.0004581132,2,1
10,19,2033,0.0004581132,2,1
10,19,2034,0.0004581132,2,1
10,19,2035,0.0004581132,2,1
10,19,2036,0.0004581132,2,1
10,19,2037,0.0004581132,2,1
10,19,2038,0.0004581132,2,1
10,19,2039,0.0004581132,2,1
10,19,2040,0.0004581132,2,1
10,19,2041,0.0004581132,2,1
