"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
25,93,2018,5.585501e-07,1,2
25,93,2019,6.383429e-07,1,2
25,93,2020,7.181358e-07,1,2
25,93,2021,7.979287e-07,1,2
25,93,2022,8.777215e-07,1,2
25,93,2023,9.575144e-07,1,2
25,93,2024,1.037307e-06,1,2
25,93,2025,1.1171e-06,1,2
25,93,2026,1.196893e-06,1,2
25,93,2027,1.436272e-06,1,2
25,93,2028,1.67565e-06,1,2
25,93,2029,1.915029e-06,1,2
25,93,2030,2.154407e-06,1,2
25,93,2031,2.393786e-06,1,2
25,93,2032,2.633165e-06,1,2
25,93,2033,2.872543e-06,1,2
25,93,2034,3.111922e-06,1,2
25,93,2035,3.3513e-06,1,2
25,93,2036,3.590679e-06,1,2
25,93,2037,3.830058e-06,1,2
25,93,2038,4.069436e-06,1,2
25,93,2039,4.308815e-06,1,2
25,93,2040,4.548193e-06,1,2
25,93,2041,4.787572e-06,1,2
25,93,2042,4.787572e-06,1,2
25,93,2043,4.787572e-06,1,2
25,93,2044,4.787572e-06,1,2
25,93,2045,4.787572e-06,1,2
25,93,2046,4.787572e-06,1,2
25,93,2047,4.787572e-06,1,2
25,93,2048,4.787572e-06,1,2
25,93,2049,4.787572e-06,1,2
25,93,2050,4.787572e-06,1,2
25,93,2011,0,1,7
25,93,2012,0.000347742,1,7
25,93,2013,0.000695484,1,7
25,93,2014,0.001043226,1,7
25,93,2015,0.001390968,1,7
25,93,2016,0.00173871,1,7
25,93,2017,0.002086452,1,7
25,93,2018,0.002434194,1,7
25,93,2019,0.002781936,1,7
25,93,2020,0.003129678,1,7
25,93,2021,0.00347742,1,7
25,93,2022,0.003825162,1,7
25,93,2023,0.004172904,1,7
25,93,2024,0.004520646,1,7
25,93,2025,0.004868388,1,7
25,93,2026,0.005216799,1,7
25,93,2027,0.005475664,1,7
25,93,2028,0.005734529,1,7
25,93,2029,0.005993393,1,7
25,93,2030,0.006252258,1,7
25,93,2031,0.006511123,1,7
25,93,2032,0.006682171,1,7
25,93,2033,0.006853219,1,7
25,93,2034,0.007024267,1,7
25,93,2035,0.007195316,1,7
25,93,2036,0.007366364,1,7
25,93,2037,0.007467159,1,7
25,93,2038,0.007567954,1,7
25,93,2039,0.007668748,1,7
25,93,2040,0.007769543,1,7
25,93,2041,0.007870338,1,7
25,93,2042,0.007870338,1,7
25,93,2043,0.007870338,1,7
25,93,2044,0.007870338,1,7
25,93,2045,0.007870338,1,7
25,93,2046,0.007870338,1,7
25,93,2047,0.007870338,1,7
25,93,2048,0.007870338,1,7
25,93,2049,0.007870338,1,7
25,93,2050,0.007870338,1,7
25,93,2011,0,1,9
25,93,2012,5.215392e-07,1,9
25,93,2013,1.043078e-06,1,9
25,93,2014,1.564618e-06,1,9
25,93,2015,2.086157e-06,1,9
25,93,2016,2.607696e-06,1,9
25,93,2017,3.129235e-06,1,9
25,93,2018,3.650774e-06,1,9
25,93,2019,4.172314e-06,1,9
25,93,2020,4.693853e-06,1,9
25,93,2021,5.215392e-06,1,9
25,93,2022,5.736931e-06,1,9
25,93,2023,6.25847e-06,1,9
25,93,2024,6.78001e-06,1,9
25,93,2025,7.301549e-06,1,9
25,93,2026,7.823088e-06,1,9
25,93,2027,9.387706e-06,1,9
25,93,2028,1.095232e-05,1,9
25,93,2029,1.251694e-05,1,9
25,93,2030,1.408156e-05,1,9
25,93,2031,1.564618e-05,1,9
25,93,2032,1.721079e-05,1,9
25,93,2033,1.877541e-05,1,9
25,93,2034,2.034003e-05,1,9
25,93,2035,2.190465e-05,1,9
25,93,2036,2.346926e-05,1,9
25,93,2037,2.503388e-05,1,9
25,93,2038,2.65985e-05,1,9
25,93,2039,2.816312e-05,1,9
25,93,2040,2.972773e-05,1,9
25,93,2041,3.129235e-05,1,9
25,93,2042,3.129235e-05,1,9
25,93,2043,3.129235e-05,1,9
25,93,2044,3.129235e-05,1,9
25,93,2045,3.129235e-05,1,9
25,93,2046,3.129235e-05,1,9
25,93,2047,3.129235e-05,1,9
25,93,2048,3.129235e-05,1,9
25,93,2049,3.129235e-05,1,9
25,93,2050,3.129235e-05,1,9
25,93,2011,0,1,5
25,93,2012,0,1,5
25,93,2013,0,1,5
25,93,2014,0,1,5
25,93,2015,0,1,5
25,93,2016,0,1,5
25,93,2017,0,1,5
25,93,2018,0,1,5
25,93,2019,0,1,5
25,93,2020,0,1,5
25,93,2021,0,1,5
25,93,2022,0,1,5
25,93,2023,0,1,5
25,93,2024,0,1,5
25,93,2025,0,1,5
25,93,2026,0,1,5
25,93,2027,0,1,5
25,93,2028,0,1,5
25,93,2029,0,1,5
25,93,2030,0,1,5
25,93,2031,0,1,5
25,93,2032,0,1,5
25,93,2033,0,1,5
25,93,2034,0,1,5
25,93,2035,0,1,5
25,93,2036,0,1,5
25,93,2037,0,1,5
25,93,2038,0,1,5
25,93,2039,0,1,5
25,93,2040,0,1,5
25,93,2041,0,1,5
25,93,2042,0,1,5
25,93,2043,0,1,5
25,93,2044,0,1,5
25,93,2045,0,1,5
25,93,2046,0,1,5
25,93,2047,0,1,5
25,93,2048,0,1,5
25,93,2049,0,1,5
25,93,2050,0,1,5
25,93,2011,0,2,1
25,93,2012,0,2,1
25,93,2013,0,2,1
25,93,2014,0,2,1
25,93,2015,0,2,1
25,93,2016,0,2,1
25,93,2017,0,2,1
25,93,2018,0,2,1
25,93,2019,0,2,1
25,93,2020,0,2,1
25,93,2021,0,2,1
25,93,2022,0,2,1
25,93,2023,0,2,1
25,93,2024,0,2,1
25,93,2025,0,2,1
25,93,2026,0,2,1
25,93,2027,0,2,1
25,93,2028,0,2,1
25,93,2029,0,2,1
25,93,2030,0,2,1
25,93,2031,0,2,1
25,93,2032,0,2,1
25,93,2033,0,2,1
25,93,2034,0,2,1
25,93,2035,0,2,1
25,93,2036,0,2,1
25,93,2037,0,2,1
25,93,2038,0,2,1
25,93,2039,0,2,1
25,93,2040,0,2,1
25,93,2041,0,2,1
25,93,2042,0,2,1
25,93,2043,0,2,1
25,93,2044,0,2,1
25,93,2045,0,2,1
25,93,2046,0,2,1
25,93,2047,0,2,1
25,93,2048,0,2,1
25,93,2049,0,2,1
25,93,2050,0,2,1
25,93,2011,0,2,2
25,93,2012,0,2,2
25,93,2013,0,2,2
25,93,2014,0,2,2
25,93,2015,0,2,2
25,93,2016,0,2,2
25,93,2017,0,2,2
25,93,2018,0,2,2
25,93,2019,0,2,2
25,93,2020,0,2,2
25,93,2021,0,2,2
25,93,2022,0,2,2
25,93,2023,0,2,2
25,93,2024,0,2,2
25,93,2025,0,2,2
25,93,2026,0,2,2
25,93,2027,0,2,2
25,93,2028,0,2,2
25,93,2029,0,2,2
25,93,2030,0,2,2
25,93,2031,0,2,2
25,93,2032,0,2,2
25,93,2033,0,2,2
25,93,2034,0,2,2
25,93,2035,0,2,2
25,93,2036,0,2,2
25,93,2037,0,2,2
25,93,2038,0,2,2
25,93,2039,0,2,2
25,93,2040,0,2,2
25,93,2041,0,2,2
25,93,2042,0,2,2
25,93,2043,0,2,2
25,93,2044,0,2,2
25,93,2045,0,2,2
25,93,2046,0,2,2
25,93,2047,0,2,2
25,93,2048,0,2,2
25,93,2049,0,2,2
25,93,2050,0,2,2
25,93,2011,0,2,7
25,93,2012,0,2,7
25,93,2013,0,2,7
25,93,2014,0,2,7
25,93,2015,0,2,7
25,93,2016,0,2,7
25,93,2017,0,2,7
25,93,2018,0,2,7
25,93,2019,0,2,7
25,93,2020,0,2,7
25,93,2021,0,2,7
25,93,2022,0,2,7
25,93,2023,0,2,7
25,93,2024,0,2,7
25,93,2025,0,2,7
25,93,2026,0,2,7
25,93,2027,0,2,7
25,93,2028,0,2,7
25,93,2029,0,2,7
25,93,2030,0,2,7
25,93,2031,0,2,7
25,93,2032,0,2,7
25,93,2033,0,2,7
25,93,2034,0,2,7
25,93,2035,0,2,7
25,93,2036,0,2,7
25,93,2037,0,2,7
25,93,2038,0,2,7
25,93,2039,0,2,7
25,93,2040,0,2,7
25,93,2041,0,2,7
25,93,2042,0,2,7
25,93,2043,0,2,7
25,93,2044,0,2,7
25,93,2045,0,2,7
25,93,2046,0,2,7
25,93,2047,0,2,7
25,93,2048,0,2,7
25,93,2049,0,2,7
25,93,2050,0,2,7
25,93,2011,0,2,9
25,93,2012,0,2,9
25,93,2013,0,2,9
25,93,2014,0,2,9
25,93,2015,0,2,9
25,93,2016,0,2,9
25,93,2017,0,2,9
25,93,2018,0,2,9
25,93,2019,0,2,9
25,93,2020,0,2,9
25,93,2021,0,2,9
25,93,2022,0,2,9
25,93,2023,0,2,9
25,93,2024,0,2,9
25,93,2025,0,2,9
25,93,2026,0,2,9
25,93,2027,0,2,9
25,93,2028,0,2,9
25,93,2029,0,2,9
25,93,2030,0,2,9
25,93,2031,0,2,9
25,93,2032,0,2,9
25,93,2033,0,2,9
25,93,2034,0,2,9
25,93,2035,0,2,9
25,93,2036,0,2,9
25,93,2037,0,2,9
25,93,2038,0,2,9
25,93,2039,0,2,9
25,93,2040,0,2,9
25,93,2041,0,2,9
25,93,2042,0,2,9
25,93,2043,0,2,9
25,93,2044,0,2,9
25,93,2045,0,2,9
25,93,2046,0,2,9
25,93,2047,0,2,9
25,93,2048,0,2,9
25,93,2049,0,2,9
25,93,2050,0,2,9
25,93,2011,0,2,5
25,93,2012,0,2,5
25,93,2013,0,2,5
25,93,2014,0,2,5
25,93,2015,0,2,5
25,93,2016,0,2,5
25,93,2017,0,2,5
25,93,2018,0,2,5
25,93,2019,0,2,5
25,93,2020,0,2,5
25,93,2021,0,2,5
25,93,2022,0,2,5
25,93,2023,0,2,5
25,93,2024,0,2,5
25,93,2025,0,2,5
25,93,2026,0,2,5
25,93,2027,0,2,5
25,93,2028,0,2,5
25,93,2029,0,2,5
25,93,2030,0,2,5
25,93,2031,0,2,5
25,93,2032,0,2,5
25,93,2033,0,2,5
25,93,2034,0,2,5
25,93,2035,0,2,5
25,93,2036,0,2,5
25,93,2037,0,2,5
25,93,2038,0,2,5
25,93,2039,0,2,5
25,93,2040,0,2,5
25,93,2041,0,2,5
25,93,2042,0,2,5
25,93,2043,0,2,5
25,93,2044,0,2,5
25,93,2045,0,2,5
25,93,2046,0,2,5
25,93,2047,0,2,5
25,93,2048,0,2,5
25,93,2049,0,2,5
25,93,2050,0,2,5
25,93,2011,0,3,1
25,93,2012,0,3,1
25,93,2013,0,3,1
25,93,2014,0,3,1
25,93,2015,0,3,1
25,93,2016,0,3,1
25,93,2017,0,3,1
25,93,2018,0,3,1
25,93,2019,0,3,1
25,93,2020,0,3,1
25,93,2021,0,3,1
25,93,2022,0,3,1
25,93,2023,0,3,1
25,93,2024,0,3,1
25,93,2025,0,3,1
25,93,2026,0,3,1
25,93,2027,0,3,1
25,93,2028,0,3,1
25,93,2029,0,3,1
25,93,2030,0,3,1
25,93,2031,0,3,1
25,93,2032,0,3,1
25,93,2033,0,3,1
25,93,2034,0,3,1
25,93,2035,0,3,1
25,93,2036,0,3,1
25,93,2037,0,3,1
25,93,2038,0,3,1
25,93,2039,0,3,1
25,93,2040,0,3,1
25,93,2041,0,3,1
25,93,2042,0,3,1
25,93,2043,0,3,1
25,93,2044,0,3,1
25,93,2045,0,3,1
25,93,2046,0,3,1
25,93,2047,0,3,1
25,93,2048,0,3,1
25,93,2049,0,3,1
25,93,2050,0,3,1
25,93,2011,0,3,2
25,93,2012,0,3,2
25,93,2013,0,3,2
25,93,2014,0,3,2
25,93,2015,0,3,2
25,93,2016,0,3,2
25,93,2017,0,3,2
25,93,2018,0,3,2
25,93,2019,0,3,2
25,93,2020,0,3,2
25,93,2021,0,3,2
25,93,2022,0,3,2
25,93,2023,0,3,2
25,93,2024,0,3,2
25,93,2025,0,3,2
25,93,2026,0,3,2
25,93,2027,0,3,2
25,93,2028,0,3,2
25,93,2029,0,3,2
25,93,2030,0,3,2
25,93,2031,0,3,2
25,93,2032,0,3,2
25,93,2033,0,3,2
25,93,2034,0,3,2
25,93,2035,0,3,2
25,93,2036,0,3,2
25,93,2037,0,3,2
25,93,2038,0,3,2
25,93,2039,0,3,2
25,93,2040,0,3,2
25,93,2041,0,3,2
25,93,2042,0,3,2
25,93,2043,0,3,2
25,93,2044,0,3,2
25,93,2045,0,3,2
25,93,2046,0,3,2
25,93,2047,0,3,2
25,93,2048,0,3,2
25,93,2049,0,3,2
25,93,2050,0,3,2
25,93,2011,0,3,7
25,93,2012,0,3,7
25,93,2013,0,3,7
25,93,2014,0,3,7
25,93,2015,0,3,7
25,93,2016,0,3,7
25,93,2017,0,3,7
25,93,2018,0,3,7
25,93,2019,0,3,7
25,93,2020,0,3,7
25,93,2021,0,3,7
25,93,2022,0,3,7
25,93,2023,0,3,7
25,93,2024,0,3,7
25,93,2025,0,3,7
25,93,2026,0,3,7
25,93,2027,0,3,7
25,93,2028,0,3,7
25,93,2029,0,3,7
25,93,2030,0,3,7
25,93,2031,0,3,7
25,93,2032,0,3,7
25,93,2033,0,3,7
25,93,2034,0,3,7
25,93,2035,0,3,7
25,93,2036,0,3,7
25,93,2037,0,3,7
25,93,2038,0,3,7
25,93,2039,0,3,7
25,93,2040,0,3,7
25,93,2041,0,3,7
25,93,2042,0,3,7
25,93,2043,0,3,7
25,93,2044,0,3,7
25,93,2045,0,3,7
25,93,2046,0,3,7
25,93,2047,0,3,7
25,93,2048,0,3,7
25,93,2049,0,3,7
25,93,2050,0,3,7
25,93,2011,0,3,9
25,93,2012,0,3,9
25,93,2013,0,3,9
25,93,2014,0,3,9
25,93,2015,0,3,9
25,93,2016,0,3,9
25,93,2017,0,3,9
25,93,2018,0,3,9
25,93,2019,0,3,9
25,93,2020,0,3,9
25,93,2021,0,3,9
25,93,2022,0,3,9
25,93,2023,0,3,9
25,93,2024,0,3,9
25,93,2025,0,3,9
25,93,2026,0,3,9
25,93,2027,0,3,9
25,93,2028,0,3,9
25,93,2029,0,3,9
25,93,2030,0,3,9
25,93,2031,0,3,9
25,93,2032,0,3,9
25,93,2033,0,3,9
25,93,2034,0,3,9
25,93,2035,0,3,9
25,93,2036,0,3,9
25,93,2037,0,3,9
25,93,2038,0,3,9
25,93,2039,0,3,9
25,93,2040,0,3,9
25,93,2041,0,3,9
25,93,2042,0,3,9
25,93,2043,0,3,9
25,93,2044,0,3,9
25,93,2045,0,3,9
25,93,2046,0,3,9
25,93,2047,0,3,9
25,93,2048,0,3,9
25,93,2049,0,3,9
25,93,2050,0,3,9
25,93,2011,0,3,5
25,93,2012,0,3,5
25,93,2013,0,3,5
25,93,2014,0,3,5
25,93,2015,0,3,5
25,93,2016,0,3,5
25,93,2017,0,3,5
25,93,2018,0,3,5
25,93,2019,0,3,5
25,93,2020,0,3,5
25,93,2021,0,3,5
25,93,2022,0,3,5
25,93,2023,0,3,5
25,93,2024,0,3,5
25,93,2025,0,3,5
25,93,2026,0,3,5
25,93,2027,0,3,5
25,93,2028,0,3,5
25,93,2029,0,3,5
25,93,2030,0,3,5
25,93,2031,0,3,5
25,93,2032,0,3,5
25,93,2033,0,3,5
25,93,2034,0,3,5
25,93,2035,0,3,5
25,93,2036,0,3,5
25,93,2037,0,3,5
25,93,2038,0,3,5
25,93,2039,0,3,5
25,93,2040,0,3,5
25,93,2041,0,3,5
25,93,2042,0,3,5
25,93,2043,0,3,5
25,93,2044,0,3,5
25,93,2045,0,3,5
25,93,2046,0,3,5
25,93,2047,0,3,5
25,93,2048,0,3,5
25,93,2049,0,3,5
25,93,2050,0,3,5
25,94,2011,0.0006143444,1,1
25,94,2012,0.0008239519,1,1
25,94,2013,0.0009658049,1,1
25,94,2014,0.001059944,1,1
25,94,2015,0.001127903,1,1
25,94,2016,0.003916494,1,1
25,94,2017,0.003931583,1,1
25,94,2018,0.003999864,1,1
25,94,2019,0.004048858,1,1
25,94,2020,0.004086415,1,1
25,94,2021,0.006972983,1,1
25,94,2022,0.00692723,1,1
25,94,2023,0.006952564,1,1
25,94,2024,0.006959427,1,1
25,94,2025,0.006953081,1,1
25,94,2026,0.01056691,1,1
25,94,2027,0.01046,1,1
25,94,2028,0.01044402,1,1
25,94,2029,0.0104279,1,1
25,94,2030,0.01041177,1,1
25,94,2031,0.01385388,1,1
25,94,2032,0.01374586,1,1
25,94,2033,0.01372961,1,1
25,94,2034,0.01371337,1,1
25,94,2035,0.01369713,1,1
25,94,2036,0.01697015,1,1
25,94,2037,0.01686204,1,1
25,94,2038,0.01684571,1,1
25,94,2039,0.01682938,1,1
25,94,2040,0.01681305,1,1
25,94,2041,0.019917,1,1
25,94,2042,0.01982522,1,1
25,94,2043,0.01982522,1,1
25,94,2044,0.01982522,1,1
25,94,2045,0.01982522,1,1
25,94,2046,0.01982522,1,1
25,94,2047,0.01973343,1,1
25,94,2048,0.01973343,1,1
25,94,2049,0.01973343,1,1
25,94,2050,0.01973343,1,1
25,94,2011,0.0001571322,1,2
25,94,2012,2.40624e-05,1,2
25,94,2013,1.162589e-05,1,2
25,94,2014,6.709606e-06,1,2
25,94,2015,4.261244e-06,1,2
25,94,2016,7.865523e-06,1,2
25,94,2017,5.772171e-06,1,2
25,94,2018,4.738276e-06,1,2
25,94,2019,4.17295e-06,1,2
25,94,2020,3.906647e-06,1,2
25,94,2021,4.203212e-06,1,2
25,94,2022,4.174474e-06,1,2
25,94,2023,4.359672e-06,1,2
25,94,2024,4.656539e-06,1,2
25,94,2025,5.001805e-06,1,2
25,94,2026,5.36309e-06,1,2
25,94,2027,5.726704e-06,1,2
25,94,2028,6.091288e-06,1,2
25,94,2029,6.455968e-06,1,2
25,94,2030,6.820654e-06,1,2
25,94,2031,7.185341e-06,1,2
25,94,2032,7.550027e-06,1,2
25,94,2033,7.914714e-06,1,2
25,94,2034,8.2794e-06,1,2
25,94,2035,8.644086e-06,1,2
25,94,2036,9.008773e-06,1,2
25,94,2037,9.373459e-06,1,2
25,94,2038,9.738146e-06,1,2
25,94,2039,1.010283e-05,1,2
25,94,2040,1.046752e-05,1,2
25,94,2041,1.08322e-05,1,2
25,94,2042,1.08322e-05,1,2
25,94,2043,1.08322e-05,1,2
25,94,2044,1.08322e-05,1,2
25,94,2045,1.08322e-05,1,2
25,94,2046,1.08322e-05,1,2
25,94,2047,1.08322e-05,1,2
25,94,2048,1.08322e-05,1,2
25,94,2049,1.08322e-05,1,2
25,94,2050,1.08322e-05,1,2
25,94,2011,0.003959634,1,7
25,94,2012,0.004695078,1,7
25,94,2013,0.005583314,1,7
25,94,2014,0.006501506,1,7
25,94,2015,0.007437949,1,7
25,94,2016,0.01335066,1,7
25,94,2017,0.01378072,1,7
25,94,2018,0.01437892,1,7
25,94,2019,0.01499139,1,7
25,94,2020,0.01561225,1,7
25,94,2021,0.02083308,1,7
25,94,2022,0.02113182,1,7
25,94,2023,0.02158504,1,7
25,94,2024,0.02205155,1,7
25,94,2025,0.02252762,1,7
25,94,2026,0.02869058,1,7
25,94,2027,0.02887552,1,7
25,94,2028,0.02920026,1,7
25,94,2029,0.02952423,1,7
25,94,2030,0.02984761,1,7
25,94,2031,0.03559705,1,7
25,94,2032,0.03566173,1,7
25,94,2033,0.03586645,1,7
25,94,2034,0.03607118,1,7
25,94,2035,0.0362759,1,7
25,94,2036,0.04164938,1,7
25,94,2037,0.04161941,1,7
25,94,2038,0.04172952,1,7
25,94,2039,0.04183964,1,7
25,94,2040,0.04194975,1,7
25,94,2041,0.04697103,1,7
25,94,2042,0.04683095,1,7
25,94,2043,0.04683095,1,7
25,94,2044,0.04683095,1,7
25,94,2045,0.04683095,1,7
25,94,2046,0.04683095,1,7
25,94,2047,0.04669087,1,7
25,94,2048,0.04669087,1,7
25,94,2049,0.04669087,1,7
25,94,2050,0.04669087,1,7
25,94,2011,6.627528e-05,1,9
25,94,2012,4.944805e-06,1,9
25,94,2013,1.268502e-06,1,9
25,94,2014,1.204347e-06,1,9
25,94,2015,1.647463e-06,1,9
25,94,2016,2.221639e-06,1,9
25,94,2017,5.45319e-06,1,9
25,94,2018,8.731929e-06,1,9
25,94,2019,1.200616e-05,1,9
25,94,2020,1.51656e-05,1,9
25,94,2021,1.807094e-05,1,9
25,94,2022,2.109503e-05,1,9
25,94,2023,2.374077e-05,1,9
25,94,2024,2.608773e-05,1,9
25,94,2025,2.825821e-05,1,9
25,94,2026,3.035238e-05,1,9
25,94,2027,3.242302e-05,1,9
25,94,2028,3.448865e-05,1,9
25,94,2029,3.655357e-05,1,9
25,94,2030,3.861842e-05,1,9
25,94,2031,4.068327e-05,1,9
25,94,2032,4.274811e-05,1,9
25,94,2033,4.481296e-05,1,9
25,94,2034,4.687781e-05,1,9
25,94,2035,4.894266e-05,1,9
25,94,2036,5.10075e-05,1,9
25,94,2037,5.307235e-05,1,9
25,94,2038,5.51372e-05,1,9
25,94,2039,5.720205e-05,1,9
25,94,2040,5.926689e-05,1,9
25,94,2041,6.133174e-05,1,9
25,94,2042,6.133174e-05,1,9
25,94,2043,6.133174e-05,1,9
25,94,2044,6.133174e-05,1,9
25,94,2045,6.133174e-05,1,9
25,94,2046,6.133174e-05,1,9
25,94,2047,6.133174e-05,1,9
25,94,2048,6.133174e-05,1,9
25,94,2049,6.133174e-05,1,9
25,94,2050,6.133174e-05,1,9
25,94,2011,0,1,5
25,94,2012,0,1,5
25,94,2013,0,1,5
25,94,2014,0,1,5
25,94,2015,0,1,5
25,94,2016,0,1,5
25,94,2017,0,1,5
25,94,2018,0,1,5
25,94,2019,0,1,5
25,94,2020,0,1,5
25,94,2021,0,1,5
25,94,2022,0,1,5
25,94,2023,0,1,5
25,94,2024,0,1,5
25,94,2025,0,1,5
25,94,2026,0,1,5
25,94,2027,0,1,5
25,94,2028,0,1,5
25,94,2029,0,1,5
25,94,2030,0,1,5
25,94,2031,0,1,5
25,94,2032,0,1,5
25,94,2033,0,1,5
25,94,2034,0,1,5
25,94,2035,0,1,5
25,94,2036,0,1,5
25,94,2037,0,1,5
25,94,2038,0,1,5
25,94,2039,0,1,5
25,94,2040,0,1,5
25,94,2041,0,1,5
25,94,2042,0,1,5
25,94,2043,0,1,5
25,94,2044,0,1,5
25,94,2045,0,1,5
25,94,2046,0,1,5
25,94,2047,0,1,5
25,94,2048,0,1,5
25,94,2049,0,1,5
25,94,2050,0,1,5
25,94,2011,0.0008258298,2,1
25,94,2012,0.0007730345,2,1
25,94,2013,0.0007730345,2,1
25,94,2014,0.0007730345,2,1
25,94,2015,0.0007730345,2,1
25,94,2016,0.0007730345,2,1
25,94,2017,0.0007202392,2,1
25,94,2018,0.0007202392,2,1
25,94,2019,0.0007202392,2,1
25,94,2020,0.0007202392,2,1
25,94,2021,0.0007202392,2,1
25,94,2022,0.0006674439,2,1
25,94,2023,0.0006674439,2,1
25,94,2024,0.0006674439,2,1
25,94,2025,0.0006674439,2,1
25,94,2026,0.0006674439,2,1
25,94,2027,0.0006146486,2,1
25,94,2028,0.0006146486,2,1
25,94,2029,0.0006146486,2,1
25,94,2030,0.0006146486,2,1
25,94,2031,0.0006146486,2,1
25,94,2032,0.0005618533,2,1
25,94,2033,0.0005618533,2,1
25,94,2034,0.0005618533,2,1
25,94,2035,0.0005618533,2,1
25,94,2036,0.0005618533,2,1
25,94,2037,0.0005090579,2,1
25,94,2038,0.0005090579,2,1
25,94,2039,0.0005090579,2,1
25,94,2040,0.0005090579,2,1
25,94,2041,0.0005090579,2,1
25,94,2042,0.0004562626,2,1
25,94,2043,0.0004562626,2,1
25,94,2044,0.0004562626,2,1
25,94,2045,0.0004562626,2,1
25,94,2046,0.0004562626,2,1
25,94,2047,0.0004034673,2,1
25,94,2048,0.0004034673,2,1
25,94,2049,0.0004034673,2,1
25,94,2050,0.0004034673,2,1
25,94,2011,0.000933987,2,2
25,94,2012,0.0008955581,2,2
25,94,2013,0.0008955581,2,2
25,94,2014,0.0008955581,2,2
25,94,2015,0.0008955581,2,2
25,94,2016,0.0008955581,2,2
25,94,2017,0.0008571292,2,2
25,94,2018,0.0008571292,2,2
25,94,2019,0.0008571292,2,2
25,94,2020,0.0008571292,2,2
25,94,2021,0.0008571292,2,2
25,94,2022,0.0008187003,2,2
25,94,2023,0.0008187003,2,2
25,94,2024,0.0008187003,2,2
25,94,2025,0.0008187003,2,2
25,94,2026,0.0008187003,2,2
25,94,2027,0.0007802714,2,2
25,94,2028,0.0007802714,2,2
25,94,2029,0.0007802714,2,2
25,94,2030,0.0007802714,2,2
25,94,2031,0.0007802714,2,2
25,94,2032,0.0007418425,2,2
25,94,2033,0.0007418425,2,2
25,94,2034,0.0007418425,2,2
25,94,2035,0.0007418425,2,2
25,94,2036,0.0007418425,2,2
25,94,2037,0.0007034136,2,2
25,94,2038,0.0007034136,2,2
25,94,2039,0.0007034136,2,2
25,94,2040,0.0007034136,2,2
25,94,2041,0.0007034136,2,2
25,94,2042,0.0006649847,2,2
25,94,2043,0.0006649847,2,2
25,94,2044,0.0006649847,2,2
25,94,2045,0.0006649847,2,2
25,94,2046,0.0006649847,2,2
25,94,2047,0.0006265558,2,2
25,94,2048,0.0006265558,2,2
25,94,2049,0.0006265558,2,2
25,94,2050,0.0006265558,2,2
25,94,2011,0.001617004,2,7
25,94,2012,0.001583704,2,7
25,94,2013,0.001583704,2,7
25,94,2014,0.001583704,2,7
25,94,2015,0.001583704,2,7
25,94,2016,0.001583704,2,7
25,94,2017,0.001550403,2,7
25,94,2018,0.001550403,2,7
25,94,2019,0.001550403,2,7
25,94,2020,0.001550403,2,7
25,94,2021,0.001550403,2,7
25,94,2022,0.001517103,2,7
25,94,2023,0.001517103,2,7
25,94,2024,0.001517103,2,7
25,94,2025,0.001517103,2,7
25,94,2026,0.001517103,2,7
25,94,2027,0.001483803,2,7
25,94,2028,0.001483803,2,7
25,94,2029,0.001483803,2,7
25,94,2030,0.001483803,2,7
25,94,2031,0.001483803,2,7
25,94,2032,0.001450503,2,7
25,94,2033,0.001450503,2,7
25,94,2034,0.001450503,2,7
25,94,2035,0.001450503,2,7
25,94,2036,0.001450503,2,7
25,94,2037,0.001417203,2,7
25,94,2038,0.001417203,2,7
25,94,2039,0.001417203,2,7
25,94,2040,0.001417203,2,7
25,94,2041,0.001417203,2,7
25,94,2042,0.001383902,2,7
25,94,2043,0.001383902,2,7
25,94,2044,0.001383902,2,7
25,94,2045,0.001383902,2,7
25,94,2046,0.001383902,2,7
25,94,2047,0.001350602,2,7
25,94,2048,0.001350602,2,7
25,94,2049,0.001350602,2,7
25,94,2050,0.001350602,2,7
25,94,2011,0,2,9
25,94,2012,0,2,9
25,94,2013,0,2,9
25,94,2014,0,2,9
25,94,2015,0,2,9
25,94,2016,0,2,9
25,94,2017,0,2,9
25,94,2018,0,2,9
25,94,2019,0,2,9
25,94,2020,0,2,9
25,94,2021,0,2,9
25,94,2022,0,2,9
25,94,2023,0,2,9
25,94,2024,0,2,9
25,94,2025,0,2,9
25,94,2026,0,2,9
25,94,2027,0,2,9
25,94,2028,0,2,9
25,94,2029,0,2,9
25,94,2030,0,2,9
25,94,2031,0,2,9
25,94,2032,0,2,9
25,94,2033,0,2,9
25,94,2034,0,2,9
25,94,2035,0,2,9
25,94,2036,0,2,9
25,94,2037,0,2,9
25,94,2038,0,2,9
25,94,2039,0,2,9
25,94,2040,0,2,9
25,94,2041,0,2,9
25,94,2042,0,2,9
25,94,2043,0,2,9
25,94,2044,0,2,9
25,94,2045,0,2,9
25,94,2046,0,2,9
25,94,2047,0,2,9
25,94,2048,0,2,9
25,94,2049,0,2,9
25,94,2050,0,2,9
25,94,2011,0,2,5
25,94,2012,0,2,5
25,94,2013,0,2,5
25,94,2014,0,2,5
25,94,2015,0,2,5
25,94,2016,0,2,5
25,94,2017,0,2,5
25,94,2018,0,2,5
25,94,2019,0,2,5
25,94,2020,0,2,5
25,94,2021,0,2,5
