"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
18,94,2045,6.133174e-05,1,9
18,94,2046,6.133174e-05,1,9
18,94,2047,6.133174e-05,1,9
18,94,2048,6.133174e-05,1,9
18,94,2049,6.133174e-05,1,9
18,94,2050,6.133174e-05,1,9
18,94,2011,0,1,5
18,94,2012,0,1,5
18,94,2013,0,1,5
18,94,2014,0,1,5
18,94,2015,0,1,5
18,94,2016,0,1,5
18,94,2017,0,1,5
18,94,2018,0,1,5
18,94,2019,0,1,5
18,94,2020,0,1,5
18,94,2021,0,1,5
18,94,2022,0,1,5
18,94,2023,0,1,5
18,94,2024,0,1,5
18,94,2025,0,1,5
18,94,2026,0,1,5
18,94,2027,0,1,5
18,94,2028,0,1,5
18,94,2029,0,1,5
18,94,2030,0,1,5
18,94,2031,0,1,5
18,94,2032,0,1,5
18,94,2033,0,1,5
18,94,2034,0,1,5
18,94,2035,0,1,5
18,94,2036,0,1,5
18,94,2037,0,1,5
18,94,2038,0,1,5
18,94,2039,0,1,5
18,94,2040,0,1,5
18,94,2041,0,1,5
18,94,2042,0,1,5
18,94,2043,0,1,5
18,94,2044,0,1,5
18,94,2045,0,1,5
18,94,2046,0,1,5
18,94,2047,0,1,5
18,94,2048,0,1,5
18,94,2049,0,1,5
18,94,2050,0,1,5
18,94,2011,0.0008258298,2,1
18,94,2012,0.0008205503,2,1
18,94,2013,0.0008205503,2,1
18,94,2014,0.0008205503,2,1
18,94,2015,0.0008205503,2,1
18,94,2016,0.0008205503,2,1
18,94,2017,0.0008152708,2,1
18,94,2018,0.0008152708,2,1
18,94,2019,0.0008152708,2,1
18,94,2020,0.0008152708,2,1
18,94,2021,0.0008152708,2,1
18,94,2022,0.0008099912,2,1
18,94,2023,0.0008099912,2,1
18,94,2024,0.0008099912,2,1
18,94,2025,0.0008099912,2,1
18,94,2026,0.0008099912,2,1
18,94,2027,0.0008047117,2,1
18,94,2028,0.0008047117,2,1
18,94,2029,0.0008047117,2,1
18,94,2030,0.0008047117,2,1
18,94,2031,0.0008047117,2,1
18,94,2032,0.0007994322,2,1
18,94,2033,0.0007994322,2,1
18,94,2034,0.0007994322,2,1
18,94,2035,0.0007994322,2,1
18,94,2036,0.0007994322,2,1
18,94,2037,0.0007941526,2,1
18,94,2038,0.0007941526,2,1
18,94,2039,0.0007941526,2,1
18,94,2040,0.0007941526,2,1
18,94,2041,0.0007941526,2,1
18,94,2042,0.0007888731,2,1
18,94,2043,0.0007888731,2,1
18,94,2044,0.0007888731,2,1
18,94,2045,0.0007888731,2,1
18,94,2046,0.0007888731,2,1
18,94,2047,0.0007835936,2,1
18,94,2048,0.0007835936,2,1
18,94,2049,0.0007835936,2,1
18,94,2050,0.0007835936,2,1
18,94,2011,0.000933987,2,2
18,94,2012,0.0009301441,2,2
18,94,2013,0.0009301441,2,2
18,94,2014,0.0009301441,2,2
18,94,2015,0.0009301441,2,2
18,94,2016,0.0009301441,2,2
18,94,2017,0.0009263012,2,2
18,94,2018,0.0009263012,2,2
18,94,2019,0.0009263012,2,2
18,94,2020,0.0009263012,2,2
18,94,2021,0.0009263012,2,2
18,94,2022,0.0009224583,2,2
18,94,2023,0.0009224583,2,2
18,94,2024,0.0009224583,2,2
18,94,2025,0.0009224583,2,2
18,94,2026,0.0009224583,2,2
18,94,2027,0.0009186154,2,2
18,94,2028,0.0009186154,2,2
18,94,2029,0.0009186154,2,2
18,94,2030,0.0009186154,2,2
18,94,2031,0.0009186154,2,2
18,94,2032,0.0009147725,2,2
18,94,2033,0.0009147725,2,2
18,94,2034,0.0009147725,2,2
18,94,2035,0.0009147725,2,2
18,94,2036,0.0009147725,2,2
18,94,2037,0.0009109297,2,2
18,94,2038,0.0009109297,2,2
18,94,2039,0.0009109297,2,2
18,94,2040,0.0009109297,2,2
18,94,2041,0.0009109297,2,2
18,94,2042,0.0009070868,2,2
18,94,2043,0.0009070868,2,2
18,94,2044,0.0009070868,2,2
18,94,2045,0.0009070868,2,2
18,94,2046,0.0009070868,2,2
18,94,2047,0.0009032439,2,2
18,94,2048,0.0009032439,2,2
18,94,2049,0.0009032439,2,2
18,94,2050,0.0009032439,2,2
18,94,2011,0.001617004,2,7
18,94,2012,0.001613674,2,7
18,94,2013,0.001613674,2,7
18,94,2014,0.001613674,2,7
18,94,2015,0.001613674,2,7
18,94,2016,0.001613674,2,7
18,94,2017,0.001610344,2,7
18,94,2018,0.001610344,2,7
18,94,2019,0.001610344,2,7
18,94,2020,0.001610344,2,7
18,94,2021,0.001610344,2,7
18,94,2022,0.001607014,2,7
18,94,2023,0.001607014,2,7
18,94,2024,0.001607014,2,7
18,94,2025,0.001607014,2,7
18,94,2026,0.001607014,2,7
18,94,2027,0.001603684,2,7
18,94,2028,0.001603684,2,7
18,94,2029,0.001603684,2,7
18,94,2030,0.001603684,2,7
18,94,2031,0.001603684,2,7
18,94,2032,0.001600354,2,7
18,94,2033,0.001600354,2,7
18,94,2034,0.001600354,2,7
18,94,2035,0.001600354,2,7
18,94,2036,0.001600354,2,7
18,94,2037,0.001597024,2,7
18,94,2038,0.001597024,2,7
18,94,2039,0.001597024,2,7
18,94,2040,0.001597024,2,7
18,94,2041,0.001597024,2,7
18,94,2042,0.001593694,2,7
18,94,2043,0.001593694,2,7
18,94,2044,0.001593694,2,7
18,94,2045,0.001593694,2,7
18,94,2046,0.001593694,2,7
18,94,2047,0.001590364,2,7
18,94,2048,0.001590364,2,7
18,94,2049,0.001590364,2,7
18,94,2050,0.001590364,2,7
18,94,2011,0,2,9
18,94,2012,0,2,9
18,94,2013,0,2,9
18,94,2014,0,2,9
18,94,2015,0,2,9
18,94,2016,0,2,9
18,94,2017,0,2,9
18,94,2018,0,2,9
18,94,2019,0,2,9
18,94,2020,0,2,9
18,94,2021,0,2,9
18,94,2022,0,2,9
18,94,2023,0,2,9
18,94,2024,0,2,9
18,94,2025,0,2,9
18,94,2026,0,2,9
18,94,2027,0,2,9
18,94,2028,0,2,9
18,94,2029,0,2,9
18,94,2030,0,2,9
18,94,2031,0,2,9
18,94,2032,0,2,9
18,94,2033,0,2,9
18,94,2034,0,2,9
18,94,2035,0,2,9
18,94,2036,0,2,9
18,94,2037,0,2,9
18,94,2038,0,2,9
18,94,2039,0,2,9
18,94,2040,0,2,9
18,94,2041,0,2,9
18,94,2042,0,2,9
18,94,2043,0,2,9
18,94,2044,0,2,9
18,94,2045,0,2,9
18,94,2046,0,2,9
18,94,2047,0,2,9
18,94,2048,0,2,9
18,94,2049,0,2,9
18,94,2050,0,2,9
18,94,2011,0,2,5
18,94,2012,0,2,5
18,94,2013,0,2,5
18,94,2014,0,2,5
18,94,2015,0,2,5
18,94,2016,0,2,5
18,94,2017,0,2,5
18,94,2018,0,2,5
18,94,2019,0,2,5
18,94,2020,0,2,5
18,94,2021,0,2,5
18,94,2022,0,2,5
18,94,2023,0,2,5
18,94,2024,0,2,5
18,94,2025,0,2,5
18,94,2026,0,2,5
18,94,2027,0,2,5
18,94,2028,0,2,5
18,94,2029,0,2,5
18,94,2030,0,2,5
18,94,2031,0,2,5
18,94,2032,0,2,5
18,94,2033,0,2,5
18,94,2034,0,2,5
18,94,2035,0,2,5
18,94,2036,0,2,5
18,94,2037,0,2,5
18,94,2038,0,2,5
18,94,2039,0,2,5
18,94,2040,0,2,5
18,94,2041,0,2,5
18,94,2042,0,2,5
18,94,2043,0,2,5
18,94,2044,0,2,5
18,94,2045,0,2,5
18,94,2046,0,2,5
18,94,2047,0,2,5
18,94,2048,0,2,5
18,94,2049,0,2,5
18,94,2050,0,2,5
18,94,2011,0,3,1
18,94,2012,0,3,1
18,94,2013,0,3,1
18,94,2014,0,3,1
18,94,2015,0,3,1
18,94,2016,0,3,1
18,94,2017,0,3,1
18,94,2018,0,3,1
18,94,2019,0,3,1
18,94,2020,0,3,1
18,94,2021,0,3,1
18,94,2022,0,3,1
18,94,2023,0,3,1
18,94,2024,0,3,1
18,94,2025,0,3,1
18,94,2026,0,3,1
18,94,2027,0,3,1
18,94,2028,0,3,1
18,94,2029,0,3,1
18,94,2030,0,3,1
18,94,2031,0,3,1
18,94,2032,0,3,1
18,94,2033,0,3,1
18,94,2034,0,3,1
18,94,2035,0,3,1
18,94,2036,0,3,1
18,94,2037,0,3,1
18,94,2038,0,3,1
18,94,2039,0,3,1
18,94,2040,0,3,1
18,94,2041,0,3,1
18,94,2042,0,3,1
18,94,2043,0,3,1
18,94,2044,0,3,1
18,94,2045,0,3,1
18,94,2046,0,3,1
18,94,2047,0,3,1
18,94,2048,0,3,1
18,94,2049,0,3,1
18,94,2050,0,3,1
18,94,2011,0,3,2
18,94,2012,0,3,2
18,94,2013,0,3,2
18,94,2014,0,3,2
18,94,2015,0,3,2
18,94,2016,0,3,2
18,94,2017,0,3,2
18,94,2018,0,3,2
18,94,2019,0,3,2
18,94,2020,0,3,2
18,94,2021,0,3,2
18,94,2022,0,3,2
18,94,2023,0,3,2
18,94,2024,0,3,2
18,94,2025,0,3,2
18,94,2026,0,3,2
18,94,2027,0,3,2
18,94,2028,0,3,2
18,94,2029,0,3,2
18,94,2030,0,3,2
18,94,2031,0,3,2
18,94,2032,0,3,2
18,94,2033,0,3,2
18,94,2034,0,3,2
18,94,2035,0,3,2
18,94,2036,0,3,2
18,94,2037,0,3,2
18,94,2038,0,3,2
18,94,2039,0,3,2
18,94,2040,0,3,2
18,94,2041,0,3,2
18,94,2042,0,3,2
18,94,2043,0,3,2
18,94,2044,0,3,2
18,94,2045,0,3,2
18,94,2046,0,3,2
18,94,2047,0,3,2
18,94,2048,0,3,2
18,94,2049,0,3,2
18,94,2050,0,3,2
18,94,2011,0,3,7
18,94,2012,0,3,7
18,94,2013,0,3,7
18,94,2014,0,3,7
18,94,2015,0,3,7
18,94,2016,0,3,7
18,94,2017,0,3,7
18,94,2018,0,3,7
18,94,2019,0,3,7
18,94,2020,0,3,7
18,94,2021,0,3,7
18,94,2022,0,3,7
18,94,2023,0,3,7
18,94,2024,0,3,7
18,94,2025,0,3,7
18,94,2026,0,3,7
18,94,2027,0,3,7
18,94,2028,0,3,7
18,94,2029,0,3,7
18,94,2030,0,3,7
18,94,2031,0,3,7
18,94,2032,0,3,7
18,94,2033,0,3,7
18,94,2034,0,3,7
18,94,2035,0,3,7
18,94,2036,0,3,7
18,94,2037,0,3,7
18,94,2038,0,3,7
18,94,2039,0,3,7
18,94,2040,0,3,7
18,94,2041,0,3,7
18,94,2042,0,3,7
18,94,2043,0,3,7
18,94,2044,0,3,7
18,94,2045,0,3,7
18,94,2046,0,3,7
18,94,2047,0,3,7
18,94,2048,0,3,7
18,94,2049,0,3,7
18,94,2050,0,3,7
18,94,2011,0,3,9
18,94,2012,0,3,9
18,94,2013,0,3,9
18,94,2014,0,3,9
18,94,2015,0,3,9
18,94,2016,0,3,9
18,94,2017,0,3,9
18,94,2018,0,3,9
18,94,2019,0,3,9
18,94,2020,0,3,9
18,94,2021,0,3,9
18,94,2022,0,3,9
18,94,2023,0,3,9
18,94,2024,0,3,9
18,94,2025,0,3,9
18,94,2026,0,3,9
18,94,2027,0,3,9
18,94,2028,0,3,9
18,94,2029,0,3,9
18,94,2030,0,3,9
18,94,2031,0,3,9
18,94,2032,0,3,9
18,94,2033,0,3,9
18,94,2034,0,3,9
18,94,2035,0,3,9
18,94,2036,0,3,9
18,94,2037,0,3,9
18,94,2038,0,3,9
18,94,2039,0,3,9
18,94,2040,0,3,9
18,94,2041,0,3,9
18,94,2042,0,3,9
18,94,2043,0,3,9
18,94,2044,0,3,9
18,94,2045,0,3,9
18,94,2046,0,3,9
18,94,2047,0,3,9
18,94,2048,0,3,9
18,94,2049,0,3,9
18,94,2050,0,3,9
18,94,2011,0,3,5
18,94,2012,0,3,5
18,94,2013,0,3,5
18,94,2014,0,3,5
18,94,2015,0,3,5
18,94,2016,0,3,5
18,94,2017,0,3,5
18,94,2018,0,3,5
18,94,2019,0,3,5
18,94,2020,0,3,5
18,94,2021,0,3,5
18,94,2022,0,3,5
18,94,2023,0,3,5
18,94,2024,0,3,5
18,94,2025,0,3,5
18,94,2026,0,3,5
18,94,2027,0,3,5
18,94,2028,0,3,5
18,94,2029,0,3,5
18,94,2030,0,3,5
18,94,2031,0,3,5
18,94,2032,0,3,5
18,94,2033,0,3,5
18,94,2034,0,3,5
18,94,2035,0,3,5
18,94,2036,0,3,5
18,94,2037,0,3,5
18,94,2038,0,3,5
18,94,2039,0,3,5
18,94,2040,0,3,5
18,94,2041,0,3,5
18,94,2042,0,3,5
18,94,2043,0,3,5
18,94,2044,0,3,5
18,94,2045,0,3,5
18,94,2046,0,3,5
18,94,2047,0,3,5
18,94,2048,0,3,5
18,94,2049,0,3,5
18,94,2050,0,3,5
18,95,2011,0.001002175,1,1
18,95,2012,0.001285803,1,1
18,95,2013,0.001511365,1,1
18,95,2014,0.001711457,1,1
18,95,2015,0.001891927,1,1
18,95,2016,0.00337211,1,1
18,95,2017,0.003574441,1,1
18,95,2018,0.00373257,1,1
18,95,2019,0.003829948,1,1
18,95,2020,0.003911785,1,1
18,95,2021,0.005792156,1,1
18,95,2022,0.005868412,1,1
18,95,2023,0.005943544,1,1
18,95,2024,0.005986116,1,1
18,95,2025,0.006001252,1,1
18,95,2026,0.006910188,1,1
18,95,2027,0.006880234,1,1
18,95,2028,0.006872685,1,1
18,95,2029,0.006864841,1,1
18,95,2030,0.006856963,1,1
18,95,2031,0.007758557,1,1
18,95,2032,0.0077265,1,1
18,95,2033,0.007718564,1,1
18,95,2034,0.007710629,1,1
18,95,2035,0.007702693,1,1
18,95,2036,0.008604232,1,1
18,95,2037,0.008572131,1,1
18,95,2038,0.008564152,1,1
18,95,2039,0.008556172,1,1
18,95,2040,0.008548192,1,1
18,95,2041,0.009449688,1,1
18,95,2042,0.009425566,1,1
18,95,2043,0.009425566,1,1
18,95,2044,0.009425566,1,1
18,95,2045,0.009425566,1,1
18,95,2046,0.009425566,1,1
18,95,2047,0.009401445,1,1
18,95,2048,0.009401445,1,1
18,95,2049,0.009401445,1,1
18,95,2050,0.009401445,1,1
18,95,2011,0.0003379252,1,2
18,95,2012,5.27836e-05,1,2
18,95,2013,3.158026e-05,1,2
18,95,2014,2.041863e-05,1,2
18,95,2015,1.372114e-05,1,2
18,95,2016,1.455303e-05,1,2
18,95,2017,1.027382e-05,1,2
18,95,2018,7.937932e-06,1,2
18,95,2019,7.000455e-06,1,2
18,95,2020,6.501941e-06,1,2
18,95,2021,6.814164e-06,1,2
18,95,2022,6.429471e-06,1,2
18,95,2023,6.304426e-06,1,2
18,95,2024,6.344919e-06,1,2
18,95,2025,6.467421e-06,1,2
18,95,2026,6.619436e-06,1,2
18,95,2027,6.777715e-06,1,2
18,95,2028,6.937449e-06,1,2
18,95,2029,7.097331e-06,1,2
18,95,2030,7.257221e-06,1,2
18,95,2031,7.417112e-06,1,2
18,95,2032,7.577003e-06,1,2
18,95,2033,7.736894e-06,1,2
18,95,2034,7.896785e-06,1,2
18,95,2035,8.056676e-06,1,2
18,95,2036,8.216567e-06,1,2
18,95,2037,8.376458e-06,1,2
18,95,2038,8.536349e-06,1,2
18,95,2039,8.69624e-06,1,2
18,95,2040,8.85613e-06,1,2
18,95,2041,9.016021e-06,1,2
18,95,2042,9.016021e-06,1,2
18,95,2043,9.016021e-06,1,2
18,95,2044,9.016021e-06,1,2
18,95,2045,9.016021e-06,1,2
18,95,2046,9.016021e-06,1,2
18,95,2047,9.016021e-06,1,2
18,95,2048,9.016021e-06,1,2
18,95,2049,9.016021e-06,1,2
18,95,2050,9.016021e-06,1,2
18,95,2011,0.009740475,1,7
18,95,2012,0.01051574,1,7
18,95,2013,0.01113649,1,7
18,95,2014,0.01176725,1,7
18,95,2015,0.01240935,1,7
18,95,2016,0.0158207,1,7
18,95,2017,0.01601475,1,7
18,95,2018,0.01632888,1,7
18,95,2019,0.0167273,1,7
18,95,2020,0.0171342,1,7
18,95,2021,0.02059345,1,7
18,95,2022,0.02071665,1,7
18,95,2023,0.02089091,1,7
18,95,2024,0.02108659,1,7
18,95,2025,0.02129958,1,7
18,95,2026,0.02296495,1,7
18,95,2027,0.02308171,1,7
18,95,2028,0.0232325,1,7
18,95,2029,0.02338178,1,7
18,95,2030,0.02352999,1,7
18,95,2031,0.02512299,1,7
18,95,2032,0.02518154,1,7
18,95,2033,0.02527513,1,7
18,95,2034,0.0253687,1,7
18,95,2035,0.02546228,1,7
18,95,2036,0.02700115,1,7
18,95,2037,0.02701652,1,7
18,95,2038,0.02706695,1,7
18,95,2039,0.02711738,1,7
18,95,2040,0.02716782,1,7
18,95,2041,0.02866354,1,7
18,95,2042,0.02862847,1,7
18,95,2043,0.02862847,1,7
18,95,2044,0.02862848,1,7
18,95,2045,0.02862848,1,7
18,95,2046,0.02862848,1,7
18,95,2047,0.02859341,1,7
18,95,2048,0.02859341,1,7
18,95,2049,0.02859341,1,7
18,95,2050,0.02859341,1,7
18,95,2011,0.000147879,1,9
18,95,2012,6.814438e-06,1,9
18,95,2013,8.620401e-07,1,9
18,95,2014,1.211078e-07,1,9
18,95,2015,1.805111e-08,1,9
18,95,2016,4.462859e-09,1,9
18,95,2017,6.637166e-10,1,9
18,95,2018,4.248727e-06,1,9
18,95,2019,1.322767e-05,1,9
18,95,2020,2.163513e-05,1,9
18,95,2021,2.895763e-05,1,9
18,95,2022,3.372643e-05,1,9
18,95,2023,3.699792e-05,1,9
18,95,2024,3.910053e-05,1,9
18,95,2025,4.051672e-05,1,9
18,95,2026,4.163686e-05,1,9
18,95,2027,4.26659e-05,1,9
18,95,2028,4.367555e-05,1,9
18,95,2029,4.468244e-05,1,9
18,95,2030,4.568907e-05,1,9
18,95,2031,4.669569e-05,1,9
18,95,2032,4.770231e-05,1,9
18,95,2033,4.870894e-05,1,9
18,95,2034,4.971556e-05,1,9
18,95,2035,5.072218e-05,1,9
18,95,2036,5.17288e-05,1,9
18,95,2037,5.273542e-05,1,9
18,95,2038,5.374204e-05,1,9
18,95,2039,5.474866e-05,1,9
18,95,2040,5.575528e-05,1,9
18,95,2041,5.67619e-05,1,9
18,95,2042,5.67619e-05,1,9
18,95,2043,5.67619e-05,1,9
18,95,2044,5.67619e-05,1,9
18,95,2045,5.67619e-05,1,9
18,95,2046,5.67619e-05,1,9
18,95,2047,5.67619e-05,1,9
18,95,2048,5.67619e-05,1,9
18,95,2049,5.67619e-05,1,9
18,95,2050,5.67619e-05,1,9
18,95,2011,0,1,5
18,95,2012,0,1,5
18,95,2013,0,1,5
18,95,2014,0,1,5
18,95,2015,0,1,5
18,95,2016,0,1,5
18,95,2017,0,1,5
18,95,2018,0,1,5
18,95,2019,0,1,5
18,95,2020,0,1,5
18,95,2021,0,1,5
18,95,2022,0,1,5
18,95,2023,0,1,5
18,95,2024,0,1,5
18,95,2025,0,1,5
18,95,2026,0,1,5
18,95,2027,0,1,5
18,95,2028,0,1,5
18,95,2029,0,1,5
18,95,2030,0,1,5
18,95,2031,0,1,5
18,95,2032,0,1,5
18,95,2033,0,1,5
18,95,2034,0,1,5
18,95,2035,0,1,5
18,95,2036,0,1,5
18,95,2037,0,1,5
18,95,2038,0,1,5
18,95,2039,0,1,5
18,95,2040,0,1,5
18,95,2041,0,1,5
18,95,2042,0,1,5
18,95,2043,0,1,5
18,95,2044,0,1,5
18,95,2045,0,1,5
18,95,2046,0,1,5
18,95,2047,0,1,5
18,95,2048,0,1,5
18,95,2049,0,1,5
18,95,2050,0,1,5
18,95,2011,0.02430572,2,1
18,95,2012,0.02521508,2,1
18,95,2013,0.02521508,2,1
18,95,2014,0.02521508,2,1
18,95,2015,0.02521508,2,1
18,95,2016,0.02521508,2,1
18,95,2017,0.02610065,2,1
18,95,2018,0.02610065,2,1
18,95,2019,0.02610065,2,1
18,95,2020,0.02610065,2,1
18,95,2021,0.02610065,2,1
18,95,2022,0.02742188,2,1
18,95,2023,0.02742188,2,1
18,95,2024,0.02742188,2,1
18,95,2025,0.02742188,2,1
18,95,2026,0.02742188,2,1
18,95,2027,0.02874311,2,1
18,95,2028,0.02874311,2,1
18,95,2029,0.02874311,2,1
18,95,2030,0.02874311,2,1
18,95,2031,0.02874311,2,1
18,95,2032,0.03006434,2,1
18,95,2033,0.03006434,2,1
18,95,2034,0.03006434,2,1
18,95,2035,0.03006434,2,1
18,95,2036,0.03006434,2,1
18,95,2037,0.03138557,2,1
18,95,2038,0.03138557,2,1
18,95,2039,0.03138557,2,1
18,95,2040,0.03138557,2,1
18,95,2041,0.03138557,2,1
18,95,2042,0.03122274,2,1
18,95,2043,0.03122274,2,1
18,95,2044,0.03122274,2,1
18,95,2045,0.03122274,2,1
18,95,2046,0.03122274,2,1
18,95,2047,0.0310599,2,1
18,95,2048,0.0310599,2,1
18,95,2049,0.0310599,2,1
18,95,2050,0.0310599,2,1
18,95,2011,0.02445055,2,2
18,95,2012,0.02542326,2,2
18,95,2013,0.02542326,2,2
18,95,2014,0.02542326,2,2
18,95,2015,0.02542326,2,2
18,95,2016,0.02542326,2,2
18,95,2017,0.02637024,2,2
18,95,2018,0.02637024,2,2
18,95,2019,0.02637024,2,2
18,95,2020,0.02637024,2,2
18,95,2021,0.02637024,2,2
18,95,2022,0.02785929,2,2
18,95,2023,0.02785929,2,2
18,95,2024,0.02785929,2,2
18,95,2025,0.02785929,2,2
18,95,2026,0.02785929,2,2
18,95,2027,0.02934834,2,2
18,95,2028,0.02934834,2,2
18,95,2029,0.02934834,2,2
18,95,2030,0.02934834,2,2
18,95,2031,0.02934834,2,2
18,95,2032,0.03083738,2,2
18,95,2033,0.03083738,2,2
18,95,2034,0.03083738,2,2
18,95,2035,0.03083738,2,2
18,95,2036,0.03083738,2,2
18,95,2037,0.03232643,2,2
18,95,2038,0.03232643,2,2
18,95,2039,0.03232643,2,2
18,95,2040,0.03232643,2,2
18,95,2041,0.03232643,2,2
18,95,2042,0.0322079,2,2
18,95,2043,0.0322079,2,2
18,95,2044,0.0322079,2,2
18,95,2045,0.0322079,2,2
18,95,2046,0.0322079,2,2
18,95,2047,0.03208937,2,2
18,95,2048,0.03208937,2,2
18,95,2049,0.03208937,2,2
18,95,2050,0.03208937,2,2
18,95,2011,0.04791507,2,7
18,95,2012,0.05004794,2,7
18,95,2013,0.05004794,2,7
18,95,2014,0.05004794,2,7
18,95,2015,0.05004794,2,7
18,95,2016,0.05004794,2,7
18,95,2017,0.05205727,2,7
18,95,2018,0.05205727,2,7
18,95,2019,0.05205727,2,7
18,95,2020,0.05205727,2,7
18,95,2021,0.05205727,2,7
18,95,2022,0.05488592,2,7
18,95,2023,0.05488592,2,7
18,95,2024,0.05488592,2,7
18,95,2025,0.05488592,2,7
18,95,2026,0.05488592,2,7
18,95,2027,0.05771458,2,7
18,95,2028,0.05771458,2,7
18,95,2029,0.05771458,2,7
18,95,2030,0.05771458,2,7
18,95,2031,0.05771458,2,7
18,95,2032,0.06054324,2,7
18,95,2033,0.06054324,2,7
18,95,2034,0.06054324,2,7
18,95,2035,0.06054324,2,7
18,95,2036,0.06054324,2,7
18,95,2037,0.06337189,2,7
18,95,2038,0.06337189,2,7
18,95,2039,0.06337189,2,7
18,95,2040,0.06337189,2,7
18,95,2041,0.06337189,2,7
18,95,2042,0.06327678,2,7
18,95,2043,0.06327678,2,7
18,95,2044,0.06327678,2,7
18,95,2045,0.06327678,2,7
18,95,2046,0.06327678,2,7
18,95,2047,0.06318167,2,7
18,95,2048,0.06318167,2,7
18,95,2049,0.06318167,2,7
18,95,2050,0.06318167,2,7
18,95,2011,0,2,9
18,95,2012,0,2,9
18,95,2013,0,2,9
18,95,2014,0,2,9
18,95,2015,0,2,9
18,95,2016,0,2,9
18,95,2017,0,2,9
18,95,2018,0,2,9
18,95,2019,0,2,9
18,95,2020,0,2,9
18,95,2021,0,2,9
18,95,2022,0,2,9
18,95,2023,0,2,9
18,95,2024,0,2,9
18,95,2025,0,2,9
18,95,2026,0,2,9
18,95,2027,0,2,9
18,95,2028,0,2,9
18,95,2029,0,2,9
18,95,2030,0,2,9
18,95,2031,0,2,9
18,95,2032,0,2,9
18,95,2033,0,2,9
18,95,2034,0,2,9
18,95,2035,0,2,9
18,95,2036,0,2,9
18,95,2037,0,2,9
18,95,2038,0,2,9
18,95,2039,0,2,9
18,95,2040,0,2,9
18,95,2041,0,2,9
18,95,2042,0,2,9
18,95,2043,0,2,9
18,95,2044,0,2,9
18,95,2045,0,2,9
18,95,2046,0,2,9
18,95,2047,0,2,9
18,95,2048,0,2,9
18,95,2049,0,2,9
18,95,2050,0,2,9
18,95,2011,0,2,5
18,95,2012,0,2,5
18,95,2013,0,2,5
18,95,2014,0,2,5
18,95,2015,0,2,5
18,95,2016,0,2,5
18,95,2017,0,2,5
18,95,2018,0,2,5
18,95,2019,0,2,5
18,95,2020,0,2,5
18,95,2021,0,2,5
18,95,2022,0,2,5
18,95,2023,0,2,5
18,95,2024,0,2,5
18,95,2025,0,2,5
18,95,2026,0,2,5
18,95,2027,0,2,5
18,95,2028,0,2,5
18,95,2029,0,2,5
18,95,2030,0,2,5
18,95,2031,0,2,5
18,95,2032,0,2,5
18,95,2033,0,2,5
18,95,2034,0,2,5
18,95,2035,0,2,5
18,95,2036,0,2,5
18,95,2037,0,2,5
18,95,2038,0,2,5
18,95,2039,0,2,5
18,95,2040,0,2,5
18,95,2041,0,2,5
18,95,2042,0,2,5
18,95,2043,0,2,5
18,95,2044,0,2,5
18,95,2045,0,2,5
18,95,2046,0,2,5
18,95,2047,0,2,5
18,95,2048,0,2,5
18,95,2049,0,2,5
18,95,2050,0,2,5
18,95,2011,0.0001824258,3,1
18,95,2012,0.0001824258,3,1
18,95,2013,0.0001824258,3,1
18,95,2014,0.0001824258,3,1
18,95,2015,0.0001824258,3,1
18,95,2016,0.0001824258,3,1
18,95,2017,0.0001824258,3,1
18,95,2018,0.0001824258,3,1
18,95,2019,0.0001824258,3,1
18,95,2020,0.0001824258,3,1
18,95,2021,0.0001824258,3,1
18,95,2022,0.0001824258,3,1
18,95,2023,0.0001824258,3,1
18,95,2024,0.0001824258,3,1
18,95,2025,0.0001824258,3,1
18,95,2026,0.0001824258,3,1
18,95,2027,0.0001824258,3,1
18,95,2028,0.0001824258,3,1
18,95,2029,0.0001824258,3,1
18,95,2030,0.0001824258,3,1
18,95,2031,0.0001824258,3,1
18,95,2032,0.0001824258,3,1
18,95,2033,0.0001824258,3,1
18,95,2034,0.0001824258,3,1
18,95,2035,0.0001824258,3,1
18,95,2036,0.0001824258,3,1
18,95,2037,0.0001824258,3,1
18,95,2038,0.0001824258,3,1
18,95,2039,0.0001824258,3,1
18,95,2040,0.0001824258,3,1
18,95,2041,0.0001824258,3,1
18,95,2042,0.0001824258,3,1
18,95,2043,0.0001824258,3,1
18,95,2044,0.0001824258,3,1
18,95,2045,0.0001824258,3,1
18,95,2046,0.0001824258,3,1
18,95,2047,0.0001824258,3,1
18,95,2048,0.0001824258,3,1
18,95,2049,0.0001824258,3,1
18,95,2050,0.0001824258,3,1
18,95,2011,0.0004366002,3,2
18,95,2012,0.0004366002,3,2
18,95,2013,0.0004366002,3,2
18,95,2014,0.0004366002,3,2
18,95,2015,0.0004366002,3,2
18,95,2016,0.0004366002,3,2
18,95,2017,0.0004366002,3,2
18,95,2018,0.0004366002,3,2
18,95,2019,0.0004366002,3,2
18,95,2020,0.0004366002,3,2
18,95,2021,0.0004366002,3,2
18,95,2022,0.0004366002,3,2
18,95,2023,0.0004366002,3,2
18,95,2024,0.0004366002,3,2
18,95,2025,0.0004366002,3,2
18,95,2026,0.0004366002,3,2
18,95,2027,0.0004366002,3,2
18,95,2028,0.0004366002,3,2
18,95,2029,0.0004366002,3,2
18,95,2030,0.0004366002,3,2
18,95,2031,0.0004366002,3,2
