"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
44,94,2015,0,2,9
44,94,2016,0,2,9
44,94,2017,0,2,9
44,94,2018,0,2,9
44,94,2019,0,2,9
44,94,2020,0,2,9
44,94,2021,0,2,9
44,94,2022,0,2,9
44,94,2023,0,2,9
44,94,2024,0,2,9
44,94,2025,0,2,9
44,94,2026,0,2,9
44,94,2027,0,2,9
44,94,2028,0,2,9
44,94,2029,0,2,9
44,94,2030,0,2,9
44,94,2031,0,2,9
44,94,2032,0,2,9
44,94,2033,0,2,9
44,94,2034,0,2,9
44,94,2035,0,2,9
44,94,2036,0,2,9
44,94,2037,0,2,9
44,94,2038,0,2,9
44,94,2039,0,2,9
44,94,2040,0,2,9
44,94,2041,0,2,9
44,94,2042,0,2,9
44,94,2043,0,2,9
44,94,2044,0,2,9
44,94,2045,0,2,9
44,94,2046,0,2,9
44,94,2047,0,2,9
44,94,2048,0,2,9
44,94,2049,0,2,9
44,94,2050,0,2,9
44,94,2011,0,2,5
44,94,2012,0,2,5
44,94,2013,0,2,5
44,94,2014,0,2,5
44,94,2015,0,2,5
44,94,2016,0,2,5
44,94,2017,0,2,5
44,94,2018,0,2,5
44,94,2019,0,2,5
44,94,2020,0,2,5
44,94,2021,0,2,5
44,94,2022,0,2,5
44,94,2023,0,2,5
44,94,2024,0,2,5
44,94,2025,0,2,5
44,94,2026,0,2,5
44,94,2027,0,2,5
44,94,2028,0,2,5
44,94,2029,0,2,5
44,94,2030,0,2,5
44,94,2031,0,2,5
44,94,2032,0,2,5
44,94,2033,0,2,5
44,94,2034,0,2,5
44,94,2035,0,2,5
44,94,2036,0,2,5
44,94,2037,0,2,5
44,94,2038,0,2,5
44,94,2039,0,2,5
44,94,2040,0,2,5
44,94,2041,0,2,5
44,94,2042,0,2,5
44,94,2043,0,2,5
44,94,2044,0,2,5
44,94,2045,0,2,5
44,94,2046,0,2,5
44,94,2047,0,2,5
44,94,2048,0,2,5
44,94,2049,0,2,5
44,94,2050,0,2,5
44,94,2011,0,3,1
44,94,2012,0,3,1
44,94,2013,0,3,1
44,94,2014,0,3,1
44,94,2015,0,3,1
44,94,2016,0,3,1
44,94,2017,0,3,1
44,94,2018,0,3,1
44,94,2019,0,3,1
44,94,2020,0,3,1
44,94,2021,0,3,1
44,94,2022,0,3,1
44,94,2023,0,3,1
44,94,2024,0,3,1
44,94,2025,0,3,1
44,94,2026,0,3,1
44,94,2027,0,3,1
44,94,2028,0,3,1
44,94,2029,0,3,1
44,94,2030,0,3,1
44,94,2031,0,3,1
44,94,2032,0,3,1
44,94,2033,0,3,1
44,94,2034,0,3,1
44,94,2035,0,3,1
44,94,2036,0,3,1
44,94,2037,0,3,1
44,94,2038,0,3,1
44,94,2039,0,3,1
44,94,2040,0,3,1
44,94,2041,0,3,1
44,94,2042,0,3,1
44,94,2043,0,3,1
44,94,2044,0,3,1
44,94,2045,0,3,1
44,94,2046,0,3,1
44,94,2047,0,3,1
44,94,2048,0,3,1
44,94,2049,0,3,1
44,94,2050,0,3,1
44,94,2011,0,3,2
44,94,2012,0,3,2
44,94,2013,0,3,2
44,94,2014,0,3,2
44,94,2015,0,3,2
44,94,2016,0,3,2
44,94,2017,0,3,2
44,94,2018,0,3,2
44,94,2019,0,3,2
44,94,2020,0,3,2
44,94,2021,0,3,2
44,94,2022,0,3,2
44,94,2023,0,3,2
44,94,2024,0,3,2
44,94,2025,0,3,2
44,94,2026,0,3,2
44,94,2027,0,3,2
44,94,2028,0,3,2
44,94,2029,0,3,2
44,94,2030,0,3,2
44,94,2031,0,3,2
44,94,2032,0,3,2
44,94,2033,0,3,2
44,94,2034,0,3,2
44,94,2035,0,3,2
44,94,2036,0,3,2
44,94,2037,0,3,2
44,94,2038,0,3,2
44,94,2039,0,3,2
44,94,2040,0,3,2
44,94,2041,0,3,2
44,94,2042,0,3,2
44,94,2043,0,3,2
44,94,2044,0,3,2
44,94,2045,0,3,2
44,94,2046,0,3,2
44,94,2047,0,3,2
44,94,2048,0,3,2
44,94,2049,0,3,2
44,94,2050,0,3,2
44,94,2011,0,3,7
44,94,2012,0,3,7
44,94,2013,0,3,7
44,94,2014,0,3,7
44,94,2015,0,3,7
44,94,2016,0,3,7
44,94,2017,0,3,7
44,94,2018,0,3,7
44,94,2019,0,3,7
44,94,2020,0,3,7
44,94,2021,0,3,7
44,94,2022,0,3,7
44,94,2023,0,3,7
44,94,2024,0,3,7
44,94,2025,0,3,7
44,94,2026,0,3,7
44,94,2027,0,3,7
44,94,2028,0,3,7
44,94,2029,0,3,7
44,94,2030,0,3,7
44,94,2031,0,3,7
44,94,2032,0,3,7
44,94,2033,0,3,7
44,94,2034,0,3,7
44,94,2035,0,3,7
44,94,2036,0,3,7
44,94,2037,0,3,7
44,94,2038,0,3,7
44,94,2039,0,3,7
44,94,2040,0,3,7
44,94,2041,0,3,7
44,94,2042,0,3,7
44,94,2043,0,3,7
44,94,2044,0,3,7
44,94,2045,0,3,7
44,94,2046,0,3,7
44,94,2047,0,3,7
44,94,2048,0,3,7
44,94,2049,0,3,7
44,94,2050,0,3,7
44,94,2011,0,3,9
44,94,2012,0,3,9
44,94,2013,0,3,9
44,94,2014,0,3,9
44,94,2015,0,3,9
44,94,2016,0,3,9
44,94,2017,0,3,9
44,94,2018,0,3,9
44,94,2019,0,3,9
44,94,2020,0,3,9
44,94,2021,0,3,9
44,94,2022,0,3,9
44,94,2023,0,3,9
44,94,2024,0,3,9
44,94,2025,0,3,9
44,94,2026,0,3,9
44,94,2027,0,3,9
44,94,2028,0,3,9
44,94,2029,0,3,9
44,94,2030,0,3,9
44,94,2031,0,3,9
44,94,2032,0,3,9
44,94,2033,0,3,9
44,94,2034,0,3,9
44,94,2035,0,3,9
44,94,2036,0,3,9
44,94,2037,0,3,9
44,94,2038,0,3,9
44,94,2039,0,3,9
44,94,2040,0,3,9
44,94,2041,0,3,9
44,94,2042,0,3,9
44,94,2043,0,3,9
44,94,2044,0,3,9
44,94,2045,0,3,9
44,94,2046,0,3,9
44,94,2047,0,3,9
44,94,2048,0,3,9
44,94,2049,0,3,9
44,94,2050,0,3,9
44,94,2011,0,3,5
44,94,2012,0,3,5
44,94,2013,0,3,5
44,94,2014,0,3,5
44,94,2015,0,3,5
44,94,2016,0,3,5
44,94,2017,0,3,5
44,94,2018,0,3,5
44,94,2019,0,3,5
44,94,2020,0,3,5
44,94,2021,0,3,5
44,94,2022,0,3,5
44,94,2023,0,3,5
44,94,2024,0,3,5
44,94,2025,0,3,5
44,94,2026,0,3,5
44,94,2027,0,3,5
44,94,2028,0,3,5
44,94,2029,0,3,5
44,94,2030,0,3,5
44,94,2031,0,3,5
44,94,2032,0,3,5
44,94,2033,0,3,5
44,94,2034,0,3,5
44,94,2035,0,3,5
44,94,2036,0,3,5
44,94,2037,0,3,5
44,94,2038,0,3,5
44,94,2039,0,3,5
44,94,2040,0,3,5
44,94,2041,0,3,5
44,94,2042,0,3,5
44,94,2043,0,3,5
44,94,2044,0,3,5
44,94,2045,0,3,5
44,94,2046,0,3,5
44,94,2047,0,3,5
44,94,2048,0,3,5
44,94,2049,0,3,5
44,94,2050,0,3,5
44,95,2011,0.001002175,1,1
44,95,2012,0.001008754,1,1
44,95,2013,0.001152292,1,1
44,95,2014,0.00129651,1,1
44,95,2015,0.001441137,1,1
44,95,2016,0.001611465,1,1
44,95,2017,0.001772372,1,1
44,95,2018,0.001920754,1,1
44,95,2019,0.002050213,1,1
44,95,2020,0.002136533,1,1
44,95,2021,0.002247736,1,1
44,95,2022,0.002354646,1,1
44,95,2023,0.002446141,1,1
44,95,2024,0.002515908,1,1
44,95,2025,0.00256695,1,1
44,95,2026,0.002618606,1,1
44,95,2027,0.002666145,1,1
44,95,2028,0.002712592,1,1
44,95,2029,0.002758827,1,1
44,95,2030,0.002805072,1,1
44,95,2031,0.002848024,1,1
44,95,2032,0.002890959,1,1
44,95,2033,0.002933879,1,1
44,95,2034,0.002976786,1,1
44,95,2035,0.003019681,1,1
44,95,2036,0.003058933,1,1
44,95,2037,0.003098174,1,1
44,95,2038,0.003137405,1,1
44,95,2039,0.003176627,1,1
44,95,2040,0.003215841,1,1
44,95,2041,0.003251416,1,1
44,95,2042,0.003286845,1,1
44,95,2043,0.003322744,1,1
44,95,2044,0.003358641,1,1
44,95,2045,0.003394535,1,1
44,95,2046,0.003446477,1,1
44,95,2047,0.003499122,1,1
44,95,2048,0.003552051,1,1
44,95,2049,0.003605088,1,1
44,95,2050,0.003658686,1,1
44,95,2011,0.0003379252,1,2
44,95,2012,4.94737e-05,1,2
44,95,2013,3.185792e-05,1,2
44,95,2014,2.200736e-05,1,2
44,95,2015,1.562381e-05,1,2
44,95,2016,1.170524e-05,1,2
44,95,2017,8.886127e-06,1,2
44,95,2018,6.711018e-06,1,2
44,95,2019,5.067585e-06,1,2
44,95,2020,4.531319e-06,1,2
44,95,2021,4.214194e-06,1,2
44,95,2022,4.076832e-06,1,2
44,95,2023,4.072539e-06,1,2
44,95,2024,4.159826e-06,1,2
44,95,2025,4.294594e-06,1,2
44,95,2026,4.44671e-06,1,2
44,95,2027,4.603059e-06,1,2
44,95,2028,4.760076e-06,1,2
44,95,2029,4.917157e-06,1,2
44,95,2030,5.074241e-06,1,2
44,95,2031,5.231325e-06,1,2
44,95,2032,5.388408e-06,1,2
44,95,2033,5.545492e-06,1,2
44,95,2034,5.702576e-06,1,2
44,95,2035,5.85966e-06,1,2
44,95,2036,6.016744e-06,1,2
44,95,2037,6.173827e-06,1,2
44,95,2038,6.330911e-06,1,2
44,95,2039,6.487995e-06,1,2
44,95,2040,6.645079e-06,1,2
44,95,2041,6.802162e-06,1,2
44,95,2042,6.929574e-06,1,2
44,95,2043,7.056986e-06,1,2
44,95,2044,7.184398e-06,1,2
44,95,2045,7.31181e-06,1,2
44,95,2046,7.439221e-06,1,2
44,95,2047,7.561541e-06,1,2
44,95,2048,7.683861e-06,1,2
44,95,2049,7.806181e-06,1,2
44,95,2050,7.928501e-06,1,2
44,95,2011,0.009740475,1,7
44,95,2012,0.01004433,1,7
44,95,2013,0.009897263,1,7
44,95,2014,0.009743915,1,7
44,95,2015,0.009589202,1,7
44,95,2016,0.009596037,1,7
44,95,2017,0.009570807,1,7
44,95,2018,0.009553466,1,7
44,95,2019,0.00956252,1,7
44,95,2020,0.00965694,1,7
44,95,2021,0.00990118,1,7
44,95,2022,0.01015003,1,7
44,95,2023,0.01040894,1,7
44,95,2024,0.0106824,1,7
44,95,2025,0.01096777,1,7
44,95,2026,0.01132862,1,7
44,95,2027,0.01169079,1,7
44,95,2028,0.01205225,1,7
44,95,2029,0.01241259,1,7
44,95,2030,0.01277214,1,7
44,95,2031,0.01312623,1,7
44,95,2032,0.01348015,1,7
44,95,2033,0.01383403,1,7
44,95,2034,0.01418788,1,7
44,95,2035,0.01454171,1,7
44,95,2036,0.01489,1,7
44,95,2037,0.01523827,1,7
44,95,2038,0.01558653,1,7
44,95,2039,0.01593478,1,7
44,95,2040,0.01628301,1,7
44,95,2041,0.01662571,1,7
44,95,2042,0.01696463,1,7
44,95,2043,0.01730421,1,7
44,95,2044,0.01764379,1,7
44,95,2045,0.01798336,1,7
44,95,2046,0.01831499,1,7
44,95,2047,0.01864679,1,7
44,95,2048,0.01897899,1,7
44,95,2049,0.01931134,1,7
44,95,2050,0.01964448,1,7
44,95,2011,0.000147879,1,9
44,95,2012,6.41726e-06,1,9
44,95,2013,9.947214e-07,1,9
44,95,2014,3.103882e-07,1,9
44,95,2015,2.592279e-07,1,9
44,95,2016,3.015587e-07,1,9
44,95,2017,4.179769e-07,1,9
44,95,2018,5.367983e-07,1,9
44,95,2019,2.074673e-06,1,9
44,95,2020,9.052592e-06,1,9
44,95,2021,1.502319e-05,1,9
44,95,2022,1.971596e-05,1,9
44,95,2023,2.291141e-05,1,9
44,95,2024,2.493799e-05,1,9
44,95,2025,2.627814e-05,1,9
44,95,2026,2.732225e-05,1,9
44,95,2027,2.827526e-05,1,9
44,95,2028,2.920887e-05,1,9
44,95,2029,3.013973e-05,1,9
44,95,2030,3.107033e-05,1,9
44,95,2031,3.200092e-05,1,9
44,95,2032,3.29315e-05,1,9
44,95,2033,3.386209e-05,1,9
44,95,2034,3.479268e-05,1,9
44,95,2035,3.572326e-05,1,9
44,95,2036,3.665385e-05,1,9
44,95,2037,3.758444e-05,1,9
44,95,2038,3.851502e-05,1,9
44,95,2039,3.944561e-05,1,9
44,95,2040,4.03762e-05,1,9
44,95,2041,4.130678e-05,1,9
44,95,2042,4.210893e-05,1,9
44,95,2043,4.291107e-05,1,9
44,95,2044,4.371321e-05,1,9
44,95,2045,4.451535e-05,1,9
44,95,2046,4.53175e-05,1,9
44,95,2047,4.608758e-05,1,9
44,95,2048,4.685767e-05,1,9
44,95,2049,4.762775e-05,1,9
44,95,2050,4.839784e-05,1,9
44,95,2011,0,1,5
44,95,2012,0,1,5
44,95,2013,0,1,5
44,95,2014,0,1,5
44,95,2015,0,1,5
44,95,2016,0,1,5
44,95,2017,0,1,5
44,95,2018,0,1,5
44,95,2019,0,1,5
44,95,2020,0,1,5
44,95,2021,0,1,5
44,95,2022,0,1,5
44,95,2023,0,1,5
44,95,2024,0,1,5
44,95,2025,0,1,5
44,95,2026,0,1,5
44,95,2027,0,1,5
44,95,2028,0,1,5
44,95,2029,0,1,5
44,95,2030,0,1,5
44,95,2031,0,1,5
44,95,2032,0,1,5
44,95,2033,0,1,5
44,95,2034,0,1,5
44,95,2035,0,1,5
44,95,2036,0,1,5
44,95,2037,0,1,5
44,95,2038,0,1,5
44,95,2039,0,1,5
44,95,2040,0,1,5
44,95,2041,0,1,5
44,95,2042,0,1,5
44,95,2043,0,1,5
44,95,2044,0,1,5
44,95,2045,0,1,5
44,95,2046,0,1,5
44,95,2047,0,1,5
44,95,2048,0,1,5
44,95,2049,0,1,5
44,95,2050,0,1,5
44,95,2011,0.02430572,2,1
44,95,2012,0.0246729,2,1
44,95,2013,0.0246729,2,1
44,95,2014,0.0246729,2,1
44,95,2015,0.0246729,2,1
44,95,2016,0.0246729,2,1
44,95,2017,0.02497453,2,1
44,95,2018,0.02497453,2,1
44,95,2019,0.02497453,2,1
44,95,2020,0.02497453,2,1
44,95,2021,0.02497453,2,1
44,95,2022,0.02561338,2,1
44,95,2023,0.02561338,2,1
44,95,2024,0.02561338,2,1
44,95,2025,0.02561338,2,1
44,95,2026,0.02561338,2,1
44,95,2027,0.0261876,2,1
44,95,2028,0.0261876,2,1
44,95,2029,0.0261876,2,1
44,95,2030,0.0261876,2,1
44,95,2031,0.0261876,2,1
44,95,2032,0.02669719,2,1
44,95,2033,0.02669719,2,1
44,95,2034,0.02669719,2,1
44,95,2035,0.02669719,2,1
44,95,2036,0.02669719,2,1
44,95,2037,0.02714216,2,1
44,95,2038,0.02714216,2,1
44,95,2039,0.02714216,2,1
44,95,2040,0.02714216,2,1
44,95,2041,0.02714216,2,1
44,95,2042,0.02649081,2,1
44,95,2043,0.02649081,2,1
44,95,2044,0.02649081,2,1
44,95,2045,0.02649081,2,1
44,95,2046,0.02649081,2,1
44,95,2047,0.02583946,2,1
44,95,2048,0.02583946,2,1
44,95,2049,0.02583946,2,1
44,95,2050,0.02583946,2,1
44,95,2011,0.02445055,2,2
44,95,2012,0.02502861,2,2
44,95,2013,0.02502861,2,2
44,95,2014,0.02502861,2,2
44,95,2015,0.02502861,2,2
44,95,2016,0.02502861,2,2
44,95,2017,0.02555056,2,2
44,95,2018,0.02555056,2,2
44,95,2019,0.02555056,2,2
44,95,2020,0.02555056,2,2
44,95,2021,0.02555056,2,2
44,95,2022,0.02654291,2,2
44,95,2023,0.02654291,2,2
44,95,2024,0.02654291,2,2
44,95,2025,0.02654291,2,2
44,95,2026,0.02654291,2,2
44,95,2027,0.02748822,2,2
44,95,2028,0.02748822,2,2
44,95,2029,0.02748822,2,2
44,95,2030,0.02748822,2,2
44,95,2031,0.02748822,2,2
44,95,2032,0.02838648,2,2
44,95,2033,0.02838648,2,2
44,95,2034,0.02838648,2,2
44,95,2035,0.02838648,2,2
44,95,2036,0.02838648,2,2
44,95,2037,0.02923771,2,2
44,95,2038,0.02923771,2,2
44,95,2039,0.02923771,2,2
44,95,2040,0.02923771,2,2
44,95,2041,0.02923771,2,2
44,95,2042,0.02876361,2,2
44,95,2043,0.02876361,2,2
44,95,2044,0.02876361,2,2
44,95,2045,0.02876361,2,2
44,95,2046,0.02876361,2,2
44,95,2047,0.0282895,2,2
44,95,2048,0.0282895,2,2
44,95,2049,0.0282895,2,2
44,95,2050,0.0282895,2,2
44,95,2011,0.04791507,2,7
44,95,2012,0.04972983,2,7
44,95,2013,0.04972983,2,7
44,95,2014,0.04972983,2,7
44,95,2015,0.04972983,2,7
44,95,2016,0.04972983,2,7
44,95,2017,0.05139604,2,7
44,95,2018,0.05139604,2,7
44,95,2019,0.05139604,2,7
44,95,2020,0.05139604,2,7
44,95,2021,0.05139604,2,7
44,95,2022,0.05381975,2,7
44,95,2023,0.05381975,2,7
44,95,2024,0.05381975,2,7
44,95,2025,0.05381975,2,7
44,95,2026,0.05381975,2,7
44,95,2027,0.05620359,2,7
44,95,2028,0.05620359,2,7
44,95,2029,0.05620359,2,7
44,95,2030,0.05620359,2,7
44,95,2031,0.05620359,2,7
44,95,2032,0.05854756,2,7
44,95,2033,0.05854756,2,7
44,95,2034,0.05854756,2,7
44,95,2035,0.05854756,2,7
44,95,2036,0.05854756,2,7
44,95,2037,0.06085166,2,7
44,95,2038,0.06085166,2,7
44,95,2039,0.06085166,2,7
44,95,2040,0.06085166,2,7
44,95,2041,0.06085166,2,7
44,95,2042,0.06047122,2,7
44,95,2043,0.06047122,2,7
44,95,2044,0.06047122,2,7
44,95,2045,0.06047122,2,7
44,95,2046,0.06047122,2,7
44,95,2047,0.06009077,2,7
44,95,2048,0.06009077,2,7
44,95,2049,0.06009077,2,7
44,95,2050,0.06009077,2,7
44,95,2011,0,2,9
44,95,2012,0,2,9
44,95,2013,0,2,9
44,95,2014,0,2,9
44,95,2015,0,2,9
44,95,2016,0,2,9
44,95,2017,0,2,9
44,95,2018,0,2,9
44,95,2019,0,2,9
44,95,2020,0,2,9
44,95,2021,0,2,9
44,95,2022,0,2,9
44,95,2023,0,2,9
44,95,2024,0,2,9
44,95,2025,0,2,9
44,95,2026,0,2,9
44,95,2027,0,2,9
44,95,2028,0,2,9
44,95,2029,0,2,9
44,95,2030,0,2,9
44,95,2031,0,2,9
44,95,2032,0,2,9
44,95,2033,0,2,9
44,95,2034,0,2,9
44,95,2035,0,2,9
44,95,2036,0,2,9
44,95,2037,0,2,9
44,95,2038,0,2,9
44,95,2039,0,2,9
44,95,2040,0,2,9
44,95,2041,0,2,9
44,95,2042,0,2,9
44,95,2043,0,2,9
44,95,2044,0,2,9
44,95,2045,0,2,9
44,95,2046,0,2,9
44,95,2047,0,2,9
44,95,2048,0,2,9
44,95,2049,0,2,9
44,95,2050,0,2,9
44,95,2011,0,2,5
44,95,2012,0,2,5
44,95,2013,0,2,5
44,95,2014,0,2,5
44,95,2015,0,2,5
44,95,2016,0,2,5
44,95,2017,0,2,5
44,95,2018,0,2,5
44,95,2019,0,2,5
44,95,2020,0,2,5
44,95,2021,0,2,5
44,95,2022,0,2,5
44,95,2023,0,2,5
44,95,2024,0,2,5
44,95,2025,0,2,5
44,95,2026,0,2,5
44,95,2027,0,2,5
44,95,2028,0,2,5
44,95,2029,0,2,5
44,95,2030,0,2,5
44,95,2031,0,2,5
44,95,2032,0,2,5
44,95,2033,0,2,5
44,95,2034,0,2,5
44,95,2035,0,2,5
44,95,2036,0,2,5
44,95,2037,0,2,5
44,95,2038,0,2,5
44,95,2039,0,2,5
44,95,2040,0,2,5
44,95,2041,0,2,5
44,95,2042,0,2,5
44,95,2043,0,2,5
44,95,2044,0,2,5
44,95,2045,0,2,5
44,95,2046,0,2,5
44,95,2047,0,2,5
44,95,2048,0,2,5
44,95,2049,0,2,5
44,95,2050,0,2,5
44,95,2011,0.0001824258,3,1
44,95,2012,0.0001824258,3,1
44,95,2013,0.0001824258,3,1
44,95,2014,0.0001824258,3,1
44,95,2015,0.0001824258,3,1
44,95,2016,0.0001824258,3,1
44,95,2017,0.0001824258,3,1
44,95,2018,0.0001824258,3,1
44,95,2019,0.0001824258,3,1
44,95,2020,0.0001824258,3,1
44,95,2021,0.0001824258,3,1
44,95,2022,0.0001824258,3,1
44,95,2023,0.0001824258,3,1
44,95,2024,0.0001824258,3,1
44,95,2025,0.0001824258,3,1
44,95,2026,0.0001824258,3,1
44,95,2027,0.0001824258,3,1
44,95,2028,0.0001824258,3,1
44,95,2029,0.0001824258,3,1
44,95,2030,0.0001824258,3,1
44,95,2031,0.0001824258,3,1
44,95,2032,0.0001824258,3,1
44,95,2033,0.0001824258,3,1
44,95,2034,0.0001824258,3,1
44,95,2035,0.0001824258,3,1
44,95,2036,0.0001824258,3,1
44,95,2037,0.0001824258,3,1
44,95,2038,0.0001824258,3,1
44,95,2039,0.0001824258,3,1
44,95,2040,0.0001824258,3,1
44,95,2041,0.0001824258,3,1
44,95,2042,0.0001824258,3,1
44,95,2043,0.0001824258,3,1
44,95,2044,0.0001824258,3,1
44,95,2045,0.0001824258,3,1
44,95,2046,0.0001824258,3,1
44,95,2047,0.0001824258,3,1
44,95,2048,0.0001824258,3,1
44,95,2049,0.0001824258,3,1
44,95,2050,0.0001824258,3,1
44,95,2011,0.0004366002,3,2
44,95,2012,0.0004366002,3,2
44,95,2013,0.0004366002,3,2
44,95,2014,0.0004366002,3,2
44,95,2015,0.0004366002,3,2
44,95,2016,0.0004366002,3,2
44,95,2017,0.0004366002,3,2
44,95,2018,0.0004366002,3,2
44,95,2019,0.0004366002,3,2
44,95,2020,0.0004366002,3,2
44,95,2021,0.0004366002,3,2
44,95,2022,0.0004366002,3,2
44,95,2023,0.0004366002,3,2
44,95,2024,0.0004366002,3,2
44,95,2025,0.0004366002,3,2
44,95,2026,0.0004366002,3,2
44,95,2027,0.0004366002,3,2
44,95,2028,0.0004366002,3,2
44,95,2029,0.0004366002,3,2
44,95,2030,0.0004366002,3,2
44,95,2031,0.0004366002,3,2
44,95,2032,0.0004366002,3,2
44,95,2033,0.0004366002,3,2
44,95,2034,0.0004366002,3,2
44,95,2035,0.0004366002,3,2
44,95,2036,0.0004366002,3,2
44,95,2037,0.0004366002,3,2
44,95,2038,0.0004366002,3,2
44,95,2039,0.0004366002,3,2
44,95,2040,0.0004366002,3,2
44,95,2041,0.0004366002,3,2
44,95,2042,0.0004366002,3,2
44,95,2043,0.0004366002,3,2
44,95,2044,0.0004366002,3,2
44,95,2045,0.0004366002,3,2
44,95,2046,0.0004366002,3,2
44,95,2047,0.0004366002,3,2
44,95,2048,0.0004366002,3,2
44,95,2049,0.0004366002,3,2
44,95,2050,0.0004366002,3,2
44,95,2011,0.0001264635,3,7
44,95,2012,0.0001264635,3,7
44,95,2013,0.0001264635,3,7
44,95,2014,0.0001264635,3,7
44,95,2015,0.0001264635,3,7
44,95,2016,0.0001264635,3,7
44,95,2017,0.0001264635,3,7
44,95,2018,0.0001264635,3,7
44,95,2019,0.0001264635,3,7
44,95,2020,0.0001264635,3,7
44,95,2021,0.0001264635,3,7
44,95,2022,0.0001264635,3,7
44,95,2023,0.0001264635,3,7
44,95,2024,0.0001264635,3,7
44,95,2025,0.0001264635,3,7
44,95,2026,0.0001264635,3,7
44,95,2027,0.0001264635,3,7
44,95,2028,0.0001264635,3,7
44,95,2029,0.0001264635,3,7
44,95,2030,0.0001264635,3,7
44,95,2031,0.0001264635,3,7
44,95,2032,0.0001264635,3,7
44,95,2033,0.0001264635,3,7
44,95,2034,0.0001264635,3,7
44,95,2035,0.0001264635,3,7
44,95,2036,0.0001264635,3,7
44,95,2037,0.0001264635,3,7
44,95,2038,0.0001264635,3,7
44,95,2039,0.0001264635,3,7
44,95,2040,0.0001264635,3,7
44,95,2041,0.0001264635,3,7
44,95,2042,0.0001264635,3,7
44,95,2043,0.0001264635,3,7
44,95,2044,0.0001264635,3,7
44,95,2045,0.0001264635,3,7
44,95,2046,0.0001264635,3,7
44,95,2047,0.0001264635,3,7
44,95,2048,0.0001264635,3,7
44,95,2049,0.0001264635,3,7
44,95,2050,0.0001264635,3,7
44,95,2011,3.794896e-05,3,9
44,95,2012,3.794896e-05,3,9
44,95,2013,3.794896e-05,3,9
44,95,2014,3.794896e-05,3,9
44,95,2015,3.794896e-05,3,9
44,95,2016,3.794896e-05,3,9
44,95,2017,3.794896e-05,3,9
44,95,2018,3.794896e-05,3,9
44,95,2019,3.794896e-05,3,9
44,95,2020,3.794896e-05,3,9
44,95,2021,3.794896e-05,3,9
44,95,2022,3.794896e-05,3,9
44,95,2023,3.794896e-05,3,9
44,95,2024,3.794896e-05,3,9
44,95,2025,3.794896e-05,3,9
44,95,2026,3.794896e-05,3,9
44,95,2027,3.794896e-05,3,9
44,95,2028,3.794896e-05,3,9
44,95,2029,3.794896e-05,3,9
44,95,2030,3.794896e-05,3,9
44,95,2031,3.794896e-05,3,9
44,95,2032,3.794896e-05,3,9
44,95,2033,3.794896e-05,3,9
44,95,2034,3.794896e-05,3,9
44,95,2035,3.794896e-05,3,9
44,95,2036,3.794896e-05,3,9
44,95,2037,3.794896e-05,3,9
44,95,2038,3.794896e-05,3,9
44,95,2039,3.794896e-05,3,9
44,95,2040,3.794896e-05,3,9
44,95,2041,3.794896e-05,3,9
44,95,2042,3.794896e-05,3,9
44,95,2043,3.794896e-05,3,9
44,95,2044,3.794896e-05,3,9
44,95,2045,3.794896e-05,3,9
44,95,2046,3.794896e-05,3,9
44,95,2047,3.794896e-05,3,9
44,95,2048,3.794896e-05,3,9
44,95,2049,3.794896e-05,3,9
44,95,2050,3.794896e-05,3,9
44,95,2011,0,3,5
44,95,2012,0,3,5
44,95,2013,0,3,5
44,95,2014,0,3,5
44,95,2015,0,3,5
44,95,2016,0,3,5
44,95,2017,0,3,5
44,95,2018,0,3,5
44,95,2019,0,3,5
44,95,2020,0,3,5
44,95,2021,0,3,5
44,95,2022,0,3,5
44,95,2023,0,3,5
44,95,2024,0,3,5
44,95,2025,0,3,5
44,95,2026,0,3,5
44,95,2027,0,3,5
44,95,2028,0,3,5
44,95,2029,0,3,5
44,95,2030,0,3,5
44,95,2031,0,3,5
44,95,2032,0,3,5
44,95,2033,0,3,5
44,95,2034,0,3,5
44,95,2035,0,3,5
44,95,2036,0,3,5
44,95,2037,0,3,5
44,95,2038,0,3,5
44,95,2039,0,3,5
44,95,2040,0,3,5
44,95,2041,0,3,5
44,95,2042,0,3,5
44,95,2043,0,3,5
44,95,2044,0,3,5
44,95,2045,0,3,5
44,95,2046,0,3,5
44,95,2047,0,3,5
44,95,2048,0,3,5
44,95,2049,0,3,5
44,95,2050,0,3,5
44,96,2011,0.007502645,1,1
44,96,2012,0.008093171,1,1
44,96,2013,0.009160915,1,1
44,96,2014,0.01022749,1,1
44,96,2015,0.01128835,1,1
44,96,2016,0.01234141,1,1
44,96,2017,0.01326706,1,1
44,96,2018,0.01409451,1,1
44,96,2019,0.01485552,1,1
44,96,2020,0.01550418,1,1
44,96,2021,0.01610032,1,1
44,96,2022,0.01666137,1,1
44,96,2023,0.01708763,1,1
44,96,2024,0.01731547,1,1
44,96,2025,0.01736831,1,1
44,96,2026,0.01731955,1,1
44,96,2027,0.01723098,1,1
44,96,2028,0.01713182,1,1
44,96,2029,0.01703076,1,1
44,96,2030,0.01692948,1,1
44,96,2031,0.01682818,1,1
44,96,2032,0.01672688,1,1
44,96,2033,0.01662558,1,1
44,96,2034,0.01652428,1,1
44,96,2035,0.01642298,1,1
44,96,2036,0.01632168,1,1
44,96,2037,0.01622038,1,1
