"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
45,100,2041,0.02206398,2,2
45,100,2042,0.02108667,2,2
45,100,2043,0.02108667,2,2
45,100,2044,0.02108667,2,2
45,100,2045,0.02108667,2,2
45,100,2046,0.02108667,2,2
45,100,2047,0.02010936,2,2
45,100,2048,0.02010936,2,2
45,100,2049,0.02010936,2,2
45,100,2050,0.02010936,2,2
45,100,2011,0.04029168,2,7
45,100,2012,0.04015728,2,7
45,100,2013,0.04015728,2,7
45,100,2014,0.04015728,2,7
45,100,2015,0.04015728,2,7
45,100,2016,0.04015728,2,7
45,100,2017,0.04293532,2,7
45,100,2018,0.04293532,2,7
45,100,2019,0.04293532,2,7
45,100,2020,0.04293532,2,7
45,100,2021,0.04293532,2,7
45,100,2022,0.04585059,2,7
45,100,2023,0.04585059,2,7
45,100,2024,0.04585059,2,7
45,100,2025,0.04585059,2,7
45,100,2026,0.04585059,2,7
45,100,2027,0.04864741,2,7
45,100,2028,0.04864741,2,7
45,100,2029,0.04864741,2,7
45,100,2030,0.04864741,2,7
45,100,2031,0.04864741,2,7
45,100,2032,0.05132576,2,7
45,100,2033,0.05132576,2,7
45,100,2034,0.05132576,2,7
45,100,2035,0.05132576,2,7
45,100,2036,0.05132576,2,7
45,100,2037,0.05388564,2,7
45,100,2038,0.05388564,2,7
45,100,2039,0.05388564,2,7
45,100,2040,0.05388564,2,7
45,100,2041,0.05388564,2,7
45,100,2042,0.0530384,2,7
45,100,2043,0.0530384,2,7
45,100,2044,0.0530384,2,7
45,100,2045,0.0530384,2,7
45,100,2046,0.0530384,2,7
45,100,2047,0.05219116,2,7
45,100,2048,0.05219116,2,7
45,100,2049,0.05219116,2,7
45,100,2050,0.05219116,2,7
45,100,2011,0,2,9
45,100,2012,0,2,9
45,100,2013,0,2,9
45,100,2014,0,2,9
45,100,2015,0,2,9
45,100,2016,0,2,9
45,100,2017,0,2,9
45,100,2018,0,2,9
45,100,2019,0,2,9
45,100,2020,0,2,9
45,100,2021,0,2,9
45,100,2022,0,2,9
45,100,2023,0,2,9
45,100,2024,0,2,9
45,100,2025,0,2,9
45,100,2026,0,2,9
45,100,2027,0,2,9
45,100,2028,0,2,9
45,100,2029,0,2,9
45,100,2030,0,2,9
45,100,2031,0,2,9
45,100,2032,0,2,9
45,100,2033,0,2,9
45,100,2034,0,2,9
45,100,2035,0,2,9
45,100,2036,0,2,9
45,100,2037,0,2,9
45,100,2038,0,2,9
45,100,2039,0,2,9
45,100,2040,0,2,9
45,100,2041,0,2,9
45,100,2042,0,2,9
45,100,2043,0,2,9
45,100,2044,0,2,9
45,100,2045,0,2,9
45,100,2046,0,2,9
45,100,2047,0,2,9
45,100,2048,0,2,9
45,100,2049,0,2,9
45,100,2050,0,2,9
45,100,2011,0,2,5
45,100,2012,0,2,5
45,100,2013,0,2,5
45,100,2014,0,2,5
45,100,2015,0,2,5
45,100,2016,0,2,5
45,100,2017,0,2,5
45,100,2018,0,2,5
45,100,2019,0,2,5
45,100,2020,0,2,5
45,100,2021,0,2,5
45,100,2022,0,2,5
45,100,2023,0,2,5
45,100,2024,0,2,5
45,100,2025,0,2,5
45,100,2026,0,2,5
45,100,2027,0,2,5
45,100,2028,0,2,5
45,100,2029,0,2,5
45,100,2030,0,2,5
45,100,2031,0,2,5
45,100,2032,0,2,5
45,100,2033,0,2,5
45,100,2034,0,2,5
45,100,2035,0,2,5
45,100,2036,0,2,5
45,100,2037,0,2,5
45,100,2038,0,2,5
45,100,2039,0,2,5
45,100,2040,0,2,5
45,100,2041,0,2,5
45,100,2042,0,2,5
45,100,2043,0,2,5
45,100,2044,0,2,5
45,100,2045,0,2,5
45,100,2046,0,2,5
45,100,2047,0,2,5
45,100,2048,0,2,5
45,100,2049,0,2,5
45,100,2050,0,2,5
45,100,2011,0,3,1
45,100,2012,0,3,1
45,100,2013,0,3,1
45,100,2014,0,3,1
45,100,2015,0,3,1
45,100,2016,0,3,1
45,100,2017,0,3,1
45,100,2018,0,3,1
45,100,2019,0,3,1
45,100,2020,0,3,1
45,100,2021,0,3,1
45,100,2022,0,3,1
45,100,2023,0,3,1
45,100,2024,0,3,1
45,100,2025,0,3,1
45,100,2026,0,3,1
45,100,2027,0,3,1
45,100,2028,0,3,1
45,100,2029,0,3,1
45,100,2030,0,3,1
45,100,2031,0,3,1
45,100,2032,0,3,1
45,100,2033,0,3,1
45,100,2034,0,3,1
45,100,2035,0,3,1
45,100,2036,0,3,1
45,100,2037,0,3,1
45,100,2038,0,3,1
45,100,2039,0,3,1
45,100,2040,0,3,1
45,100,2041,0,3,1
45,100,2042,0,3,1
45,100,2043,0,3,1
45,100,2044,0,3,1
45,100,2045,0,3,1
45,100,2046,0,3,1
45,100,2047,0,3,1
45,100,2048,0,3,1
45,100,2049,0,3,1
45,100,2050,0,3,1
45,100,2011,0,3,2
45,100,2012,0,3,2
45,100,2013,0,3,2
45,100,2014,0,3,2
45,100,2015,0,3,2
45,100,2016,0,3,2
45,100,2017,0,3,2
45,100,2018,0,3,2
45,100,2019,0,3,2
45,100,2020,0,3,2
45,100,2021,0,3,2
45,100,2022,0,3,2
45,100,2023,0,3,2
45,100,2024,0,3,2
45,100,2025,0,3,2
45,100,2026,0,3,2
45,100,2027,0,3,2
45,100,2028,0,3,2
45,100,2029,0,3,2
45,100,2030,0,3,2
45,100,2031,0,3,2
45,100,2032,0,3,2
45,100,2033,0,3,2
45,100,2034,0,3,2
45,100,2035,0,3,2
45,100,2036,0,3,2
45,100,2037,0,3,2
45,100,2038,0,3,2
45,100,2039,0,3,2
45,100,2040,0,3,2
45,100,2041,0,3,2
45,100,2042,0,3,2
45,100,2043,0,3,2
45,100,2044,0,3,2
45,100,2045,0,3,2
45,100,2046,0,3,2
45,100,2047,0,3,2
45,100,2048,0,3,2
45,100,2049,0,3,2
45,100,2050,0,3,2
45,100,2011,0,3,7
45,100,2012,0,3,7
45,100,2013,0,3,7
45,100,2014,0,3,7
45,100,2015,0,3,7
45,100,2016,0,3,7
45,100,2017,0,3,7
45,100,2018,0,3,7
45,100,2019,0,3,7
45,100,2020,0,3,7
45,100,2021,0,3,7
45,100,2022,0,3,7
45,100,2023,0,3,7
45,100,2024,0,3,7
45,100,2025,0,3,7
45,100,2026,0,3,7
45,100,2027,0,3,7
45,100,2028,0,3,7
45,100,2029,0,3,7
45,100,2030,0,3,7
45,100,2031,0,3,7
45,100,2032,0,3,7
45,100,2033,0,3,7
45,100,2034,0,3,7
45,100,2035,0,3,7
45,100,2036,0,3,7
45,100,2037,0,3,7
45,100,2038,0,3,7
45,100,2039,0,3,7
45,100,2040,0,3,7
45,100,2041,0,3,7
45,100,2042,0,3,7
45,100,2043,0,3,7
45,100,2044,0,3,7
45,100,2045,0,3,7
45,100,2046,0,3,7
45,100,2047,0,3,7
45,100,2048,0,3,7
45,100,2049,0,3,7
45,100,2050,0,3,7
45,100,2011,0,3,9
45,100,2012,0,3,9
45,100,2013,0,3,9
45,100,2014,0,3,9
45,100,2015,0,3,9
45,100,2016,0,3,9
45,100,2017,0,3,9
45,100,2018,0,3,9
45,100,2019,0,3,9
45,100,2020,0,3,9
45,100,2021,0,3,9
45,100,2022,0,3,9
45,100,2023,0,3,9
45,100,2024,0,3,9
45,100,2025,0,3,9
45,100,2026,0,3,9
45,100,2027,0,3,9
45,100,2028,0,3,9
45,100,2029,0,3,9
45,100,2030,0,3,9
45,100,2031,0,3,9
45,100,2032,0,3,9
45,100,2033,0,3,9
45,100,2034,0,3,9
45,100,2035,0,3,9
45,100,2036,0,3,9
45,100,2037,0,3,9
45,100,2038,0,3,9
45,100,2039,0,3,9
45,100,2040,0,3,9
45,100,2041,0,3,9
45,100,2042,0,3,9
45,100,2043,0,3,9
45,100,2044,0,3,9
45,100,2045,0,3,9
45,100,2046,0,3,9
45,100,2047,0,3,9
45,100,2048,0,3,9
45,100,2049,0,3,9
45,100,2050,0,3,9
45,100,2011,0,3,5
45,100,2012,0,3,5
45,100,2013,0,3,5
45,100,2014,0,3,5
45,100,2015,0,3,5
45,100,2016,0,3,5
45,100,2017,0,3,5
45,100,2018,0,3,5
45,100,2019,0,3,5
45,100,2020,0,3,5
45,100,2021,0,3,5
45,100,2022,0,3,5
45,100,2023,0,3,5
45,100,2024,0,3,5
45,100,2025,0,3,5
45,100,2026,0,3,5
45,100,2027,0,3,5
45,100,2028,0,3,5
45,100,2029,0,3,5
45,100,2030,0,3,5
45,100,2031,0,3,5
45,100,2032,0,3,5
45,100,2033,0,3,5
45,100,2034,0,3,5
45,100,2035,0,3,5
45,100,2036,0,3,5
45,100,2037,0,3,5
45,100,2038,0,3,5
45,100,2039,0,3,5
45,100,2040,0,3,5
45,100,2041,0,3,5
45,100,2042,0,3,5
45,100,2043,0,3,5
45,100,2044,0,3,5
45,100,2045,0,3,5
45,100,2046,0,3,5
45,100,2047,0,3,5
45,100,2048,0,3,5
45,100,2049,0,3,5
45,100,2050,0,3,5
45,101,2011,0.00263662,1,1
45,101,2012,0.002669613,1,1
45,101,2013,0.003003109,1,1
45,101,2014,0.003338241,1,1
45,101,2015,0.003673048,1,1
45,101,2016,0.004010472,1,1
45,101,2017,0.004266621,1,1
45,101,2018,0.004487123,1,1
45,101,2019,0.004678484,1,1
45,101,2020,0.004820844,1,1
45,101,2021,0.004949213,1,1
45,101,2022,0.005061381,1,1
45,101,2023,0.005130279,1,1
45,101,2024,0.005138675,1,1
45,101,2025,0.005094384,1,1
45,101,2026,0.0050222,1,1
45,101,2027,0.004938467,1,1
45,101,2028,0.004852975,1,1
45,101,2029,0.004768162,1,1
45,101,2030,0.004683269,1,1
45,101,2031,0.004598355,1,1
45,101,2032,0.004513427,1,1
45,101,2033,0.004428954,1,1
45,101,2034,0.004347612,1,1
45,101,2035,0.004272759,1,1
45,101,2036,0.004198624,1,1
45,101,2037,0.004124489,1,1
45,101,2038,0.004050355,1,1
45,101,2039,0.00397622,1,1
45,101,2040,0.003902085,1,1
45,101,2041,0.00382795,1,1
45,101,2042,0.003752168,1,1
45,101,2043,0.003676386,1,1
45,101,2044,0.003600604,1,1
45,101,2045,0.003524822,1,1
45,101,2046,0.003498162,1,1
45,101,2047,0.003471567,1,1
45,101,2048,0.003444973,1,1
45,101,2049,0.003418379,1,1
45,101,2050,0.003391784,1,1
45,101,2011,0.0008281803,1,2
45,101,2012,0.0001394382,1,2
45,101,2013,9.092156e-05,1,2
45,101,2014,6.321896e-05,1,2
45,101,2015,4.493354e-05,1,2
45,101,2016,3.321266e-05,1,2
45,101,2017,2.498945e-05,1,2
45,101,2018,1.866883e-05,1,2
45,101,2019,1.347341e-05,1,2
45,101,2020,1.069897e-05,1,2
45,101,2021,8.882146e-06,1,2
45,101,2022,7.814544e-06,1,2
45,101,2023,7.302977e-06,1,2
45,101,2024,7.181784e-06,1,2
45,101,2025,7.265924e-06,1,2
45,101,2026,7.426918e-06,1,2
45,101,2027,7.607617e-06,1,2
45,101,2028,7.791659e-06,1,2
45,101,2029,7.976061e-06,1,2
45,101,2030,8.160486e-06,1,2
45,101,2031,8.344912e-06,1,2
45,101,2032,8.529338e-06,1,2
45,101,2033,8.713764e-06,1,2
45,101,2034,8.898191e-06,1,2
45,101,2035,9.082617e-06,1,2
45,101,2036,9.267043e-06,1,2
45,101,2037,9.451469e-06,1,2
45,101,2038,9.635896e-06,1,2
45,101,2039,9.820322e-06,1,2
45,101,2040,1.000475e-05,1,2
45,101,2041,1.018917e-05,1,2
45,101,2042,1.028248e-05,1,2
45,101,2043,1.037579e-05,1,2
45,101,2044,1.04691e-05,1,2
45,101,2045,1.056241e-05,1,2
45,101,2046,1.065572e-05,1,2
45,101,2047,1.07453e-05,1,2
45,101,2048,1.083488e-05,1,2
45,101,2049,1.092447e-05,1,2
45,101,2050,1.101405e-05,1,2
45,101,2011,0.02319516,1,7
45,101,2012,0.02370218,1,7
45,101,2013,0.02328065,1,7
45,101,2014,0.02284118,1,7
45,101,2015,0.02239413,1,7
45,101,2016,0.02207643,1,7
45,101,2017,0.02162261,1,7
45,101,2018,0.02119558,1,7
45,101,2019,0.02082286,1,7
45,101,2020,0.02067872,1,7
45,101,2021,0.02056011,1,7
45,101,2022,0.02046493,1,7
45,101,2023,0.02039932,1,7
45,101,2024,0.02037666,1,7
45,101,2025,0.02038918,1,7
45,101,2026,0.02061839,1,7
45,101,2027,0.02085305,1,7
45,101,2028,0.02108849,1,7
45,101,2029,0.02132281,1,7
45,101,2030,0.02155474,1,7
45,101,2031,0.02178542,1,7
45,101,2032,0.02201566,1,7
45,101,2033,0.02224644,1,7
45,101,2034,0.02248161,1,7
45,101,2035,0.0227259,1,7
45,101,2036,0.0229712,1,7
45,101,2037,0.02321649,1,7
45,101,2038,0.02346179,1,7
45,101,2039,0.02370708,1,7
45,101,2040,0.02395238,1,7
45,101,2041,0.02419767,1,7
45,101,2042,0.02442584,1,7
45,101,2043,0.024654,1,7
45,101,2044,0.02488216,1,7
45,101,2045,0.02511033,1,7
45,101,2046,0.02525577,1,7
45,101,2047,0.02540071,1,7
45,101,2048,0.02554564,1,7
45,101,2049,0.02569057,1,7
45,101,2050,0.02583551,1,7
45,101,2011,0.0003333461,1,9
45,101,2012,1.574967e-05,1,9
45,101,2013,2.195365e-06,1,9
45,101,2014,3.361566e-07,1,9
45,101,2015,5.411504e-08,1,9
45,101,2016,8.833842e-09,1,9
45,101,2017,1.408087e-09,1,9
45,101,2018,2.176487e-10,1,9
45,101,2019,1.425772e-06,1,9
45,101,2020,1.338284e-05,1,9
45,101,2021,2.49851e-05,1,9
45,101,2022,3.41828e-05,1,9
45,101,2023,4.019327e-05,1,9
45,101,2024,4.371803e-05,1,9
45,101,2025,4.578375e-05,1,9
45,101,2026,4.722038e-05,1,9
45,101,2027,4.846344e-05,1,9
45,101,2028,4.966531e-05,1,9
45,101,2029,5.086131e-05,1,9
45,101,2030,5.205678e-05,1,9
45,101,2031,5.325221e-05,1,9
45,101,2032,5.444764e-05,1,9
45,101,2033,5.564307e-05,1,9
45,101,2034,5.683851e-05,1,9
45,101,2035,5.803394e-05,1,9
45,101,2036,5.922937e-05,1,9
45,101,2037,6.04248e-05,1,9
45,101,2038,6.162023e-05,1,9
45,101,2039,6.281566e-05,1,9
45,101,2040,6.40111e-05,1,9
45,101,2041,6.520653e-05,1,9
45,101,2042,6.579777e-05,1,9
45,101,2043,6.638902e-05,1,9
45,101,2044,6.698027e-05,1,9
45,101,2045,6.757151e-05,1,9
45,101,2046,6.816276e-05,1,9
45,101,2047,6.873037e-05,1,9
45,101,2048,6.929799e-05,1,9
45,101,2049,6.986561e-05,1,9
45,101,2050,7.043322e-05,1,9
45,101,2011,0,1,5
45,101,2012,0,1,5
45,101,2013,0,1,5
45,101,2014,0,1,5
45,101,2015,0,1,5
45,101,2016,0,1,5
45,101,2017,0,1,5
45,101,2018,0,1,5
45,101,2019,0,1,5
45,101,2020,0,1,5
45,101,2021,0,1,5
45,101,2022,0,1,5
45,101,2023,0,1,5
45,101,2024,0,1,5
45,101,2025,0,1,5
45,101,2026,0,1,5
45,101,2027,0,1,5
45,101,2028,0,1,5
45,101,2029,0,1,5
45,101,2030,0,1,5
45,101,2031,0,1,5
45,101,2032,0,1,5
45,101,2033,0,1,5
45,101,2034,0,1,5
45,101,2035,0,1,5
45,101,2036,0,1,5
45,101,2037,0,1,5
45,101,2038,0,1,5
45,101,2039,0,1,5
45,101,2040,0,1,5
45,101,2041,0,1,5
45,101,2042,0,1,5
45,101,2043,0,1,5
45,101,2044,0,1,5
45,101,2045,0,1,5
45,101,2046,0,1,5
45,101,2047,0,1,5
45,101,2048,0,1,5
45,101,2049,0,1,5
45,101,2050,0,1,5
45,101,2011,0.01897748,2,1
45,101,2012,0.01824108,2,1
45,101,2013,0.01824108,2,1
45,101,2014,0.01824108,2,1
45,101,2015,0.01824108,2,1
45,101,2016,0.01824108,2,1
45,101,2017,0.01895502,2,1
45,101,2018,0.01895502,2,1
45,101,2019,0.01895502,2,1
45,101,2020,0.01895502,2,1
45,101,2021,0.01895502,2,1
45,101,2022,0.01930332,2,1
45,101,2023,0.01930332,2,1
45,101,2024,0.01930332,2,1
45,101,2025,0.01930332,2,1
45,101,2026,0.01930332,2,1
45,101,2027,0.01943115,2,1
45,101,2028,0.01943115,2,1
45,101,2029,0.01943115,2,1
45,101,2030,0.01943115,2,1
45,101,2031,0.01943115,2,1
45,101,2032,0.01933852,2,1
45,101,2033,0.01933852,2,1
45,101,2034,0.01933852,2,1
45,101,2035,0.01933852,2,1
45,101,2036,0.01933852,2,1
45,101,2037,0.01902541,2,1
45,101,2038,0.01902541,2,1
45,101,2039,0.01902541,2,1
45,101,2040,0.01902541,2,1
45,101,2041,0.01902541,2,1
45,101,2042,0.01770789,2,1
45,101,2043,0.01770789,2,1
45,101,2044,0.01770789,2,1
45,101,2045,0.01770789,2,1
45,101,2046,0.01770789,2,1
45,101,2047,0.01639037,2,1
45,101,2048,0.01639037,2,1
45,101,2049,0.01639037,2,1
45,101,2050,0.01639037,2,1
45,101,2011,0.01918696,2,2
45,101,2012,0.01883753,2,2
45,101,2013,0.01883753,2,2
45,101,2014,0.01883753,2,2
45,101,2015,0.01883753,2,2
45,101,2016,0.01883753,2,2
45,101,2017,0.02007754,2,2
45,101,2018,0.02007754,2,2
45,101,2019,0.02007754,2,2
45,101,2020,0.02007754,2,2
45,101,2021,0.02007754,2,2
45,101,2022,0.02099109,2,2
45,101,2023,0.02099109,2,2
45,101,2024,0.02099109,2,2
45,101,2025,0.02099109,2,2
45,101,2026,0.02099109,2,2
45,101,2027,0.02174417,2,2
45,101,2028,0.02174417,2,2
45,101,2029,0.02174417,2,2
45,101,2030,0.02174417,2,2
45,101,2031,0.02174417,2,2
45,101,2032,0.02233677,2,2
45,101,2033,0.02233677,2,2
45,101,2034,0.02233677,2,2
45,101,2035,0.02233677,2,2
45,101,2036,0.02233677,2,2
45,101,2037,0.02276889,2,2
45,101,2038,0.02276889,2,2
45,101,2039,0.02276889,2,2
45,101,2040,0.02276889,2,2
45,101,2041,0.02276889,2,2
45,101,2042,0.02180988,2,2
45,101,2043,0.02180988,2,2
45,101,2044,0.02180988,2,2
45,101,2045,0.02180988,2,2
45,101,2046,0.02180988,2,2
45,101,2047,0.02085088,2,2
45,101,2048,0.02085088,2,2
45,101,2049,0.02085088,2,2
45,101,2050,0.02085088,2,2
45,101,2011,0.03827611,2,7
45,101,2012,0.03871999,2,7
45,101,2013,0.03871999,2,7
45,101,2014,0.03871999,2,7
45,101,2015,0.03871999,2,7
45,101,2016,0.03871999,2,7
45,101,2017,0.04277915,2,7
45,101,2018,0.04277915,2,7
45,101,2019,0.04277915,2,7
45,101,2020,0.04277915,2,7
45,101,2021,0.04277915,2,7
45,101,2022,0.04624534,2,7
45,101,2023,0.04624534,2,7
45,101,2024,0.04624534,2,7
45,101,2025,0.04624534,2,7
45,101,2026,0.04624534,2,7
45,101,2027,0.04957423,2,7
45,101,2028,0.04957423,2,7
45,101,2029,0.04957423,2,7
45,101,2030,0.04957423,2,7
45,101,2031,0.04957423,2,7
45,101,2032,0.05276581,2,7
45,101,2033,0.05276581,2,7
45,101,2034,0.05276581,2,7
45,101,2035,0.05276581,2,7
45,101,2036,0.05276581,2,7
45,101,2037,0.05582009,2,7
45,101,2038,0.05582009,2,7
45,101,2039,0.05582009,2,7
45,101,2040,0.05582009,2,7
45,101,2041,0.05582009,2,7
45,101,2042,0.05499908,2,7
45,101,2043,0.05499908,2,7
45,101,2044,0.05499908,2,7
45,101,2045,0.05499908,2,7
45,101,2046,0.05499908,2,7
45,101,2047,0.05417807,2,7
45,101,2048,0.05417807,2,7
45,101,2049,0.05417807,2,7
45,101,2050,0.05417807,2,7
45,101,2011,0,2,9
45,101,2012,0,2,9
45,101,2013,0,2,9
45,101,2014,0,2,9
45,101,2015,0,2,9
45,101,2016,0,2,9
45,101,2017,0,2,9
45,101,2018,0,2,9
45,101,2019,0,2,9
45,101,2020,0,2,9
45,101,2021,0,2,9
45,101,2022,0,2,9
45,101,2023,0,2,9
45,101,2024,0,2,9
45,101,2025,0,2,9
45,101,2026,0,2,9
45,101,2027,0,2,9
45,101,2028,0,2,9
45,101,2029,0,2,9
45,101,2030,0,2,9
45,101,2031,0,2,9
45,101,2032,0,2,9
45,101,2033,0,2,9
45,101,2034,0,2,9
45,101,2035,0,2,9
45,101,2036,0,2,9
45,101,2037,0,2,9
45,101,2038,0,2,9
45,101,2039,0,2,9
45,101,2040,0,2,9
45,101,2041,0,2,9
45,101,2042,0,2,9
45,101,2043,0,2,9
45,101,2044,0,2,9
45,101,2045,0,2,9
45,101,2046,0,2,9
45,101,2047,0,2,9
45,101,2048,0,2,9
45,101,2049,0,2,9
45,101,2050,0,2,9
45,101,2011,0,2,5
45,101,2012,0,2,5
45,101,2013,0,2,5
45,101,2014,0,2,5
45,101,2015,0,2,5
45,101,2016,0,2,5
45,101,2017,0,2,5
45,101,2018,0,2,5
45,101,2019,0,2,5
45,101,2020,0,2,5
45,101,2021,0,2,5
45,101,2022,0,2,5
45,101,2023,0,2,5
45,101,2024,0,2,5
45,101,2025,0,2,5
45,101,2026,0,2,5
45,101,2027,0,2,5
45,101,2028,0,2,5
45,101,2029,0,2,5
45,101,2030,0,2,5
45,101,2031,0,2,5
45,101,2032,0,2,5
45,101,2033,0,2,5
45,101,2034,0,2,5
45,101,2035,0,2,5
45,101,2036,0,2,5
45,101,2037,0,2,5
45,101,2038,0,2,5
45,101,2039,0,2,5
45,101,2040,0,2,5
45,101,2041,0,2,5
45,101,2042,0,2,5
45,101,2043,0,2,5
45,101,2044,0,2,5
45,101,2045,0,2,5
45,101,2046,0,2,5
45,101,2047,0,2,5
45,101,2048,0,2,5
45,101,2049,0,2,5
45,101,2050,0,2,5
45,101,2011,6.661497e-06,3,1
45,101,2012,6.145822e-06,3,1
45,101,2013,6.145822e-06,3,1
45,101,2014,6.145822e-06,3,1
45,101,2015,6.145822e-06,3,1
45,101,2016,6.145822e-06,3,1
45,101,2017,5.630147e-06,3,1
45,101,2018,5.630147e-06,3,1
45,101,2019,5.630147e-06,3,1
45,101,2020,5.630147e-06,3,1
45,101,2021,5.630147e-06,3,1
45,101,2022,5.114472e-06,3,1
45,101,2023,5.114472e-06,3,1
45,101,2024,5.114472e-06,3,1
45,101,2025,5.114472e-06,3,1
45,101,2026,5.114472e-06,3,1
45,101,2027,4.598797e-06,3,1
45,101,2028,4.598797e-06,3,1
45,101,2029,4.598797e-06,3,1
45,101,2030,4.598797e-06,3,1
45,101,2031,4.598797e-06,3,1
45,101,2032,4.083122e-06,3,1
45,101,2033,4.083122e-06,3,1
45,101,2034,4.083122e-06,3,1
45,101,2035,4.083122e-06,3,1
45,101,2036,4.083122e-06,3,1
45,101,2037,3.567448e-06,3,1
45,101,2038,3.567448e-06,3,1
45,101,2039,3.567448e-06,3,1
45,101,2040,3.567448e-06,3,1
45,101,2041,3.567448e-06,3,1
45,101,2042,3.051773e-06,3,1
45,101,2043,3.051773e-06,3,1
45,101,2044,3.051773e-06,3,1
45,101,2045,3.051773e-06,3,1
45,101,2046,3.051773e-06,3,1
45,101,2047,2.536098e-06,3,1
45,101,2048,2.536098e-06,3,1
45,101,2049,2.536098e-06,3,1
45,101,2050,2.536098e-06,3,1
45,101,2011,1.157017e-05,3,2
45,101,2012,1.119482e-05,3,2
45,101,2013,1.119482e-05,3,2
45,101,2014,1.119482e-05,3,2
45,101,2015,1.119482e-05,3,2
45,101,2016,1.119482e-05,3,2
45,101,2017,1.081947e-05,3,2
45,101,2018,1.081947e-05,3,2
45,101,2019,1.081947e-05,3,2
45,101,2020,1.081947e-05,3,2
45,101,2021,1.081947e-05,3,2
45,101,2022,1.044411e-05,3,2
45,101,2023,1.044411e-05,3,2
45,101,2024,1.044411e-05,3,2
45,101,2025,1.044411e-05,3,2
45,101,2026,1.044411e-05,3,2
45,101,2027,1.006876e-05,3,2
45,101,2028,1.006876e-05,3,2
45,101,2029,1.006876e-05,3,2
45,101,2030,1.006876e-05,3,2
45,101,2031,1.006876e-05,3,2
45,101,2032,9.693411e-06,3,2
45,101,2033,9.693411e-06,3,2
45,101,2034,9.693411e-06,3,2
45,101,2035,9.693411e-06,3,2
45,101,2036,9.693411e-06,3,2
45,101,2037,9.318059e-06,3,2
45,101,2038,9.318059e-06,3,2
45,101,2039,9.318059e-06,3,2
45,101,2040,9.318059e-06,3,2
45,101,2041,9.318059e-06,3,2
45,101,2042,8.942707e-06,3,2
45,101,2043,8.942707e-06,3,2
45,101,2044,8.942707e-06,3,2
45,101,2045,8.942707e-06,3,2
45,101,2046,8.942707e-06,3,2
45,101,2047,8.567355e-06,3,2
45,101,2048,8.567355e-06,3,2
45,101,2049,8.567355e-06,3,2
45,101,2050,8.567355e-06,3,2
45,101,2011,1.403102e-05,3,7
45,101,2012,1.371403e-05,3,7
45,101,2013,1.371403e-05,3,7
45,101,2014,1.371403e-05,3,7
45,101,2015,1.371403e-05,3,7
45,101,2016,1.371403e-05,3,7
45,101,2017,1.339705e-05,3,7
45,101,2018,1.339705e-05,3,7
45,101,2019,1.339705e-05,3,7
45,101,2020,1.339705e-05,3,7
45,101,2021,1.339705e-05,3,7
45,101,2022,1.308006e-05,3,7
45,101,2023,1.308006e-05,3,7
45,101,2024,1.308006e-05,3,7
45,101,2025,1.308006e-05,3,7
45,101,2026,1.308006e-05,3,7
45,101,2027,1.276308e-05,3,7
45,101,2028,1.276308e-05,3,7
45,101,2029,1.276308e-05,3,7
45,101,2030,1.276308e-05,3,7
45,101,2031,1.276308e-05,3,7
45,101,2032,1.24461e-05,3,7
45,101,2033,1.24461e-05,3,7
45,101,2034,1.24461e-05,3,7
45,101,2035,1.24461e-05,3,7
45,101,2036,1.24461e-05,3,7
45,101,2037,1.212911e-05,3,7
45,101,2038,1.212911e-05,3,7
45,101,2039,1.212911e-05,3,7
45,101,2040,1.212911e-05,3,7
45,101,2041,1.212911e-05,3,7
45,101,2042,1.181213e-05,3,7
45,101,2043,1.181213e-05,3,7
45,101,2044,1.181213e-05,3,7
45,101,2045,1.181213e-05,3,7
45,101,2046,1.181213e-05,3,7
45,101,2047,1.149514e-05,3,7
45,101,2048,1.149514e-05,3,7
45,101,2049,1.149514e-05,3,7
45,101,2050,1.149514e-05,3,7
45,101,2011,0,3,9
45,101,2012,0,3,9
45,101,2013,0,3,9
45,101,2014,0,3,9
45,101,2015,0,3,9
45,101,2016,0,3,9
45,101,2017,0,3,9
45,101,2018,0,3,9
45,101,2019,0,3,9
45,101,2020,0,3,9
45,101,2021,0,3,9
45,101,2022,0,3,9
45,101,2023,0,3,9
45,101,2024,0,3,9
45,101,2025,0,3,9
45,101,2026,0,3,9
45,101,2027,0,3,9
45,101,2028,0,3,9
45,101,2029,0,3,9
45,101,2030,0,3,9
45,101,2031,0,3,9
45,101,2032,0,3,9
45,101,2033,0,3,9
45,101,2034,0,3,9
45,101,2035,0,3,9
45,101,2036,0,3,9
45,101,2037,0,3,9
45,101,2038,0,3,9
45,101,2039,0,3,9
45,101,2040,0,3,9
45,101,2041,0,3,9
45,101,2042,0,3,9
45,101,2043,0,3,9
45,101,2044,0,3,9
45,101,2045,0,3,9
45,101,2046,0,3,9
45,101,2047,0,3,9
45,101,2048,0,3,9
45,101,2049,0,3,9
45,101,2050,0,3,9
45,101,2011,0,3,5
45,101,2012,0,3,5
45,101,2013,0,3,5
45,101,2014,0,3,5
45,101,2015,0,3,5
45,101,2016,0,3,5
45,101,2017,0,3,5
45,101,2018,0,3,5
45,101,2019,0,3,5
45,101,2020,0,3,5
45,101,2021,0,3,5
45,101,2022,0,3,5
45,101,2023,0,3,5
45,101,2024,0,3,5
45,101,2025,0,3,5
