"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
21,25,2035,0,3,7
21,25,2036,0,3,7
21,25,2037,0,3,7
21,25,2038,0,3,7
21,25,2039,0,3,7
21,25,2040,0,3,7
21,25,2041,0,3,7
21,25,2042,0,3,7
21,25,2043,0,3,7
21,25,2044,0,3,7
21,25,2045,0,3,7
21,25,2046,0,3,7
21,25,2047,0,3,7
21,25,2048,0,3,7
21,25,2049,0,3,7
21,25,2050,0,3,7
21,25,2011,0,3,9
21,25,2012,0,3,9
21,25,2013,0,3,9
21,25,2014,0,3,9
21,25,2015,0,3,9
21,25,2016,0,3,9
21,25,2017,0,3,9
21,25,2018,0,3,9
21,25,2019,0,3,9
21,25,2020,0,3,9
21,25,2021,0,3,9
21,25,2022,0,3,9
21,25,2023,0,3,9
21,25,2024,0,3,9
21,25,2025,0,3,9
21,25,2026,0,3,9
21,25,2027,0,3,9
21,25,2028,0,3,9
21,25,2029,0,3,9
21,25,2030,0,3,9
21,25,2031,0,3,9
21,25,2032,0,3,9
21,25,2033,0,3,9
21,25,2034,0,3,9
21,25,2035,0,3,9
21,25,2036,0,3,9
21,25,2037,0,3,9
21,25,2038,0,3,9
21,25,2039,0,3,9
21,25,2040,0,3,9
21,25,2041,0,3,9
21,25,2042,0,3,9
21,25,2043,0,3,9
21,25,2044,0,3,9
21,25,2045,0,3,9
21,25,2046,0,3,9
21,25,2047,0,3,9
21,25,2048,0,3,9
21,25,2049,0,3,9
21,25,2050,0,3,9
21,25,2011,0,3,5
21,25,2012,0,3,5
21,25,2013,0,3,5
21,25,2014,0,3,5
21,25,2015,0,3,5
21,25,2016,0,3,5
21,25,2017,0,3,5
21,25,2018,0,3,5
21,25,2019,0,3,5
21,25,2020,0,3,5
21,25,2021,0,3,5
21,25,2022,0,3,5
21,25,2023,0,3,5
21,25,2024,0,3,5
21,25,2025,0,3,5
21,25,2026,0,3,5
21,25,2027,0,3,5
21,25,2028,0,3,5
21,25,2029,0,3,5
21,25,2030,0,3,5
21,25,2031,0,3,5
21,25,2032,0,3,5
21,25,2033,0,3,5
21,25,2034,0,3,5
21,25,2035,0,3,5
21,25,2036,0,3,5
21,25,2037,0,3,5
21,25,2038,0,3,5
21,25,2039,0,3,5
21,25,2040,0,3,5
21,25,2041,0,3,5
21,25,2042,0,3,5
21,25,2043,0,3,5
21,25,2044,0,3,5
21,25,2045,0,3,5
21,25,2046,0,3,5
21,25,2047,0,3,5
21,25,2048,0,3,5
21,25,2049,0,3,5
21,25,2050,0,3,5
21,26,2011,7.740486e-05,1,1
21,26,2012,8.926848e-05,1,1
21,26,2013,0.0001004544,1,1
21,26,2014,0.0001116287,1,1
21,26,2015,0.0001227547,1,1
21,26,2016,0.0001338251,1,1
21,26,2017,0.0001441813,1,1
21,26,2018,0.0001535814,1,1
21,26,2019,0.0001623422,1,1
21,26,2020,0.0001700165,1,1
21,26,2021,0.0001772132,1,1
21,26,2022,0.0001840952,1,1
21,26,2023,0.0001895659,1,1
21,26,2024,0.000192904,1,1
21,26,2025,0.0001943391,1,1
21,26,2026,0.0001946625,1,1
21,26,2027,0.0001945485,1,1
21,26,2028,0.000194318,1,1
21,26,2029,0.0001940667,1,1
21,26,2030,0.0001938128,1,1
21,26,2031,0.0001935588,1,1
21,26,2032,0.0001933048,1,1
21,26,2033,0.0001930507,1,1
21,26,2034,0.0001927967,1,1
21,26,2035,0.0001925426,1,1
21,26,2036,0.0001922886,1,1
21,26,2037,0.0001920345,1,1
21,26,2038,0.0001917805,1,1
21,26,2039,0.0001915265,1,1
21,26,2040,0.0001912724,1,1
21,26,2041,0.0001910184,1,1
21,26,2042,0.0001906927,1,1
21,26,2043,0.0001903671,1,1
21,26,2044,0.0001900415,1,1
21,26,2045,0.0001897158,1,1
21,26,2046,0.0001926771,1,1
21,26,2047,0.0001956413,1,1
21,26,2048,0.0001986055,1,1
21,26,2049,0.0002015697,1,1
21,26,2050,0.0002045338,1,1
21,26,2011,6.981965e-05,1,2
21,26,2012,5.284912e-06,1,2
21,26,2013,3.681394e-06,1,2
21,26,2014,2.743276e-06,1,2
21,26,2015,2.11047e-06,1,2
21,26,2016,1.683132e-06,1,2
21,26,2017,1.364069e-06,1,2
21,26,2018,1.083557e-06,1,2
21,26,2019,8.123609e-07,1,2
21,26,2020,7.793765e-07,1,2
21,26,2021,8.203813e-07,1,2
21,26,2022,8.443819e-07,1,2
21,26,2023,8.558381e-07,1,2
21,26,2024,8.604056e-07,1,2
21,26,2025,8.619745e-07,1,2
21,26,2026,8.624296e-07,1,2
21,26,2027,8.625322e-07,1,2
21,26,2028,8.625486e-07,1,2
21,26,2029,8.625503e-07,1,2
21,26,2030,8.625504e-07,1,2
21,26,2031,8.625504e-07,1,2
21,26,2032,8.625504e-07,1,2
21,26,2033,8.625504e-07,1,2
21,26,2034,8.625504e-07,1,2
21,26,2035,8.625504e-07,1,2
21,26,2036,8.625504e-07,1,2
21,26,2037,8.625504e-07,1,2
21,26,2038,8.625504e-07,1,2
21,26,2039,8.625504e-07,1,2
21,26,2040,8.625504e-07,1,2
21,26,2041,8.625504e-07,1,2
21,26,2042,8.747397e-07,1,2
21,26,2043,8.86929e-07,1,2
21,26,2044,8.991183e-07,1,2
21,26,2045,9.113076e-07,1,2
21,26,2046,9.234969e-07,1,2
21,26,2047,9.351991e-07,1,2
21,26,2048,9.469013e-07,1,2
21,26,2049,9.586034e-07,1,2
21,26,2050,9.703056e-07,1,2
21,26,2011,0.00206996,1,7
21,26,2012,0.002028522,1,7
21,26,2013,0.001978285,1,7
21,26,2014,0.001926097,1,7
21,26,2015,0.001872289,1,7
21,26,2016,0.00181714,1,7
21,26,2017,0.001761136,1,7
21,26,2018,0.001705643,1,7
21,26,2019,0.001651849,1,7
21,26,2020,0.001636804,1,7
21,26,2021,0.001634753,1,7
21,26,2022,0.001632386,1,7
21,26,2023,0.001630533,1,7
21,26,2024,0.001629713,1,7
21,26,2025,0.001629724,1,7
21,26,2026,0.001630025,1,7
21,26,2027,0.001630243,1,7
21,26,2028,0.001630255,1,7
21,26,2029,0.00163008,1,7
21,26,2030,0.001629781,1,7
21,26,2031,0.001629425,1,7
21,26,2032,0.00162905,1,7
21,26,2033,0.001628671,1,7
21,26,2034,0.001628291,1,7
21,26,2035,0.001627911,1,7
21,26,2036,0.001627531,1,7
21,26,2037,0.001627151,1,7
21,26,2038,0.001626771,1,7
21,26,2039,0.001626391,1,7
21,26,2040,0.001626011,1,7
21,26,2041,0.001625631,1,7
21,26,2042,0.001627123,1,7
21,26,2043,0.001628615,1,7
21,26,2044,0.001630108,1,7
21,26,2045,0.0016316,1,7
21,26,2046,0.001655117,1,7
21,26,2047,0.001678559,1,7
21,26,2048,0.001702001,1,7
21,26,2049,0.001725443,1,7
21,26,2050,0.001748885,1,7
21,26,2011,3.23348e-05,1,9
21,26,2012,4.717142e-07,1,9
21,26,2013,6.356467e-08,1,9
21,26,2014,9.538619e-09,1,9
21,26,2015,1.523022e-09,1,9
21,26,2016,2.485451e-10,1,9
21,26,2017,4.03013e-11,1,9
21,26,2018,6.351626e-12,1,9
21,26,2019,9.44779e-13,1,9
21,26,2020,1.437342e-06,1,9
21,26,2021,3.107368e-06,1,9
21,26,2022,4.304979e-06,1,9
21,26,2023,5.023951e-06,1,9
21,26,2024,5.371229e-06,1,9
21,26,2025,5.500855e-06,1,9
21,26,2026,5.536759e-06,1,9
21,26,2027,5.543846e-06,1,9
21,26,2028,5.544803e-06,1,9
21,26,2029,5.544888e-06,1,9
21,26,2030,5.544893e-06,1,9
21,26,2031,5.544893e-06,1,9
21,26,2032,5.544893e-06,1,9
21,26,2033,5.544893e-06,1,9
21,26,2034,5.544893e-06,1,9
21,26,2035,5.544893e-06,1,9
21,26,2036,5.544893e-06,1,9
21,26,2037,5.544893e-06,1,9
21,26,2038,5.544893e-06,1,9
21,26,2039,5.544893e-06,1,9
21,26,2040,5.544893e-06,1,9
21,26,2041,5.544893e-06,1,9
21,26,2042,5.623252e-06,1,9
21,26,2043,5.701611e-06,1,9
21,26,2044,5.779969e-06,1,9
21,26,2045,5.858328e-06,1,9
21,26,2046,5.936687e-06,1,9
21,26,2047,6.011914e-06,1,9
21,26,2048,6.087142e-06,1,9
21,26,2049,6.162369e-06,1,9
21,26,2050,6.237596e-06,1,9
21,26,2011,0,1,5
21,26,2012,0,1,5
21,26,2013,0,1,5
21,26,2014,0,1,5
21,26,2015,0,1,5
21,26,2016,0,1,5
21,26,2017,0,1,5
21,26,2018,0,1,5
21,26,2019,0,1,5
21,26,2020,0,1,5
21,26,2021,0,1,5
21,26,2022,0,1,5
21,26,2023,0,1,5
21,26,2024,0,1,5
21,26,2025,0,1,5
21,26,2026,0,1,5
21,26,2027,0,1,5
21,26,2028,0,1,5
21,26,2029,0,1,5
21,26,2030,0,1,5
21,26,2031,0,1,5
21,26,2032,0,1,5
21,26,2033,0,1,5
21,26,2034,0,1,5
21,26,2035,0,1,5
21,26,2036,0,1,5
21,26,2037,0,1,5
21,26,2038,0,1,5
21,26,2039,0,1,5
21,26,2040,0,1,5
21,26,2041,0,1,5
21,26,2042,0,1,5
21,26,2043,0,1,5
21,26,2044,0,1,5
21,26,2045,0,1,5
21,26,2046,0,1,5
21,26,2047,0,1,5
21,26,2048,0,1,5
21,26,2049,0,1,5
21,26,2050,0,1,5
21,26,2011,0.007627696,2,1
21,26,2012,0.007809442,2,1
21,26,2013,0.007809442,2,1
21,26,2014,0.007809442,2,1
21,26,2015,0.007809442,2,1
21,26,2016,0.007809442,2,1
21,26,2017,0.007899972,2,1
21,26,2018,0.007899972,2,1
21,26,2019,0.007899972,2,1
21,26,2020,0.007899972,2,1
21,26,2021,0.007899972,2,1
21,26,2022,0.008305987,2,1
21,26,2023,0.008305987,2,1
21,26,2024,0.008305987,2,1
21,26,2025,0.008305987,2,1
21,26,2026,0.008305987,2,1
21,26,2027,0.008712003,2,1
21,26,2028,0.008712003,2,1
21,26,2029,0.008712003,2,1
21,26,2030,0.008712003,2,1
21,26,2031,0.008712003,2,1
21,26,2032,0.009118018,2,1
21,26,2033,0.009118018,2,1
21,26,2034,0.009118018,2,1
21,26,2035,0.009118018,2,1
21,26,2036,0.009118018,2,1
21,26,2037,0.009524034,2,1
21,26,2038,0.009524034,2,1
21,26,2039,0.009524034,2,1
21,26,2040,0.009524034,2,1
21,26,2041,0.009524034,2,1
21,26,2042,0.009930049,2,1
21,26,2043,0.009930049,2,1
21,26,2044,0.009930049,2,1
21,26,2045,0.009930049,2,1
21,26,2046,0.009930049,2,1
21,26,2047,0.01033606,2,1
21,26,2048,0.01033606,2,1
21,26,2049,0.01033606,2,1
21,26,2050,0.01033606,2,1
21,26,2011,0.007386984,2,2
21,26,2012,0.007588634,2,2
21,26,2013,0.007588634,2,2
21,26,2014,0.007588634,2,2
21,26,2015,0.007588634,2,2
21,26,2016,0.007588634,2,2
21,26,2017,0.007697777,2,2
21,26,2018,0.007697777,2,2
21,26,2019,0.007697777,2,2
21,26,2020,0.007697777,2,2
21,26,2021,0.007697777,2,2
21,26,2022,0.008119474,2,2
21,26,2023,0.008119474,2,2
21,26,2024,0.008119474,2,2
21,26,2025,0.008119474,2,2
21,26,2026,0.008119474,2,2
21,26,2027,0.008541171,2,2
21,26,2028,0.008541171,2,2
21,26,2029,0.008541171,2,2
21,26,2030,0.008541171,2,2
21,26,2031,0.008541171,2,2
21,26,2032,0.008962868,2,2
21,26,2033,0.008962868,2,2
21,26,2034,0.008962868,2,2
21,26,2035,0.008962868,2,2
21,26,2036,0.008962868,2,2
21,26,2037,0.009384565,2,2
21,26,2038,0.009384565,2,2
21,26,2039,0.009384565,2,2
21,26,2040,0.009384565,2,2
21,26,2041,0.009384565,2,2
21,26,2042,0.009806262,2,2
21,26,2043,0.009806262,2,2
21,26,2044,0.009806262,2,2
21,26,2045,0.009806262,2,2
21,26,2046,0.009806262,2,2
21,26,2047,0.01022796,2,2
21,26,2048,0.01022796,2,2
21,26,2049,0.01022796,2,2
21,26,2050,0.01022796,2,2
21,26,2011,0.01261603,2,7
21,26,2012,0.01298048,2,7
21,26,2013,0.01298048,2,7
21,26,2014,0.01298048,2,7
21,26,2015,0.01298048,2,7
21,26,2016,0.01298048,2,7
21,26,2017,0.01318977,2,7
21,26,2018,0.01318977,2,7
21,26,2019,0.01318977,2,7
21,26,2020,0.01318977,2,7
21,26,2021,0.01318977,2,7
21,26,2022,0.01393489,2,7
21,26,2023,0.01393489,2,7
21,26,2024,0.01393489,2,7
21,26,2025,0.01393489,2,7
21,26,2026,0.01393489,2,7
21,26,2027,0.01468002,2,7
21,26,2028,0.01468002,2,7
21,26,2029,0.01468002,2,7
21,26,2030,0.01468002,2,7
21,26,2031,0.01468002,2,7
21,26,2032,0.01542515,2,7
21,26,2033,0.01542515,2,7
21,26,2034,0.01542515,2,7
21,26,2035,0.01542515,2,7
21,26,2036,0.01542515,2,7
21,26,2037,0.01617027,2,7
21,26,2038,0.01617027,2,7
21,26,2039,0.01617027,2,7
21,26,2040,0.01617027,2,7
21,26,2041,0.01617027,2,7
21,26,2042,0.0169154,2,7
21,26,2043,0.0169154,2,7
21,26,2044,0.0169154,2,7
21,26,2045,0.0169154,2,7
21,26,2046,0.0169154,2,7
21,26,2047,0.01766053,2,7
21,26,2048,0.01766053,2,7
21,26,2049,0.01766053,2,7
21,26,2050,0.01766053,2,7
21,26,2011,0,2,9
21,26,2012,0,2,9
21,26,2013,0,2,9
21,26,2014,0,2,9
21,26,2015,0,2,9
21,26,2016,0,2,9
21,26,2017,0,2,9
21,26,2018,0,2,9
21,26,2019,0,2,9
21,26,2020,0,2,9
21,26,2021,0,2,9
21,26,2022,0,2,9
21,26,2023,0,2,9
21,26,2024,0,2,9
21,26,2025,0,2,9
21,26,2026,0,2,9
21,26,2027,0,2,9
21,26,2028,0,2,9
21,26,2029,0,2,9
21,26,2030,0,2,9
21,26,2031,0,2,9
21,26,2032,0,2,9
21,26,2033,0,2,9
21,26,2034,0,2,9
21,26,2035,0,2,9
21,26,2036,0,2,9
21,26,2037,0,2,9
21,26,2038,0,2,9
21,26,2039,0,2,9
21,26,2040,0,2,9
21,26,2041,0,2,9
21,26,2042,0,2,9
21,26,2043,0,2,9
21,26,2044,0,2,9
21,26,2045,0,2,9
21,26,2046,0,2,9
21,26,2047,0,2,9
21,26,2048,0,2,9
21,26,2049,0,2,9
21,26,2050,0,2,9
21,26,2011,0,2,5
21,26,2012,0,2,5
21,26,2013,0,2,5
21,26,2014,0,2,5
21,26,2015,0,2,5
21,26,2016,0,2,5
21,26,2017,0,2,5
21,26,2018,0,2,5
21,26,2019,0,2,5
21,26,2020,0,2,5
21,26,2021,0,2,5
21,26,2022,0,2,5
21,26,2023,0,2,5
21,26,2024,0,2,5
21,26,2025,0,2,5
21,26,2026,0,2,5
21,26,2027,0,2,5
21,26,2028,0,2,5
21,26,2029,0,2,5
21,26,2030,0,2,5
21,26,2031,0,2,5
21,26,2032,0,2,5
21,26,2033,0,2,5
21,26,2034,0,2,5
21,26,2035,0,2,5
21,26,2036,0,2,5
21,26,2037,0,2,5
21,26,2038,0,2,5
21,26,2039,0,2,5
21,26,2040,0,2,5
21,26,2041,0,2,5
21,26,2042,0,2,5
21,26,2043,0,2,5
21,26,2044,0,2,5
21,26,2045,0,2,5
21,26,2046,0,2,5
21,26,2047,0,2,5
21,26,2048,0,2,5
21,26,2049,0,2,5
21,26,2050,0,2,5
21,26,2011,0,3,1
21,26,2012,0,3,1
21,26,2013,0,3,1
21,26,2014,0,3,1
21,26,2015,0,3,1
21,26,2016,0,3,1
21,26,2017,0,3,1
21,26,2018,0,3,1
21,26,2019,0,3,1
21,26,2020,0,3,1
21,26,2021,0,3,1
21,26,2022,0,3,1
21,26,2023,0,3,1
21,26,2024,0,3,1
21,26,2025,0,3,1
21,26,2026,0,3,1
21,26,2027,0,3,1
21,26,2028,0,3,1
21,26,2029,0,3,1
21,26,2030,0,3,1
21,26,2031,0,3,1
21,26,2032,0,3,1
21,26,2033,0,3,1
21,26,2034,0,3,1
21,26,2035,0,3,1
21,26,2036,0,3,1
21,26,2037,0,3,1
21,26,2038,0,3,1
21,26,2039,0,3,1
21,26,2040,0,3,1
21,26,2041,0,3,1
21,26,2042,0,3,1
21,26,2043,0,3,1
21,26,2044,0,3,1
21,26,2045,0,3,1
21,26,2046,0,3,1
21,26,2047,0,3,1
21,26,2048,0,3,1
21,26,2049,0,3,1
21,26,2050,0,3,1
21,26,2011,0,3,2
21,26,2012,0,3,2
21,26,2013,0,3,2
21,26,2014,0,3,2
21,26,2015,0,3,2
21,26,2016,0,3,2
21,26,2017,0,3,2
21,26,2018,0,3,2
21,26,2019,0,3,2
21,26,2020,0,3,2
21,26,2021,0,3,2
21,26,2022,0,3,2
21,26,2023,0,3,2
21,26,2024,0,3,2
21,26,2025,0,3,2
21,26,2026,0,3,2
21,26,2027,0,3,2
21,26,2028,0,3,2
21,26,2029,0,3,2
21,26,2030,0,3,2
21,26,2031,0,3,2
21,26,2032,0,3,2
21,26,2033,0,3,2
21,26,2034,0,3,2
21,26,2035,0,3,2
21,26,2036,0,3,2
21,26,2037,0,3,2
21,26,2038,0,3,2
21,26,2039,0,3,2
21,26,2040,0,3,2
21,26,2041,0,3,2
21,26,2042,0,3,2
21,26,2043,0,3,2
21,26,2044,0,3,2
21,26,2045,0,3,2
21,26,2046,0,3,2
21,26,2047,0,3,2
21,26,2048,0,3,2
21,26,2049,0,3,2
21,26,2050,0,3,2
21,26,2011,0,3,7
21,26,2012,0,3,7
21,26,2013,0,3,7
21,26,2014,0,3,7
21,26,2015,0,3,7
21,26,2016,0,3,7
21,26,2017,0,3,7
21,26,2018,0,3,7
21,26,2019,0,3,7
21,26,2020,0,3,7
21,26,2021,0,3,7
21,26,2022,0,3,7
21,26,2023,0,3,7
21,26,2024,0,3,7
21,26,2025,0,3,7
21,26,2026,0,3,7
21,26,2027,0,3,7
21,26,2028,0,3,7
21,26,2029,0,3,7
21,26,2030,0,3,7
21,26,2031,0,3,7
21,26,2032,0,3,7
21,26,2033,0,3,7
21,26,2034,0,3,7
21,26,2035,0,3,7
21,26,2036,0,3,7
21,26,2037,0,3,7
21,26,2038,0,3,7
21,26,2039,0,3,7
21,26,2040,0,3,7
21,26,2041,0,3,7
21,26,2042,0,3,7
21,26,2043,0,3,7
21,26,2044,0,3,7
21,26,2045,0,3,7
21,26,2046,0,3,7
21,26,2047,0,3,7
21,26,2048,0,3,7
21,26,2049,0,3,7
21,26,2050,0,3,7
21,26,2011,0,3,9
21,26,2012,0,3,9
21,26,2013,0,3,9
21,26,2014,0,3,9
21,26,2015,0,3,9
21,26,2016,0,3,9
21,26,2017,0,3,9
21,26,2018,0,3,9
21,26,2019,0,3,9
21,26,2020,0,3,9
21,26,2021,0,3,9
21,26,2022,0,3,9
21,26,2023,0,3,9
21,26,2024,0,3,9
21,26,2025,0,3,9
21,26,2026,0,3,9
21,26,2027,0,3,9
21,26,2028,0,3,9
21,26,2029,0,3,9
21,26,2030,0,3,9
21,26,2031,0,3,9
21,26,2032,0,3,9
21,26,2033,0,3,9
21,26,2034,0,3,9
21,26,2035,0,3,9
21,26,2036,0,3,9
21,26,2037,0,3,9
21,26,2038,0,3,9
21,26,2039,0,3,9
21,26,2040,0,3,9
21,26,2041,0,3,9
21,26,2042,0,3,9
21,26,2043,0,3,9
21,26,2044,0,3,9
21,26,2045,0,3,9
21,26,2046,0,3,9
21,26,2047,0,3,9
21,26,2048,0,3,9
21,26,2049,0,3,9
21,26,2050,0,3,9
21,26,2011,0,3,5
21,26,2012,0,3,5
21,26,2013,0,3,5
21,26,2014,0,3,5
21,26,2015,0,3,5
21,26,2016,0,3,5
21,26,2017,0,3,5
21,26,2018,0,3,5
21,26,2019,0,3,5
21,26,2020,0,3,5
21,26,2021,0,3,5
21,26,2022,0,3,5
21,26,2023,0,3,5
21,26,2024,0,3,5
21,26,2025,0,3,5
21,26,2026,0,3,5
21,26,2027,0,3,5
21,26,2028,0,3,5
21,26,2029,0,3,5
21,26,2030,0,3,5
21,26,2031,0,3,5
21,26,2032,0,3,5
21,26,2033,0,3,5
21,26,2034,0,3,5
21,26,2035,0,3,5
21,26,2036,0,3,5
21,26,2037,0,3,5
21,26,2038,0,3,5
21,26,2039,0,3,5
21,26,2040,0,3,5
21,26,2041,0,3,5
21,26,2042,0,3,5
21,26,2043,0,3,5
21,26,2044,0,3,5
21,26,2045,0,3,5
21,26,2046,0,3,5
21,26,2047,0,3,5
21,26,2048,0,3,5
21,26,2049,0,3,5
21,26,2050,0,3,5
21,27,2011,0.0006103216,1,1
21,27,2012,0.000726341,1,1
21,27,2013,0.0008302016,1,1
21,27,2014,0.00092679,1,1
21,27,2015,0.001016843,1,1
21,27,2016,0.00115925,1,1
21,27,2017,0.001310076,1,1
21,27,2018,0.001452157,1,1
21,27,2019,0.001578442,1,1
21,27,2020,0.001696937,1,1
21,27,2021,0.001887135,1,1
21,27,2022,0.002077492,1,1
21,27,2023,0.002261904,1,1
21,27,2024,0.00243433,1,1
21,27,2025,0.002594964,1,1
21,27,2026,0.00270615,1,1
21,27,2027,0.002814344,1,1
21,27,2028,0.002921737,1,1
21,27,2029,0.003028986,1,1
21,27,2030,0.003136218,1,1
21,27,2031,0.003243448,1,1
21,27,2032,0.003350679,1,1
21,27,2033,0.003457909,1,1
21,27,2034,0.00356514,1,1
21,27,2035,0.00367237,1,1
21,27,2036,0.0037796,1,1
21,27,2037,0.003886831,1,1
21,27,2038,0.003994061,1,1
21,27,2039,0.004101292,1,1
21,27,2040,0.004208522,1,1
21,27,2041,0.004315753,1,1
21,27,2042,0.004423727,1,1
21,27,2043,0.0045317,1,1
21,27,2044,0.004639674,1,1
21,27,2045,0.004747648,1,1
21,27,2046,0.004816731,1,1
21,27,2047,0.004885868,1,1
21,27,2048,0.004955006,1,1
21,27,2049,0.005024144,1,1
21,27,2050,0.005093282,1,1
21,27,2011,0.0001521623,1,2
21,27,2012,3.410772e-05,1,2
21,27,2013,2.059768e-05,1,2
21,27,2014,1.350325e-05,1,2
21,27,2015,9.078306e-06,1,2
21,27,2016,6.67062e-06,1,2
21,27,2017,4.890398e-06,1,2
21,27,2018,3.57387e-06,1,2
21,27,2019,2.705779e-06,1,2
21,27,2020,2.134563e-06,1,2
21,27,2021,1.765939e-06,1,2
21,27,2022,1.514967e-06,1,2
21,27,2023,1.383331e-06,1,2
21,27,2024,1.34581e-06,1,2
21,27,2025,1.362085e-06,1,2
21,27,2026,1.399953e-06,1,2
21,27,2027,1.443824e-06,1,2
21,27,2028,1.488771e-06,1,2
21,27,2029,1.533843e-06,1,2
21,27,2030,1.578924e-06,1,2
21,27,2031,1.624006e-06,1,2
21,27,2032,1.669087e-06,1,2
21,27,2033,1.714169e-06,1,2
21,27,2034,1.759251e-06,1,2
21,27,2035,1.804332e-06,1,2
21,27,2036,1.849414e-06,1,2
21,27,2037,1.894496e-06,1,2
21,27,2038,1.939577e-06,1,2
21,27,2039,1.984659e-06,1,2
21,27,2040,2.02974e-06,1,2
21,27,2041,2.074822e-06,1,2
21,27,2042,2.104143e-06,1,2
21,27,2043,2.133464e-06,1,2
21,27,2044,2.162784e-06,1,2
21,27,2045,2.192105e-06,1,2
21,27,2046,2.221426e-06,1,2
21,27,2047,2.249575e-06,1,2
21,27,2048,2.277724e-06,1,2
21,27,2049,2.305873e-06,1,2
21,27,2050,2.334022e-06,1,2
21,27,2011,0.004042724,1,7
21,27,2012,0.004020564,1,7
21,27,2013,0.003936173,1,7
21,27,2014,0.003852001,1,7
21,27,2015,0.003771362,1,7
21,27,2016,0.003866711,1,7
21,27,2017,0.003952183,1,7
21,27,2018,0.004044357,1,7
21,27,2019,0.004161444,1,7
21,27,2020,0.004291109,1,7
21,27,2021,0.004583995,1,7
21,27,2022,0.004875743,1,7
21,27,2023,0.005172066,1,7
21,27,2024,0.00547767,1,7
21,27,2025,0.005792493,1,7
21,27,2026,0.00602513,1,7
21,27,2027,0.006259936,1,7
21,27,2028,0.006494816,1,7
21,27,2029,0.006729051,1,7
21,27,2030,0.006962673,1,7
21,27,2031,0.007195961,1,7
21,27,2032,0.007429131,1,7
21,27,2033,0.007662273,1,7
21,27,2034,0.007895411,1,7
21,27,2035,0.008128548,1,7
21,27,2036,0.008361686,1,7
21,27,2037,0.008594823,1,7
21,27,2038,0.008827961,1,7
21,27,2039,0.009061098,1,7
21,27,2040,0.009294236,1,7
21,27,2041,0.009527373,1,7
21,27,2042,0.009759112,1,7
21,27,2043,0.009990851,1,7
21,27,2044,0.01022259,1,7
21,27,2045,0.01045433,1,7
21,27,2046,0.01060497,1,7
21,27,2047,0.0107555,1,7
21,27,2048,0.01090603,1,7
21,27,2049,0.01105657,1,7
21,27,2050,0.0112071,1,7
21,27,2011,5.895911e-05,1,9
21,27,2012,4.944376e-06,1,9
21,27,2013,7.132659e-07,1,9
21,27,2014,1.102758e-07,1,9
21,27,2015,1.758853e-08,1,9
21,27,2016,2.958882e-09,1,9
21,27,2017,4.7164e-10,1,9
21,27,2018,7.274961e-11,1,9
21,27,2019,1.348412e-06,1,9
21,27,2020,3.275102e-06,1,9
21,27,2021,4.947756e-06,1,9
21,27,2022,6.161645e-06,1,9
21,27,2023,7.001102e-06,1,9
21,27,2024,7.545002e-06,1,9
21,27,2025,7.914325e-06,1,9
21,27,2026,8.208127e-06,1,9
21,27,2027,8.478649e-06,1,9
21,27,2028,8.744214e-06,1,9
21,27,2029,9.00907e-06,1,9
21,27,2030,9.273862e-06,1,9
21,27,2031,9.538651e-06,1,9
21,27,2032,9.803439e-06,1,9
21,27,2033,1.006823e-05,1,9
21,27,2034,1.033302e-05,1,9
21,27,2035,1.05978e-05,1,9
21,27,2036,1.086259e-05,1,9
21,27,2037,1.112738e-05,1,9
21,27,2038,1.139217e-05,1,9
21,27,2039,1.165696e-05,1,9
21,27,2040,1.192175e-05,1,9
21,27,2041,1.218653e-05,1,9
21,27,2042,1.235875e-05,1,9
21,27,2043,1.253097e-05,1,9
21,27,2044,1.270318e-05,1,9
21,27,2045,1.28754e-05,1,9
21,27,2046,1.304762e-05,1,9
21,27,2047,1.321295e-05,1,9
21,27,2048,1.337829e-05,1,9
21,27,2049,1.354362e-05,1,9
21,27,2050,1.370895e-05,1,9
21,27,2011,0,1,5
21,27,2012,0,1,5
21,27,2013,0,1,5
21,27,2014,0,1,5
21,27,2015,0,1,5
21,27,2016,0,1,5
21,27,2017,0,1,5
21,27,2018,0,1,5
21,27,2019,0,1,5
21,27,2020,0,1,5
21,27,2021,0,1,5
21,27,2022,0,1,5
21,27,2023,0,1,5
21,27,2024,0,1,5
21,27,2025,0,1,5
21,27,2026,0,1,5
21,27,2027,0,1,5
21,27,2028,0,1,5
21,27,2029,0,1,5
21,27,2030,0,1,5
21,27,2031,0,1,5
21,27,2032,0,1,5
21,27,2033,0,1,5
21,27,2034,0,1,5
21,27,2035,0,1,5
21,27,2036,0,1,5
21,27,2037,0,1,5
21,27,2038,0,1,5
21,27,2039,0,1,5
21,27,2040,0,1,5
21,27,2041,0,1,5
21,27,2042,0,1,5
21,27,2043,0,1,5
21,27,2044,0,1,5
21,27,2045,0,1,5
21,27,2046,0,1,5
21,27,2047,0,1,5
21,27,2048,0,1,5
21,27,2049,0,1,5
21,27,2050,0,1,5
21,27,2011,0.001536945,2,1
21,27,2012,0.001611608,2,1
21,27,2013,0.001611608,2,1
21,27,2014,0.001611608,2,1
21,27,2015,0.001611608,2,1
21,27,2016,0.001611608,2,1
21,27,2017,0.001617515,2,1
21,27,2018,0.001617515,2,1
21,27,2019,0.001617515,2,1
21,27,2020,0.001617515,2,1
21,27,2021,0.001617515,2,1
