"scenario_id","zone_id","year","total","sector_id","fuel_type_id"
42,45,2015,0.1403883,2,2
42,45,2016,0.1403883,2,2
42,45,2017,0.1398451,2,2
42,45,2018,0.1398451,2,2
42,45,2019,0.1398451,2,2
42,45,2020,0.1398451,2,2
42,45,2021,0.1398451,2,2
42,45,2022,0.1392963,2,2
42,45,2023,0.1392963,2,2
42,45,2024,0.1392963,2,2
42,45,2025,0.1392963,2,2
42,45,2026,0.1392963,2,2
42,45,2027,0.1387476,2,2
42,45,2028,0.1387476,2,2
42,45,2029,0.1387476,2,2
42,45,2030,0.1387476,2,2
42,45,2031,0.1387476,2,2
42,45,2032,0.1381988,2,2
42,45,2033,0.1381988,2,2
42,45,2034,0.1381988,2,2
42,45,2035,0.1381988,2,2
42,45,2036,0.1381988,2,2
42,45,2037,0.13765,2,2
42,45,2038,0.13765,2,2
42,45,2039,0.13765,2,2
42,45,2040,0.13765,2,2
42,45,2041,0.13765,2,2
42,45,2042,0.1371012,2,2
42,45,2043,0.1371012,2,2
42,45,2044,0.1371012,2,2
42,45,2045,0.1371012,2,2
42,45,2046,0.1371012,2,2
42,45,2047,0.1365524,2,2
42,45,2048,0.1365524,2,2
42,45,2049,0.1365524,2,2
42,45,2050,0.1365524,2,2
42,45,2011,0.2696633,2,7
42,45,2012,0.2701859,2,7
42,45,2013,0.2701859,2,7
42,45,2014,0.2701859,2,7
42,45,2015,0.2701859,2,7
42,45,2016,0.2701859,2,7
42,45,2017,0.2698785,2,7
42,45,2018,0.2698785,2,7
42,45,2019,0.2698785,2,7
42,45,2020,0.2698785,2,7
42,45,2021,0.2698785,2,7
42,45,2022,0.269569,2,7
42,45,2023,0.269569,2,7
42,45,2024,0.269569,2,7
42,45,2025,0.269569,2,7
42,45,2026,0.269569,2,7
42,45,2027,0.2692594,2,7
42,45,2028,0.2692594,2,7
42,45,2029,0.2692594,2,7
42,45,2030,0.2692594,2,7
42,45,2031,0.2692594,2,7
42,45,2032,0.2689499,2,7
42,45,2033,0.2689499,2,7
42,45,2034,0.2689499,2,7
42,45,2035,0.2689499,2,7
42,45,2036,0.2689499,2,7
42,45,2037,0.2686403,2,7
42,45,2038,0.2686403,2,7
42,45,2039,0.2686403,2,7
42,45,2040,0.2686403,2,7
42,45,2041,0.2686403,2,7
42,45,2042,0.2683308,2,7
42,45,2043,0.2683308,2,7
42,45,2044,0.2683308,2,7
42,45,2045,0.2683308,2,7
42,45,2046,0.2683308,2,7
42,45,2047,0.2680212,2,7
42,45,2048,0.2680212,2,7
42,45,2049,0.2680212,2,7
42,45,2050,0.2680212,2,7
42,45,2011,0,2,9
42,45,2012,0,2,9
42,45,2013,0,2,9
42,45,2014,0,2,9
42,45,2015,0,2,9
42,45,2016,0,2,9
42,45,2017,0,2,9
42,45,2018,0,2,9
42,45,2019,0,2,9
42,45,2020,0,2,9
42,45,2021,0,2,9
42,45,2022,0,2,9
42,45,2023,0,2,9
42,45,2024,0,2,9
42,45,2025,0,2,9
42,45,2026,0,2,9
42,45,2027,0,2,9
42,45,2028,0,2,9
42,45,2029,0,2,9
42,45,2030,0,2,9
42,45,2031,0,2,9
42,45,2032,0,2,9
42,45,2033,0,2,9
42,45,2034,0,2,9
42,45,2035,0,2,9
42,45,2036,0,2,9
42,45,2037,0,2,9
42,45,2038,0,2,9
42,45,2039,0,2,9
42,45,2040,0,2,9
42,45,2041,0,2,9
42,45,2042,0,2,9
42,45,2043,0,2,9
42,45,2044,0,2,9
42,45,2045,0,2,9
42,45,2046,0,2,9
42,45,2047,0,2,9
42,45,2048,0,2,9
42,45,2049,0,2,9
42,45,2050,0,2,9
42,45,2011,0,2,5
42,45,2012,0,2,5
42,45,2013,0,2,5
42,45,2014,0,2,5
42,45,2015,0,2,5
42,45,2016,0,2,5
42,45,2017,0,2,5
42,45,2018,0,2,5
42,45,2019,0,2,5
42,45,2020,0,2,5
42,45,2021,0,2,5
42,45,2022,0,2,5
42,45,2023,0,2,5
42,45,2024,0,2,5
42,45,2025,0,2,5
42,45,2026,0,2,5
42,45,2027,0,2,5
42,45,2028,0,2,5
42,45,2029,0,2,5
42,45,2030,0,2,5
42,45,2031,0,2,5
42,45,2032,0,2,5
42,45,2033,0,2,5
42,45,2034,0,2,5
42,45,2035,0,2,5
42,45,2036,0,2,5
42,45,2037,0,2,5
42,45,2038,0,2,5
42,45,2039,0,2,5
42,45,2040,0,2,5
42,45,2041,0,2,5
42,45,2042,0,2,5
42,45,2043,0,2,5
42,45,2044,0,2,5
42,45,2045,0,2,5
42,45,2046,0,2,5
42,45,2047,0,2,5
42,45,2048,0,2,5
42,45,2049,0,2,5
42,45,2050,0,2,5
42,45,2011,0.01840079,3,1
42,45,2012,0.01876564,3,1
42,45,2013,0.01876564,3,1
42,45,2014,0.01876564,3,1
42,45,2015,0.01876564,3,1
42,45,2016,0.01876564,3,1
42,45,2017,0.01876564,3,1
42,45,2018,0.01876564,3,1
42,45,2019,0.01876564,3,1
42,45,2020,0.01876564,3,1
42,45,2021,0.01876564,3,1
42,45,2022,0.01935852,3,1
42,45,2023,0.01935852,3,1
42,45,2024,0.01935852,3,1
42,45,2025,0.01935852,3,1
42,45,2026,0.01935852,3,1
42,45,2027,0.01995141,3,1
42,45,2028,0.01995141,3,1
42,45,2029,0.01995141,3,1
42,45,2030,0.01995141,3,1
42,45,2031,0.01995141,3,1
42,45,2032,0.02054429,3,1
42,45,2033,0.02054429,3,1
42,45,2034,0.02054429,3,1
42,45,2035,0.02054429,3,1
42,45,2036,0.02054429,3,1
42,45,2037,0.02113718,3,1
42,45,2038,0.02113718,3,1
42,45,2039,0.02113718,3,1
42,45,2040,0.02113718,3,1
42,45,2041,0.02113718,3,1
42,45,2042,0.02173006,3,1
42,45,2043,0.02173006,3,1
42,45,2044,0.02173006,3,1
42,45,2045,0.02173006,3,1
42,45,2046,0.02173006,3,1
42,45,2047,0.02232294,3,1
42,45,2048,0.02232294,3,1
42,45,2049,0.02232294,3,1
42,45,2050,0.02232294,3,1
42,45,2011,0.04403864,3,2
42,45,2012,0.04491184,3,2
42,45,2013,0.04491184,3,2
42,45,2014,0.04491184,3,2
42,45,2015,0.04491184,3,2
42,45,2016,0.04491184,3,2
42,45,2017,0.04491184,3,2
42,45,2018,0.04491184,3,2
42,45,2019,0.04491184,3,2
42,45,2020,0.04491184,3,2
42,45,2021,0.04491184,3,2
42,45,2022,0.0463308,3,2
42,45,2023,0.0463308,3,2
42,45,2024,0.0463308,3,2
42,45,2025,0.0463308,3,2
42,45,2026,0.0463308,3,2
42,45,2027,0.04774975,3,2
42,45,2028,0.04774975,3,2
42,45,2029,0.04774975,3,2
42,45,2030,0.04774975,3,2
42,45,2031,0.04774975,3,2
42,45,2032,0.0491687,3,2
42,45,2033,0.0491687,3,2
42,45,2034,0.0491687,3,2
42,45,2035,0.0491687,3,2
42,45,2036,0.0491687,3,2
42,45,2037,0.05058765,3,2
42,45,2038,0.05058765,3,2
42,45,2039,0.05058765,3,2
42,45,2040,0.05058765,3,2
42,45,2041,0.05058765,3,2
42,45,2042,0.0520066,3,2
42,45,2043,0.0520066,3,2
42,45,2044,0.0520066,3,2
42,45,2045,0.0520066,3,2
42,45,2046,0.0520066,3,2
42,45,2047,0.05342555,3,2
42,45,2048,0.05342555,3,2
42,45,2049,0.05342555,3,2
42,45,2050,0.05342555,3,2
42,45,2011,0.01275602,3,7
42,45,2012,0.01300895,3,7
42,45,2013,0.01300895,3,7
42,45,2014,0.01300895,3,7
42,45,2015,0.01300895,3,7
42,45,2016,0.01300895,3,7
42,45,2017,0.01300895,3,7
42,45,2018,0.01300895,3,7
42,45,2019,0.01300895,3,7
42,45,2020,0.01300895,3,7
42,45,2021,0.01300895,3,7
42,45,2022,0.01341996,3,7
42,45,2023,0.01341996,3,7
42,45,2024,0.01341996,3,7
42,45,2025,0.01341996,3,7
42,45,2026,0.01341996,3,7
42,45,2027,0.01383096,3,7
42,45,2028,0.01383096,3,7
42,45,2029,0.01383096,3,7
42,45,2030,0.01383096,3,7
42,45,2031,0.01383096,3,7
42,45,2032,0.01424197,3,7
42,45,2033,0.01424197,3,7
42,45,2034,0.01424197,3,7
42,45,2035,0.01424197,3,7
42,45,2036,0.01424197,3,7
42,45,2037,0.01465298,3,7
42,45,2038,0.01465298,3,7
42,45,2039,0.01465298,3,7
42,45,2040,0.01465298,3,7
42,45,2041,0.01465298,3,7
42,45,2042,0.01506398,3,7
42,45,2043,0.01506398,3,7
42,45,2044,0.01506398,3,7
42,45,2045,0.01506398,3,7
42,45,2046,0.01506398,3,7
42,45,2047,0.01547499,3,7
42,45,2048,0.01547499,3,7
42,45,2049,0.01547499,3,7
42,45,2050,0.01547499,3,7
42,45,2011,0.003827806,3,9
42,45,2012,0.003903704,3,9
42,45,2013,0.003903704,3,9
42,45,2014,0.003903704,3,9
42,45,2015,0.003903704,3,9
42,45,2016,0.003903704,3,9
42,45,2017,0.003903704,3,9
42,45,2018,0.003903704,3,9
42,45,2019,0.003903704,3,9
42,45,2020,0.003903704,3,9
42,45,2021,0.003903704,3,9
42,45,2022,0.004027038,3,9
42,45,2023,0.004027038,3,9
42,45,2024,0.004027038,3,9
42,45,2025,0.004027038,3,9
42,45,2026,0.004027038,3,9
42,45,2027,0.004150372,3,9
42,45,2028,0.004150372,3,9
42,45,2029,0.004150372,3,9
42,45,2030,0.004150372,3,9
42,45,2031,0.004150372,3,9
42,45,2032,0.004273706,3,9
42,45,2033,0.004273706,3,9
42,45,2034,0.004273706,3,9
42,45,2035,0.004273706,3,9
42,45,2036,0.004273706,3,9
42,45,2037,0.004397041,3,9
42,45,2038,0.004397041,3,9
42,45,2039,0.004397041,3,9
42,45,2040,0.004397041,3,9
42,45,2041,0.004397041,3,9
42,45,2042,0.004520375,3,9
42,45,2043,0.004520375,3,9
42,45,2044,0.004520375,3,9
42,45,2045,0.004520375,3,9
42,45,2046,0.004520375,3,9
42,45,2047,0.004643709,3,9
42,45,2048,0.004643709,3,9
42,45,2049,0.004643709,3,9
42,45,2050,0.004643709,3,9
42,45,2011,0,3,5
42,45,2012,0,3,5
42,45,2013,0,3,5
42,45,2014,0,3,5
42,45,2015,0,3,5
42,45,2016,0,3,5
42,45,2017,0,3,5
42,45,2018,0,3,5
42,45,2019,0,3,5
42,45,2020,0,3,5
42,45,2021,0,3,5
42,45,2022,0,3,5
42,45,2023,0,3,5
42,45,2024,0,3,5
42,45,2025,0,3,5
42,45,2026,0,3,5
42,45,2027,0,3,5
42,45,2028,0,3,5
42,45,2029,0,3,5
42,45,2030,0,3,5
42,45,2031,0,3,5
42,45,2032,0,3,5
42,45,2033,0,3,5
42,45,2034,0,3,5
42,45,2035,0,3,5
42,45,2036,0,3,5
42,45,2037,0,3,5
42,45,2038,0,3,5
42,45,2039,0,3,5
42,45,2040,0,3,5
42,45,2041,0,3,5
42,45,2042,0,3,5
42,45,2043,0,3,5
42,45,2044,0,3,5
42,45,2045,0,3,5
42,45,2046,0,3,5
42,45,2047,0,3,5
42,45,2048,0,3,5
42,45,2049,0,3,5
42,45,2050,0,3,5
42,46,2011,0,1,1
42,46,2012,0,1,1
42,46,2013,0,1,1
42,46,2014,0,1,1
42,46,2015,0,1,1
42,46,2016,0,1,1
42,46,2017,0,1,1
42,46,2018,0,1,1
42,46,2019,0,1,1
42,46,2020,0,1,1
42,46,2021,0,1,1
42,46,2022,0,1,1
42,46,2023,0,1,1
42,46,2024,0,1,1
42,46,2025,0,1,1
42,46,2026,0,1,1
42,46,2027,0,1,1
42,46,2028,0,1,1
42,46,2029,0,1,1
42,46,2030,0,1,1
42,46,2031,0,1,1
42,46,2032,0,1,1
42,46,2033,0,1,1
42,46,2034,0,1,1
42,46,2035,0,1,1
42,46,2036,0,1,1
42,46,2037,0,1,1
42,46,2038,0,1,1
42,46,2039,0,1,1
42,46,2040,0,1,1
42,46,2041,0,1,1
42,46,2042,0,1,1
42,46,2043,0,1,1
42,46,2044,0,1,1
42,46,2045,0,1,1
42,46,2046,0,1,1
42,46,2047,0,1,1
42,46,2048,0,1,1
42,46,2049,0,1,1
42,46,2050,0,1,1
42,46,2011,0,1,2
42,46,2012,0,1,2
42,46,2013,0,1,2
42,46,2014,0,1,2
42,46,2015,0,1,2
42,46,2016,0,1,2
42,46,2017,0,1,2
42,46,2018,0,1,2
42,46,2019,0,1,2
42,46,2020,0,1,2
42,46,2021,0,1,2
42,46,2022,0,1,2
42,46,2023,0,1,2
42,46,2024,0,1,2
42,46,2025,0,1,2
42,46,2026,0,1,2
42,46,2027,0,1,2
42,46,2028,0,1,2
42,46,2029,0,1,2
42,46,2030,0,1,2
42,46,2031,0,1,2
42,46,2032,0,1,2
42,46,2033,0,1,2
42,46,2034,0,1,2
42,46,2035,0,1,2
42,46,2036,0,1,2
42,46,2037,0,1,2
42,46,2038,0,1,2
42,46,2039,0,1,2
42,46,2040,0,1,2
42,46,2041,0,1,2
42,46,2042,0,1,2
42,46,2043,0,1,2
42,46,2044,0,1,2
42,46,2045,0,1,2
42,46,2046,0,1,2
42,46,2047,0,1,2
42,46,2048,0,1,2
42,46,2049,0,1,2
42,46,2050,0,1,2
42,46,2011,0,1,7
42,46,2012,0,1,7
42,46,2013,0,1,7
42,46,2014,0,1,7
42,46,2015,0,1,7
42,46,2016,0,1,7
42,46,2017,0,1,7
42,46,2018,0,1,7
42,46,2019,0,1,7
42,46,2020,0,1,7
42,46,2021,0,1,7
42,46,2022,0,1,7
42,46,2023,0,1,7
42,46,2024,0,1,7
42,46,2025,0,1,7
42,46,2026,0,1,7
42,46,2027,0,1,7
42,46,2028,0,1,7
42,46,2029,0,1,7
42,46,2030,0,1,7
42,46,2031,0,1,7
42,46,2032,0,1,7
42,46,2033,0,1,7
42,46,2034,0,1,7
42,46,2035,0,1,7
42,46,2036,0,1,7
42,46,2037,0,1,7
42,46,2038,0,1,7
42,46,2039,0,1,7
42,46,2040,0,1,7
42,46,2041,0,1,7
42,46,2042,0,1,7
42,46,2043,0,1,7
42,46,2044,0,1,7
42,46,2045,0,1,7
42,46,2046,0,1,7
42,46,2047,0,1,7
42,46,2048,0,1,7
42,46,2049,0,1,7
42,46,2050,0,1,7
42,46,2011,0,1,9
42,46,2012,0,1,9
42,46,2013,0,1,9
42,46,2014,0,1,9
42,46,2015,0,1,9
42,46,2016,0,1,9
42,46,2017,0,1,9
42,46,2018,0,1,9
42,46,2019,0,1,9
42,46,2020,0,1,9
42,46,2021,0,1,9
42,46,2022,0,1,9
42,46,2023,0,1,9
42,46,2024,0,1,9
42,46,2025,0,1,9
42,46,2026,0,1,9
42,46,2027,0,1,9
42,46,2028,0,1,9
42,46,2029,0,1,9
42,46,2030,0,1,9
42,46,2031,0,1,9
42,46,2032,0,1,9
42,46,2033,0,1,9
42,46,2034,0,1,9
42,46,2035,0,1,9
42,46,2036,0,1,9
42,46,2037,0,1,9
42,46,2038,0,1,9
42,46,2039,0,1,9
42,46,2040,0,1,9
42,46,2041,0,1,9
42,46,2042,0,1,9
42,46,2043,0,1,9
42,46,2044,0,1,9
42,46,2045,0,1,9
42,46,2046,0,1,9
42,46,2047,0,1,9
42,46,2048,0,1,9
42,46,2049,0,1,9
42,46,2050,0,1,9
42,46,2011,0,1,5
42,46,2012,0,1,5
42,46,2013,0,1,5
42,46,2014,0,1,5
42,46,2015,0,1,5
42,46,2016,0,1,5
42,46,2017,0,1,5
42,46,2018,0,1,5
42,46,2019,0,1,5
42,46,2020,0,1,5
42,46,2021,0,1,5
42,46,2022,0,1,5
42,46,2023,0,1,5
42,46,2024,0,1,5
42,46,2025,0,1,5
42,46,2026,0,1,5
42,46,2027,0,1,5
42,46,2028,0,1,5
42,46,2029,0,1,5
42,46,2030,0,1,5
42,46,2031,0,1,5
42,46,2032,0,1,5
42,46,2033,0,1,5
42,46,2034,0,1,5
42,46,2035,0,1,5
42,46,2036,0,1,5
42,46,2037,0,1,5
42,46,2038,0,1,5
42,46,2039,0,1,5
42,46,2040,0,1,5
42,46,2041,0,1,5
42,46,2042,0,1,5
42,46,2043,0,1,5
42,46,2044,0,1,5
42,46,2045,0,1,5
42,46,2046,0,1,5
42,46,2047,0,1,5
42,46,2048,0,1,5
42,46,2049,0,1,5
42,46,2050,0,1,5
42,46,2011,0.01249322,2,1
42,46,2012,0.01244134,2,1
42,46,2013,0.01244134,2,1
42,46,2014,0.01244134,2,1
42,46,2015,0.01244134,2,1
42,46,2016,0.01244134,2,1
42,46,2017,0.01249558,2,1
42,46,2018,0.01249558,2,1
42,46,2019,0.01249558,2,1
42,46,2020,0.01249558,2,1
42,46,2021,0.01249558,2,1
42,46,2022,0.01261909,2,1
42,46,2023,0.01261909,2,1
42,46,2024,0.01261909,2,1
42,46,2025,0.01261909,2,1
42,46,2026,0.01261909,2,1
42,46,2027,0.01274259,2,1
42,46,2028,0.01274259,2,1
42,46,2029,0.01274259,2,1
42,46,2030,0.01274259,2,1
42,46,2031,0.01274259,2,1
42,46,2032,0.01286609,2,1
42,46,2033,0.01286609,2,1
42,46,2034,0.01286609,2,1
42,46,2035,0.01286609,2,1
42,46,2036,0.01286609,2,1
42,46,2037,0.01298959,2,1
42,46,2038,0.01298959,2,1
42,46,2039,0.01298959,2,1
42,46,2040,0.01298959,2,1
42,46,2041,0.01298959,2,1
42,46,2042,0.0131131,2,1
42,46,2043,0.0131131,2,1
42,46,2044,0.0131131,2,1
42,46,2045,0.0131131,2,1
42,46,2046,0.0131131,2,1
42,46,2047,0.0132366,2,1
42,46,2048,0.0132366,2,1
42,46,2049,0.0132366,2,1
42,46,2050,0.0132366,2,1
42,46,2011,0.01161765,2,2
42,46,2012,0.01158687,2,2
42,46,2013,0.01158687,2,2
42,46,2014,0.01158687,2,2
42,46,2015,0.01158687,2,2
42,46,2016,0.01158687,2,2
42,46,2017,0.01166302,2,2
42,46,2018,0.01166302,2,2
42,46,2019,0.01166302,2,2
42,46,2020,0.01166302,2,2
42,46,2021,0.01166302,2,2
42,46,2022,0.01180978,2,2
42,46,2023,0.01180978,2,2
42,46,2024,0.01180978,2,2
42,46,2025,0.01180978,2,2
42,46,2026,0.01180978,2,2
42,46,2027,0.01195654,2,2
42,46,2028,0.01195654,2,2
42,46,2029,0.01195654,2,2
42,46,2030,0.01195654,2,2
42,46,2031,0.01195654,2,2
42,46,2032,0.01210329,2,2
42,46,2033,0.01210329,2,2
42,46,2034,0.01210329,2,2
42,46,2035,0.01210329,2,2
42,46,2036,0.01210329,2,2
42,46,2037,0.01225005,2,2
42,46,2038,0.01225005,2,2
42,46,2039,0.01225005,2,2
42,46,2040,0.01225005,2,2
42,46,2041,0.01225005,2,2
42,46,2042,0.01239681,2,2
42,46,2043,0.01239681,2,2
42,46,2044,0.01239681,2,2
42,46,2045,0.01239681,2,2
42,46,2046,0.01239681,2,2
42,46,2047,0.01254357,2,2
42,46,2048,0.01254357,2,2
42,46,2049,0.01254357,2,2
42,46,2050,0.01254357,2,2
42,46,2011,0.02237061,2,7
42,46,2012,0.0223712,2,7
42,46,2013,0.0223712,2,7
42,46,2014,0.0223712,2,7
42,46,2015,0.0223712,2,7
42,46,2016,0.0223712,2,7
42,46,2017,0.02256821,2,7
42,46,2018,0.02256821,2,7
42,46,2019,0.02256821,2,7
42,46,2020,0.02256821,2,7
42,46,2021,0.02256821,2,7
42,46,2022,0.02292981,2,7
42,46,2023,0.02292981,2,7
42,46,2024,0.02292981,2,7
42,46,2025,0.02292981,2,7
42,46,2026,0.02292981,2,7
42,46,2027,0.0232914,2,7
42,46,2028,0.0232914,2,7
42,46,2029,0.0232914,2,7
42,46,2030,0.0232914,2,7
42,46,2031,0.0232914,2,7
42,46,2032,0.023653,2,7
42,46,2033,0.023653,2,7
42,46,2034,0.023653,2,7
42,46,2035,0.023653,2,7
42,46,2036,0.023653,2,7
42,46,2037,0.02401459,2,7
42,46,2038,0.02401459,2,7
42,46,2039,0.02401459,2,7
42,46,2040,0.02401459,2,7
42,46,2041,0.02401459,2,7
42,46,2042,0.02437619,2,7
42,46,2043,0.02437619,2,7
42,46,2044,0.02437619,2,7
42,46,2045,0.02437619,2,7
42,46,2046,0.02437619,2,7
42,46,2047,0.02473778,2,7
42,46,2048,0.02473778,2,7
42,46,2049,0.02473778,2,7
42,46,2050,0.02473778,2,7
42,46,2011,0,2,9
42,46,2012,0,2,9
42,46,2013,0,2,9
42,46,2014,0,2,9
42,46,2015,0,2,9
42,46,2016,0,2,9
42,46,2017,0,2,9
42,46,2018,0,2,9
42,46,2019,0,2,9
42,46,2020,0,2,9
42,46,2021,0,2,9
42,46,2022,0,2,9
42,46,2023,0,2,9
42,46,2024,0,2,9
42,46,2025,0,2,9
42,46,2026,0,2,9
42,46,2027,0,2,9
42,46,2028,0,2,9
42,46,2029,0,2,9
42,46,2030,0,2,9
42,46,2031,0,2,9
42,46,2032,0,2,9
42,46,2033,0,2,9
42,46,2034,0,2,9
42,46,2035,0,2,9
42,46,2036,0,2,9
42,46,2037,0,2,9
42,46,2038,0,2,9
42,46,2039,0,2,9
42,46,2040,0,2,9
42,46,2041,0,2,9
42,46,2042,0,2,9
42,46,2043,0,2,9
42,46,2044,0,2,9
42,46,2045,0,2,9
42,46,2046,0,2,9
42,46,2047,0,2,9
42,46,2048,0,2,9
42,46,2049,0,2,9
42,46,2050,0,2,9
42,46,2011,0,2,5
42,46,2012,0,2,5
42,46,2013,0,2,5
42,46,2014,0,2,5
42,46,2015,0,2,5
42,46,2016,0,2,5
42,46,2017,0,2,5
42,46,2018,0,2,5
42,46,2019,0,2,5
42,46,2020,0,2,5
42,46,2021,0,2,5
42,46,2022,0,2,5
42,46,2023,0,2,5
42,46,2024,0,2,5
42,46,2025,0,2,5
42,46,2026,0,2,5
42,46,2027,0,2,5
42,46,2028,0,2,5
42,46,2029,0,2,5
42,46,2030,0,2,5
42,46,2031,0,2,5
42,46,2032,0,2,5
42,46,2033,0,2,5
42,46,2034,0,2,5
42,46,2035,0,2,5
42,46,2036,0,2,5
42,46,2037,0,2,5
42,46,2038,0,2,5
42,46,2039,0,2,5
42,46,2040,0,2,5
42,46,2041,0,2,5
42,46,2042,0,2,5
42,46,2043,0,2,5
42,46,2044,0,2,5
42,46,2045,0,2,5
42,46,2046,0,2,5
42,46,2047,0,2,5
42,46,2048,0,2,5
42,46,2049,0,2,5
42,46,2050,0,2,5
42,46,2011,0.003525748,3,1
42,46,2012,0.003882049,3,1
42,46,2013,0.003882049,3,1
42,46,2014,0.003882049,3,1
42,46,2015,0.003882049,3,1
42,46,2016,0.003882049,3,1
42,46,2017,0.003882049,3,1
42,46,2018,0.003882049,3,1
42,46,2019,0.003882049,3,1
42,46,2020,0.003882049,3,1
42,46,2021,0.003882049,3,1
42,46,2022,0.005396327,3,1
42,46,2023,0.005396327,3,1
42,46,2024,0.005396327,3,1
42,46,2025,0.005396327,3,1
42,46,2026,0.005396327,3,1
42,46,2027,0.006910605,3,1
42,46,2028,0.006910605,3,1
42,46,2029,0.006910605,3,1
42,46,2030,0.006910605,3,1
42,46,2031,0.006910605,3,1
42,46,2032,0.008424884,3,1
42,46,2033,0.008424884,3,1
42,46,2034,0.008424884,3,1
42,46,2035,0.008424884,3,1
42,46,2036,0.008424884,3,1
42,46,2037,0.009939162,3,1
42,46,2038,0.009939162,3,1
42,46,2039,0.009939162,3,1
42,46,2040,0.009939162,3,1
42,46,2041,0.009939162,3,1
42,46,2042,0.01145344,3,1
42,46,2043,0.01145344,3,1
42,46,2044,0.01145344,3,1
42,46,2045,0.01145344,3,1
42,46,2046,0.01145344,3,1
42,46,2047,0.01296772,3,1
42,46,2048,0.01296772,3,1
42,46,2049,0.01296772,3,1
42,46,2050,0.01296772,3,1
42,46,2011,0.008441622,3,2
42,46,2012,0.009294745,3,2
42,46,2013,0.009294745,3,2
42,46,2014,0.009294745,3,2
42,46,2015,0.009294745,3,2
42,46,2016,0.009294745,3,2
42,46,2017,0.009294745,3,2
42,46,2018,0.009294745,3,2
42,46,2019,0.009294745,3,2
42,46,2020,0.009294745,3,2
42,46,2021,0.009294745,3,2
42,46,2022,0.01292052,3,2
42,46,2023,0.01292052,3,2
42,46,2024,0.01292052,3,2
42,46,2025,0.01292052,3,2
42,46,2026,0.01292052,3,2
42,46,2027,0.01654629,3,2
42,46,2028,0.01654629,3,2
42,46,2029,0.01654629,3,2
42,46,2030,0.01654629,3,2
42,46,2031,0.01654629,3,2
42,46,2032,0.02017206,3,2
42,46,2033,0.02017206,3,2
42,46,2034,0.02017206,3,2
42,46,2035,0.02017206,3,2
42,46,2036,0.02017206,3,2
42,46,2037,0.02379783,3,2
42,46,2038,0.02379783,3,2
42,46,2039,0.02379783,3,2
42,46,2040,0.02379783,3,2
42,46,2041,0.02379783,3,2
42,46,2042,0.0274236,3,2
42,46,2043,0.0274236,3,2
42,46,2044,0.0274236,3,2
42,46,2045,0.0274236,3,2
42,46,2046,0.0274236,3,2
42,46,2047,0.03104937,3,2
42,46,2048,0.03104937,3,2
42,46,2049,0.03104937,3,2
42,46,2050,0.03104937,3,2
42,46,2011,0.002444163,3,7
42,46,2012,0.002691162,3,7
42,46,2013,0.002691162,3,7
42,46,2014,0.002691162,3,7
42,46,2015,0.002691162,3,7
42,46,2016,0.002691162,3,7
42,46,2017,0.002691162,3,7
42,46,2018,0.002691162,3,7
42,46,2019,0.002691162,3,7
42,46,2020,0.002691162,3,7
42,46,2021,0.002691162,3,7
42,46,2022,0.003740909,3,7
42,46,2023,0.003740909,3,7
42,46,2024,0.003740909,3,7
42,46,2025,0.003740909,3,7
42,46,2026,0.003740909,3,7
42,46,2027,0.004790656,3,7
42,46,2028,0.004790656,3,7
42,46,2029,0.004790656,3,7
42,46,2030,0.004790656,3,7
42,46,2031,0.004790656,3,7
42,46,2032,0.005840403,3,7
42,46,2033,0.005840403,3,7
42,46,2034,0.005840403,3,7
42,46,2035,0.005840403,3,7
42,46,2036,0.005840403,3,7
42,46,2037,0.006890149,3,7
42,46,2038,0.006890149,3,7
42,46,2039,0.006890149,3,7
42,46,2040,0.006890149,3,7
42,46,2041,0.006890149,3,7
42,46,2042,0.007939896,3,7
42,46,2043,0.007939896,3,7
42,46,2044,0.007939896,3,7
42,46,2045,0.007939896,3,7
42,46,2046,0.007939896,3,7
42,46,2047,0.008989643,3,7
42,46,2048,0.008989643,3,7
42,46,2049,0.008989643,3,7
42,46,2050,0.008989643,3,7
42,46,2011,0.0007334403,3,9
42,46,2012,0.0008075594,3,9
42,46,2013,0.0008075594,3,9
42,46,2014,0.0008075594,3,9
42,46,2015,0.0008075594,3,9
42,46,2016,0.0008075594,3,9
42,46,2017,0.0008075594,3,9
42,46,2018,0.0008075594,3,9
42,46,2019,0.0008075594,3,9
42,46,2020,0.0008075594,3,9
42,46,2021,0.0008075594,3,9
42,46,2022,0.001122566,3,9
42,46,2023,0.001122566,3,9
42,46,2024,0.001122566,3,9
42,46,2025,0.001122566,3,9
42,46,2026,0.001122566,3,9
42,46,2027,0.001437572,3,9
42,46,2028,0.001437572,3,9
42,46,2029,0.001437572,3,9
42,46,2030,0.001437572,3,9
42,46,2031,0.001437572,3,9
42,46,2032,0.001752578,3,9
42,46,2033,0.001752578,3,9
42,46,2034,0.001752578,3,9
42,46,2035,0.001752578,3,9
42,46,2036,0.001752578,3,9
42,46,2037,0.002067585,3,9
42,46,2038,0.002067585,3,9
42,46,2039,0.002067585,3,9
42,46,2040,0.002067585,3,9
42,46,2041,0.002067585,3,9
42,46,2042,0.002382591,3,9
42,46,2043,0.002382591,3,9
42,46,2044,0.002382591,3,9
42,46,2045,0.002382591,3,9
42,46,2046,0.002382591,3,9
42,46,2047,0.002697597,3,9
42,46,2048,0.002697597,3,9
42,46,2049,0.002697597,3,9
42,46,2050,0.002697597,3,9
